SE72003072120030719020201011012001105606シゲルビフウ　　　　　　　　　　　　04110302200261中村均　674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000108400000長谷川浩　　　　30464 00000202001124 34      0000030300140100020000000000000000000003772001104439エンジェルクルー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031127700110011012
SE72003072120030719020201012022001110001ローランペピアット　　　　　　　　　06210302100394中野渡清226002斉藤　敏博　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤襷，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102900000武士沢友　　　　00484+00400808001140H        0000010101470400000000000000000000000003952001104439エンジェルクルー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031132000130013031
SE72003072120030719020201013032001106704ハギノサタン　　　　　　　　　　　　00110302200203須貝彦三631006安岡　美津子　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤三本輪，赤袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000064200000須貝尚介　　　　00474-00200707001140112      0000040403910700000000000000000000000003922001104439エンジェルクルー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031134100130013082
SE72003072120030719020201014042001106435ユメノツーステップ　　　　　　　　　03210102200396福島信晴988005吉田　修　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，袖緑三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103000000松田大作　　　　00418+00600606001138134      0000060811680800000000000000000000000003882001104439エンジェルクルー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031134000120012074
SE72003072120030719020201015052001100222キングダイヤ　　　　　　　　　　　　08210402200342土門一美658009池田　豊治　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000065700000松永幹夫　　　　00452+00200505001135A        0000080600930300005000000000000000000003842001104439エンジェルクルー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031133300130013054
SE72003072120030719020201016062001103834セイウンディスカス　　　　　　　　　03110102101020相沢郁　085800西山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000067900000小野次郎　　　　00446-01200404001135 12      0000060602010500007500000000000000000003852001104439エンジェルクルー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031132800130013044
SE72003072120030719020201017072001104439エンジェルクルー　　　　　　　　　　08210302201044昆貢　　690009上田　宗義　　　　　　　　　　　　　　　　　　　　　　　　　　　茶，桃一本輪，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000060000000本田優　　　　　00426 00000101001123         0000020200330200050000000000000000000003772001105606シゲルビフウ　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001031129000130013022
SE72003072120030719020201018082001107722イイデシャンハイ　　　　　　　　　　00110302200137大久保正909800アールエスエーカントリ　　　　　　　　　　　　　　　　　　　　　緑，赤袖白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000067200000菊沢隆徳　　　　00468-006003030011346        0000040403660600013000000000000000000003862001104439エンジェルクルー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031133900130013062
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
