HR22003101320031011080401110808000000000000000000000000000000000000000000000000000000000000000000000000400000033002                          040000001100205000000130030800000010001                          4500000131004                          0000                                            0000            0000            0000                                                                                                                            0405000002120008                                                                                040508000000350001                                                                                                                                                      
HR22003101320031011080401121616000000000000000000000000000000000000000000000000000000000000000000000001300000013001                          130000001100110000000180020300000042008                          5700000049001                          1013000000560001                                101300000024000103130000006700070310000002100024                                                                                                                1310000000640001                                                                                031013000003230010                                                                                                                                                      
HR22003101320031012080402011010000000000000000000000000000000000000000000000000000000000000000000000000200000038002                          020000001500201000000130010300000024005                          1200000054001                          0102000000530001                                010200000022000102030000006000100103000000600009                                                                                                                0201000001150002                                                                                010203000001490005                                                                                                                                                      
HR22003101320031012080402021212000000000000000000000000000000000000000000000000000000000000000000000000900000260007                          090000004500707000000140020400000011001                          6700000296011                          0709000004360015                                070900000130001504090000007400100407000000180001                                                                                                                0907000012370030                                                                                040709000001980007                                                                                                                                                      
HR22003101320031012080402031111000000000000000000000000000000000000000000000000000000000000000000000000200000049002                          020000001300201000000190041100000012001                          1200000132006                          0102000001460005                                010200000042000502110000002500010111000000310002                                                                                                                0201000002560009                                                                                010211000000970001                                                                                                                                                      
HR22003101320031012080402041010000000000000000000000000000000000000000000000000000000000000000000000000300000033002                          030000001300104000000180030900000028006                          3400000058002                          0304000000650002                                030400000030000203090000005300060409000000830012                                                                                                                0304000001030003                                                                                030409000001820007                                                                                                                                                      
HR22003101320031012080402051010000000000000000000000000000000000000000000000000000000000000000000000000500000022001                          050000001200103000000170030800000043006                          3500000056001                          0305000000560001                                030500000026000105080000009800130308000001440019                                                                                                                0503000000940001                                                                                030508000004200014                                                                                                                                                      
HR22003101320031012080402061616000000000000000000000000000000000000000000000000000000000000000000000001400000020001                          140000001100104000000120020900000018003                          2700000030001                          0414000000350001                                041400000016000109140000004000040409000000570007                                                                                                                1404000000570001                                                                                040914000001100002                                                                                                                                                      
HR22003101320031012080402071616000000000000000000000000000000000000000000000000000000000000000000000000400000064004                          040000002600403000000160010600000032006                          2200000143006                          0304000001330004                                030400000061000404060000015600240306000000950012                                                                                                                0403000002930009                                                                                030406000006980025                                                                                                                                                      
HR22003101320031012080402081818000000000000000000000000000000000000000000000000000000000000000000000001100000065004                          110000002200205000000220030400000025005                          3600000116004                          0511000001920006                                051100000076000704110000011000140405000000960011                                                                                                                1105000004200016                                                                                040511000005440015                                                                                                                                                      
HR22003101320031012080402090707000000000000000000000000000000000000000000000000000000000000000000000000700000037002                          07000000140020600000010001                                       6700000019001                          0000                                            0000            0000            0000                                                                                                                            0706000000580002                                                                                020607000000340001                                                                                                                                                      
HR22003101320031012080402101313000000000000000000000000000000000000000000000000000000000000000000000000500000071004                          050000001600404000000130020200000011001                          4400000104004                          0405000001080005                                040500000034000502050000002500030204000000170001                                                                                                                0504000002820012                                                                                020405000000650002                                                                                                                                                      
HR22003101320031012080402111009000000000000000000000000000000000000000000000000000000000000000000000001000000022001                          100000001100109000000130020700000032007                          8800000025001                          0910000000250001                                091000000015000107100000005200060709000000710012                                                                                                                1009000000520002                                                                                070910000001350004                                                                                                                                                      
HR22003101320031012080402121212000000000000000000000000000000000000000000000000000000000000000000000000600000028001                          060000001300109000000200040500000013002                          5700000055002                          0609000001190002                                060900000037000205060000001600010509000000440003                                                                                                                0609000001860003                                                                                050609000000910001                                                                                                                                                      
HR22003102020031018080403011514000000000000000000000000000000000000000000000000000000000000000000000000500000066003                          050000002900410000000350061300000116012                          3600000530025                          0510000004860021                                051000000153001905130000035500451013000007680061                                                                                                                0510000010390041                                                                                051013000059570154                                                                                                                                                      
HR22003102020031018080403021313000000000000000000000000000000000000000000000000000000000000000000000001000000059002                          100000001600205000000180030900000070008                          4700000082003                          0510000001130004                                051000000047000409100000024100230509000002390022                                                                                                                1005000002600008                                                                                050910000010330028                                                                                                                                                      
HR22003102020031018080403031818000000000000000000000000000000000000000000000000000000000000000000000000700000018001                          070000001100111000000160020300000019003                          4600000067003                          0711000000680001                                071100000028000103070000003700020311000001070010                                                                                                                0711000000900001                                                                                030711000001930001                                                                                                                                                      
HR22003102020031018080403041111000000000000000000000000000000000000000000000000000000000000000000000000900000087004                          090000001700407000000110010500000016003                          6700000071003                          0709000000790003                                070900000029000305090000005600070507000000290002                                                                                                                0907000002490010                                                                                050709000001190003                                                                                                                                                      
HR22003102020031018080403051414000000000000000000000000000000000000000000000000000000000000000000000000600000026002                          060000001100201000000110010700000045008                          1400000024001                          0106000000270001                                010600000016000106070000010900120107000001340016                                                                                                                0601000000650002                                                                                010607000003160007                                                                                                                                                      
HR22003102020031018080403061616000000000000000000000000000000000000000000000000000000000000000000000000400000028001                          040000001400102000000160031100000096009                          1200000055001                          0204000000600001                                020400000027000104110000021300210211000002700027                                                                                                                0402000000970001                                                                                020411000008240022                                                                                                                                                      
HR22003102020031018080403071616000000000000000000000000000000000000000000000000000000000000000000000001000000034002                          100000001200116000000130020200000025005                          5800000053002                          1016000000530002                                101600000021000102100000006200050216000001120011                                                                                                                1016000000980002                                                                                021016000002690006                                                                                                                                                      
HR22003102020031018080403081818000000000000000000000000000000000000000000000000000000000000000000000001000000016001                          100000001200117000000230030800000086011                          5800000055002                          1017000000770003                                101700000042000308100000020700200817000007240056                                                                                                                1017000000960002                                                                                081017000018310046                                                                                                                                                      
HR22003102020031018080403091010000000000000000000000000000000000000000000000000000000000000000000000000800000021001                          080000001200102000000250050900000016003                          2700000125004                          0208000001320005                                020800000046000608090000002300010209000000990012                                                                                                                0802000002100007                                                                                020809000002140008                                                                                                                                                      
HR22003102020031018080403101615000000000000000000000000000000000000000000000000000000000000000000000001500000302007                          150000005400705000000140010400000168009                          3800000265010                          0515000002960011                                051500000102001104150000086500470405000003050024                                                                                                                1505000012150034                                                                                040515000042320080                                                                                                                                                      
HR22003102020031018080403111111000000000000000000000000000000000000000000000000000000000000000000000000100000017001                          010000001100110000000110020200000021005                          1800000019001                          0110000000200001                                011000000013000101020000004000070210000000380004                                                                                                                0110000000350001                                                                                010210000000620002                                                                                                                                                      
HR22003102020031018080403121616000000000000000000000000000000000000000000000000000000000000000000000001000000452010                          100000008801104000000710091300000015001                          2500000478017                          0410000057360086                                041000001161008510130000022400250413000001730018                                                                                                                1004000140750180                                                                                041013000062000161                                                                                                                                                      
HR22003102020031019080404011616000000000000000000000000000000000000000000000000000000000000000000000000200000011001                          020000001000112000000210040300000012002                          1600000051003                          0212000000640002                                021200000030000302030000001500010312000000610007                                                                                                                0212000000790003                                                                                020312000000910002                                                                                                                                                      
HR22003102020031019080404021312000000000000000000111110110000010000000000000000000000000000000000100000700000146005                          070000002900513000000150021100000018003                          5800000311009                          0713000002380010                                071300000070000907110000005800071113000000470005                                                                                                                0713000005240021                                                                                071113000003750013                                                                                                                                                      
HR22003102020031019080404031212000000000000000000000000000000000000000000000000000000000000000000000000500000012001                          050000001100107000000190031000000068008                          5600000063004                          0507000000610003                                050700000032000305100000010100100710000003790031                                                                                                                0507000000700003                                                                                050710000005860019                                                                                                                                                      
HR22003102020031019080404041616000000000000000000000000000000000000000000000000000000000000000000000000200000093005                          020000002400404000000220030600000013001                          1200000174008                          0204000003740016                                020400000119001602060000005500030406000000450002                                                                                                                0204000007220029                                                                                020406000003260008                                                                                                                                                      
HR22003102020031019080404051616000000000000000000000000000000000000000000000000000000000000000000000001100000102005                          110000004000612000000280051600000028004                          6600000639017                          1112000006520025                                111200000207002411160000020000221216000001490015                                                                                                                1112000013610046                                                                                111216000020790072                                                                                                                                                      
HR22003102020031019080404061616000000000000000000000000000000000000000000000000000000000000000000000000300000026001                          030000001500216000000370061400000029004                          2800000372011                          0316000003540012                                031600000127001503140000005900051416000002370022                                                                                                                0316000005530020                                                                                031416000008480025                                                                                                                                                      
HR22003102020031019080404071413000000000000000000000000000000000000000000000000000000000000000000000001400000054003                          140000002000409000000200031200000016002                          6800000114007                          0914000002100010                                091400000066001012140000004600050912000000400004                                                                                                                1409000004010018                                                                                091214000002400010                                                                                                                                                      
HR22003102020031019080404081616000000000000000000000000000000000000000000000000000000000000000000000000100000094005                          010000003200513000000570070500000017001                          1700000331014                          0113000006170027                                011300000216002901050000007800070513000001470017                                                                                                                0113000010380043                                                                                010513000010220034                                                                                                                                                      
HR22003102020031019080404091111000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          060000001100108000000120020400000052009                          6700000015001                          0608000000260001                                060800000015000104060000008900080408000001530018                                                                                                                0608000000430001                                                                                040608000002760006                                                                                                                                                      
HR22003102020031019080404101111000000000000000000000000000000000000000000000000000000000000000000000001000000038002                          100000001400204000000150030500000012001                          4800000107004                          0410000001040003                                041000000031000205100000002900010405000000320003                                                                                                                1004000001960007                                                                                040510000000980001                                                                                                                                                      
HR22003102020031019080404111818000000000000000000000000000000000000000000000000000000000000000000000001700000032002                          170000001300210000000120011400000030006                          5800000034001                          1017000000450001                                101700000023000114170000008300101014000000760008                                                                                                                1710000000930002                                                                                101417000001880004                                                                                                                                                      
HR22003102020031019080404121616000000000000000000000000000000000000000000000000000000000000000000000000100000024001                          010000001500105000000280050400000718016                          1300000067002                          0105000001380003                                010500000057000401040000104300770405000023910098                                                                                                                0105000001810004                                                                                010405000101300207                                                                                                                                                      
HR22003102720031025080405010909000000000000000000000000000000000000000000000000000000000000000000000000100000039002                          010000001000205000000100030800000010001                          1500000097003                          0105000000960003                                010500000016000301080000001100010508000000120002                                                                                                                0105000001740006                                                                                010508000000180001                                                                                                                                                      
HR22003102720031025080405021515000000000000000000000000000000000000000000000000000000000000000000000000400000067004                          040000002300503000000200020900000021003                          2300000119007                          0304000001240003                                030400000048000204090000006700100309000000640008                                                                                                                0403000002720008                                                                                030409000002700007                                                                                                                                                      
HR22003102720031025080405031414000000000000000000000000000000000000000000000000000000000000000000000000500000012001                          050000001000110000000220051300000017003                          4600000063004                          0510000000760004                                051000000039000505130000002400021013000000950011                                                                                                                0510000000890005                                                                                051013000001590006                                                                                                                                                      
HR22003102720031025080405041010000000000000000000000000000000000000000000000000000000000000000000000000800000014001                          080000001000105000000110020300000019004                          5700000014001                          0508000000160001                                050800000012000103080000003600060305000000410007                                                                                                                0805000000220001                                                                                030508000000650003                                                                                                                                                      
HR22003102720031025080405051414000000000000000000000000000000000000000000000000000000000000000000000000600000069004                          060000002300405000000140010200000029006                          4400000112004                          0506000001060004                                050600000053000402060000013500180205000000870012                                                                                                                0605000002520009                                                                                020506000003990013                                                                                                                                                      
HR22003102720031025080405061515000000000000000000000000000000000000000000000000000000000000000000000000100000103006                          010000004400615000000590070300000411013                          1800000667020                          0115000012430031                                011500000403003201030000125800620315000019630071                                                                                                                0115000019670053                                                                                010315000469530285                                                                                                                                                      
HR22003102720031025080405071616000000000000000000000000000000000000000000000000000000000000000000000001200000038002                          120000002100311000000750080700000059006                          6600000461016                          1112000004460015                                111200000118001107120000014600170711000005350043                                                                                                                1211000007810026                                                                                071112000033220076                                                                                                                                                      
HR22003102720031025080405081616000000000000000000000000000000000000000000000000000000000000000000000000600000365007                          060000004800604000000120011100000072008                          2300000205007                          0406000002040006                                040600000080000706110000067000470411000001190010                                                                                                                0604000009010021                                                                                040611000014810039                                                                                                                                                      
HR22003102720031025080405090909000000000000000000000000000000000000000000000000000000000000000000000000600000084005                          060000002200507000000140020400000014001                          6700000157009                          0607000001520007                                060700000048000604060000006500120407000000260002                                                                                                                0607000003630019                                                                                040607000001570005                                                                                                                                                      
HR22003102720031025080405101212000000000000000000000000000000000000000000000000000000000000000000000000500000021001                          050000001100110000000130020300000017003                          5700000046001                          0510000000550001                                051000000022000103050000002500020310000000470006                                                                                                                0510000000910001                                                                                030510000000840001                                                                                                                                                      
HR22003102720031025080405111212000000000000000000000000000000000000000000000000000000000000000000000001000000057003                          100000002300405000000190020200000033006                          5700000056002                          0510000001690007                                051000000071000602100000012100170205000000890012                                                                                                                1005000003590013                                                                                020510000004500016                                                                                                                                                      
HR22003102720031025080405121515000000000000000000000000000000000000000000000000000000000000000000000000400000336009                          040000010600906000001470110900000033006                          3400001852029                          0406000064290073                                040600001147006704090000049100390609000007690052                                                                                                                0406000158020155                                                                                040609000223020263                                                                                                                                                      
HR22003102720031026080406011111000000000000000000000000000000000000000000000000000000000000000000000001100000075003                          110000001600305000000170040800000010001                          5800000273009                          0511000002770009                                051100000049000708110000002200030508000000210002                                                                                                                1105000005880016                                                                                050811000000950003                                                                                                                                                      
HR22003102720031026080406021414000000000000000000000000000000000000000000000000000000000000000000000001400000058003                          140000002800406000000400060100000143010                          4800000553017                          0614000004640016                                061400000182001701140000054300410106000005390040                                                                                                                1406000008660030                                                                                010614000059220106                                                                                                                                                      
HR22003102720031026080406031313000000000000000000000000000000000000000000000000000000000000000000000000100000013001                          010000001100108000000160031100000027004                          1600000029001                          0108000000390001                                010800000020000101110000004400050811000000820009                                                                                                                0108000000510001                                                                                010811000001800005                                                                                                                                                      
HR22003102720031026080406041111000000000000000000000000000000000000000000000000000000000000000000000000200000017001                          020000001000107000000250060800000012002                          2600000082002                          0207000001390005                                020700000035000302080000001500010708000000740010                                                                                                                0207000001530006                                                                                020708000001170004                                                                                                                                                      
HR22003102720031026080406051818000000000000000000000000000000000000000000000000000000000000000000000001200000074004                          120000002500409000001000101100000014001                          5600000167007                          0912000016430033                                091200000497003811120000005600040911000001960017                                                                                                                1209000024970058                                                                                091112000014600035                                                                                                                                                      
HR22003102720031026080406061515000000000000000000000000000000000000000000000000000000000000000000000001100000064004                          110000001900414000000180021500000029005                          6800000082005                          1114000001390006                                111400000053000611150000007300081415000000770011                                                                                                                1114000002760011                                                                                111415000003400013                                                                                                                                                      
HR22003102720031026080406071414000000000000000000000000000000000000000000000000000000000000000000000000100000014001                          010000001000102000000110020400000017003                          1200000019001                          0102000000190001                                010200000012000101040000002400020204000000420006                                                                                                                0102000000250001                                                                                010204000000510002                                                                                                                                                      
HR22003102720031026080406081212000000000000000000000000000000000000000000000000000000000000000000000000200000017001                          020000001000105000000130020400000016004                          2500000040001                          0205000000410001                                020500000019000102040000002900030405000000440006                                                                                                                0205000000600001                                                                                020405000000750002                                                                                                                                                      
HR22003102720031026080406091111000000000000000000000000000000000000000000000000000000000000000000000001100000188007                          110000004200707000000140010600000085009                          6800000146006                          0711000002240011                                071100000083001106110000052900370607000001920021                                                                                                                1107000006700027                                                                                060711000027810059                                                                                                                                                      
HR22003102720031026080406101212000000000000000000000000000000000000000000000000000000000000000000000000100000038002                          010000001600102000000320060700000039008                          1200000269011                          0102000002530009                                010200000096001101070000010100150207000002620034                                                                                                                0102000004030013                                                                                010207000013740051                                                                                                                                                      
HR22003102720031026080406111818000000000000000000000000000000000000000000000000000000000000000000000000800000202005                          080000003500502000000280041700000013001                          1400000470015                          0208000005540015                                020800000152001508170000006900070217000000580005                                                                                                                0802000017080038                                                                                020817000004900012                                                                                                                                                      
HR22003102720031026080406121616000000000000000000000000000000000000000000000000000000000000000000000001000000103004                          100000003200311000000510080800000042007                          5600000522017                          1011000008060022                                101100000267002508100000025200200811000003850032                                                                                                                1011000016990042                                                                                081011000036900085                                                                                                                                                      
HR22003110420031101080407011515000000000000000000000000000000000000000000000000000000000000000000000000200000165006                          020000003500609000000150020500000053008                          2500000178008                          0209000002240009                                020900000087000802050000020200210509000001510017                                                                                                                0209000006500025                                                                                020509000008230029                                                                                                                                                      
HR22003110420031101080407021212000000000000000000000000000000000000000000000000000000000000000000000000500000085003                          050000001800411000000110010400000021005                          5800000071002                          0511000000700002                                051100000032000304050000008100100411000000350004                                                                                                                0511000002140006                                                                                040511000001700005                                                                                                                                                      
HR22003110420031101080407031817000000000000000000111110110000000100000000000000000000000000000000100000800000026002                          080000001200106000000260050500000013002                          3400000027001                          0608000001750005                                060800000065000705080000002000010506000000550004                                                                                                                0806000002710007                                                                                050608000001350002                                                                                                                                                      
HR22003110420031101080407041010000000000000000000000000000000000000000000000000000000000000000000000000300000025001                          030000001400107000000200050100000033007                          3700000029001                          0307000000800003                                030700000036000401030000005700080107000001000015                                                                                                                0307000001430005                                                                                010307000002940013                                                                                                                                                      
HR22003110420031101080407050909000000000000000000000000000000000000000000000000000000000000000000000000600000025001                          060000001200108000000170040500000020005                          6800000064002                          0608000000710002                                060800000035000305060000004100040508000000710010                                                                                                                0608000001140002                                                                                050608000001700006                                                                                                                                                      
HR22003110420031101080407061616000000000000000000000000000000000000000000000000000000000000000000000001000000083005                          100000003700803000000330060200000030005                          2500000568019                          0310000005410028                                031000000170002702100000018900320203000001200016                                                                                                                1003000009960055                                                                                020310000014260057                                                                                                                                                      
HR22003110420031101080407071717000000000000000000000000000000000000000000000000000000000000000000000000500000085003                          050000002300306000000630100300000013001                          3300001063027                          0506000010960031                                050600000299003303050000004100020306000001530018                                                                                                                0506000021230056                                                                                030506000008530027                                                                                                                                                      
HR22003110420031101080407081515000000000000000000000000000000000000000000000000000000000000000000000000600000168006                          060000003700607000000190031400000019002                          4400000450013                          0607000004060014                                060700000094000906140000011000120714000000440004                                                                                                                0607000010760030                                                                                060714000005100013                                                                                                                                                      
HR22003110420031101080407091010000000000000000000000000000000000000000000000000000000000000000000000000200000164003                          020000002700409000000290060800000013002                          2800000391008                          0209000008010019                                020900000151001602080000003400020809000000360003                                                                                                                0209000021130037                                                                                020809000004620012                                                                                                                                                      
HR22003110420031101080407101515000000000000000000000000000000000000000000000000000000000000000000000000400000022001                          040000001200107000000180021000000019005                          3400000044001                          0407000000930004                                040700000035000104100000003700030710000000640006                                                                                                                0407000001450001                                                                                040710000001670003                                                                                                                                                      
HR22003110420031101080407111616000000000000000000000000000000000000000000000000000000000000000000000001300000346011                          130000008301107000000190020800000050008                          4700000462017                          0713000008310031                                071300000258003108130000071500610708000001550019                                                                                                                1307000026770084                                                                                070813000054510145                                                                                                                                                      
HR22003110420031101080407121616000000000000000000000000000000000000000000000000000000000000000000000001600000033002                          160000001800202000000130010100000029006                          1800000054002                          0216000000560001                                021600000029000101160000010900130102000000470004                                                                                                                1602000001250002                                                                                010216000002170004                                                                                                                                                      
HR22003110420031102080408010909000000000000000000000000000000000000000000000000000000000000000000000000200000015001                          020000001100106000001030070800000019004                          2600000693012                          0206000007350016                                020600000149001602080000002900030608000003970021                                                                                                                0206000008950028                                                                                020608000010020024                                                                                                                                                      
HR22003110420031102080408021414000000000000000000000000000000000000000000000000000000000000000000000000700000067003                          070000001500201000000110011000000015003                          1500000059003                          0107000000640002                                010700000026000207100000004100040110000000210001                                                                                                                0701000001780005                                                                                010710000000930002                                                                                                                                                      
HR22003110420031102080408030808000000000000000000000000000000000000000000000000000000000000000000000000700000017001                          070000001100108000000190040100000015003                          7800000057002                          0000                                            0000            0000            0000                                                                                                                            0708000000720002                                                                                010708000001020004                                                                                                                                                      
HR22003110420031102080408040909000000000000000000000000000000000000000000000000000000000000000000000000800000043002                          080000001700201000000220040700000022003                          1800000166006                          0108000001720007                                010800000049000607080000005600080107000000770010                                                                                                                0801000003420012                                                                                010708000003260012                                                                                                                                                      
HR22003110420031102080408051414000000000000000000000000000000000000000000000000000000000000000000000000100000048002                          010000001600202000000190041400000036007                          1200000101004                          0102000000950003                                010200000040000201140000009300110214000000970013                                                                                                                0102000002010005                                                                                010214000003820012                                                                                                                                                      
HR22003110420031102080408061212000000000000000000000000000000000000000000000000000000000000000000000001100000015001                          110000001100112000001750110700000019003                          8800000829016                          1112000007860019                                111200000228002207110000003200020712000008820048                                                                                                                1112000010480027                                                                                071112000020540049                                                                                                                                                      
HR22003110420031102080408071616000000000000000000000000000000000000000000000000000000000000000000000001100000017001                          110000001200101000000310051400000018003                          1600000041001                          0111000001580004                                011100000061000511140000003000020114000001920022                                                                                                                1101000002110006                                                                                011114000003390009                                                                                                                                                      
HR22003110420031102080408081616000000000000000000000000000000000000000000000000000000000000000000000000400000279007                          040000006100703000000750080700000024003                          2200001486028                          0304000018010046                                030400000396004004070000018100220307000001960023                                                                                                                0403000034520085                                                                                030407000024350070                                                                                                                                                      
HR22003110420031102080408091312000000000000000000000000000000000000000000000000000000000000000000000000300000012001                          030000001100101000000430061200000078008                          1300000135005                          0103000001380005                                010300000057000503120000013100100112000008270043                                                                                                                0301000001510006                                                                                010312000014790036                                                                                                                                                      
HR22003110420031102080408101212000000000000000000000000000000000000000000000000000000000000000000000001000000017001                          100000001100101000000930110400000027005                          1700000473013                          0110000005260015                                011000000184001704100000004400040104000004570037                                                                                                                1001000005520016                                                                                010410000013290036                                                                                                                                                      
HR22003110420031102080408111515000000000000000000000000000000000000000000000000000000000000000000000000200000396011                          020000006701210000000130020900000013001                          2600000182008                          0210000009850031                                021000000296003602090000025900320910000000220001                                                                                                                0210000034990084                                                                                020910000008700024                                                                                                                                                      
HR22003110420031102080408121414000000000000000000000000000000000000000000000000000000000000000000000000500000210008                          050000005200808000000180020600000238012                          4500000378017                          0508000004440020                                050800000143001805060000122300690608000008350055                                                                                                                0508000011140046                                                                                050608000094800157                                                                                                                                                      
