SE72003120820031206060601011012001104883ゼンノキャプチャー　　　　　　　　　00110302100153加藤修甫582006大迫　忍　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，袖緑一本輪，緑鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000108600000南田雅昭　　　　30448    007070020284        0203030400690200000000000000000000000004162001107259コアレスプレット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021032000300700068042
SE72003120820031206060601012022001107259コアレスプレット　　　　　　　　　　03110402101030星野忍　531006小林　昌志　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000086300000石崎隆之　　　　00540    00101002007         0707020200850300070000000000000000000003982001104244ブラックファルコン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000031597600700068012
SE72003120820031206060601013032001102401ジョリーフリーダム　　　　　　　　　00110302100390池上昌弘685006藤田　与志男　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤縦縞，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000100068900000江田照男　　　　00494    00808002034312      0708080802950800000000000000000000000004042001107259コアレスプレット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027032002400700068064
SE72003120820031206060601014042001104436リバティートップ　　　　　　　　　　04310102101067久保田貴354002関根　宏一　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000533600000バルジュ　　　　00448    00606002021 12      0504030301740600000000000000000000000004102001107259コアレスプレット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014032004800710068072
SE72003120820031206060601015052001104409バンナタース　　　　　　　　　　　　03110402100401嶋田潤　007700平安組合　　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，黄星散，黄袖黒星散　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000073300000吉田豊　　　　　00474    00505002020114      0204060701080400007000000000000000000004022001107259コアレスプレット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013032001000700068054
SE72003120820031206060601016062001104244ブラックファルコン　　　　　　　　　00110302100405小西一男909006草間　庸文　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，白三本輪，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000043200000ペリエ　　　　　00456    00202002007A        0202030400140100028000000000000000000003952001107259コアレスプレット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000031597700700068022
SE72003120820031206060601017072001100946コブシヲニギレ　　　　　　　　　　　00110102100404河野通文202800天羽礼治牧場　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒山形一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000068400000田中勝春　　　　00472    003030020102        0101010101360500018000000000000000000004022001107259コアレスプレット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031599700700068031
SE72003120820031206060601018082001106868ジャックキャンディ　　　　　　　　　03210102100153加藤修甫029800千早クラブ　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，茶鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071200000小林淳一　　　　00464    004040020185        0606060602590700011000000000000000000004002001107259コアレスプレット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011032007000710069084
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72003120820031206060601021012001103783シルキーシャウト　　　　　　　　　　00210102101036高橋義博506800シルク　　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤玉霰，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104300000北村宏司　　　　00434+00601111001159 12      0000151506261100000000000000000000000003922001106917ガイヤール　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031153800130013064
SE72003120820031206060601021022001105774プリティローズ　　　　　　　　　　　00210702100101相川勝敏187006越野　正行　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，青二本輪，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000069300000沢昭典　　　　　00456-00400909001157A        0000141403650900000000000000000000000003922001106917ガイヤール　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031157500130013124
SE72003120820031206060601022032001104585ミツキノスーター　　　　　　　　　　00210302100370二本柳俊840009浜井　弘至　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，緑縦縞，緑袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000067200000菊沢隆徳　　　　00472+004006060011542        0000030401720600000000000000000000000003982001106917ガイヤール　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031154900130013082
SE72003120820031206060601022042001100258ジェンマヴェルデ　　　　　　　　　　00210102101005小桧山悟389009中尾　篁　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白二本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073300000吉田豊　　　　　00422-002015150011674        0000111109131300000000000000000000000004032001106917ガイヤール　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028031155600130013094
SE72003120820031206060601023052001103268キープクワイエット　　　　　　　　　03210302101054戸田博文226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　黒，赤十字襷，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000062900000木幡初広　　　　00460-004002020011422        0000020200270200020000000000000000000003882001106917ガイヤール　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031139500090009012
SE72003120820031206060601023062001109342アンサーフェザー　　　　　　　　　　00210402100266成宮明光229007滝川　一　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白ダイヤモンド，白袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000108600000南田雅昭　　　　30520+00401212001159K        0000110702310700000000000000000000000003952001106917ガイヤール　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031153500040004053
SE72003120820031206060601024072001105653スターオブジアース　　　　　　　　　00210102100353和田正道158006山下　恭茂　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，白十字襷，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000072600000岩部純二　　　　00458+00600505001151 34      0000010108441200005000000000000000000003982001106917ガイヤール　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031160700050005131
SE72003120820031206060601024082001101431ハクリュウヤスコ　　　　　　　　　　03210302100184佐々木亜086008竹内　ヤス子　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑一本輪，緑袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068400000田中勝春　　　　00462-00200707001156112      0000081100240100000000000000000000000003942001106917ガイヤール　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031144200120013024
SE72003120820031206060601025092001106374ユキノマンゲツ　　　　　　　　　　　00210602101029根本康広962006馬場　幸廣　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，白十字襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068900000江田照男　　　　00450-00601414001160H        0000161601560500000000000000000000000003912001106917ガイヤール　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031152200090009044
SE72003120820031206060601025102001102160ラストパートナー　　　　　　　　　　04210302100391加賀武見040008吉田　昭一　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑星散，袖紫一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066000000横山典弘　　　　00458-00201010001158K        0000060700800300000000000000000000000003972001106917ガイヤール　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031150200090009033
