SEA1999010419910410330102071011988107226キョウワロック　　　　　　　　　　　00210404000000武田清吉000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000山下信雄　　　　00433-01700003001190112      0000000000000800002130000000000000000000001988102308カイソクティターン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000000
SEA1999010419910410330102072021988102548クラコマチ　　　　　　　　　　　　　00210304000000千島一己000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000渋谷裕喜　　　　00470+014000040011942        0000000000000900001270000000000000000000001988102308カイソクティターン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000000
SEA1999010419910410330102073031988102308カイソクティターン　　　　　　　　　00110304000000鈴木亮平000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000伊藤隆志　　　　00470+02400001001181         0000000000000500008500000000000000000000001988105797トロピカルギャル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-007000000000000000000
SEA1999010419910410330102074041988106952ベストガール　　　　　　　　　　　　00210304000000三上茂　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000松井孝仁　　　　00442+042000080012031        0000000000000600000000000000000000000000001988102308カイソクティターン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000000
SEA1999010419910410330102075051988104602ダブルタイテイ　　　　　　　　　　　00210304000000成田春男000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000柳澤好美　　　　00455+00700006001200212      0000000000000300000000000000000000000000001988102308カイソクティターン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000000
SEA1999010419910410330102076061988100555サンメロディー　　　　　　　　　　　00210304000000清水日出000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000高岡秀行　　　　00460+01900005001195 34      0000000000000700000850000000000000000000001988102308カイソクティターン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000000
SEA1999010419910410330102077071988107068ビクトリアグラス　　　　　　　　　　00110304000000須藤三千000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000中井博一　　　　00426-01200009001204 12      0000000000000200000000000000000000000000001988102308カイソクティターン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000000
SEA1999010419910410330102078081988106288サカウエー　　　　　　　　　　　　　00110104000000中山朝雄000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000米川昇　　　　　00440+01200007001201K        0000000000000400000000000000000000000000001988102308カイソクティターン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000000
SEA1999010419910410330102078091988105797トロピカルギャル　　　　　　　　　　00210304000000田中正二000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000星野純一　　　　00415+007000020011883        0000000000000100003400000000000000000000001988102308カイソクティターン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEA1999010419910417330105091011988101442シーダフットボール　　　　　　　　　00110404000000北村末廣000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000國信滿　　　　　00481+001000090015797        0000000000000700000000000000000000000000001988100210テッセンホーマー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+046000000000000000000
