
2014020808020301,50.1,47.8,50.2,51.9,48.4,52.4,50.4,46.1,50.1,51.6,54.5,46.4
2014020808020302,53.7,54.0,54.7,53.7,47.6,57.6,49.0,52.6,48.3,43.4,40.3,42.5,50.1,48.5,56.8,47.4
2014020808020303,50.2,50.8,42.3,58.9,52.8,54.7,43.8,58.0,51.0,60.3,48.1,41.1,47.7,47.2,47.9,45.1
2014020808020305,48.3,45.6,44.9,50.5,51.4,43.9,50.1,61.2,46.9,44.9,57.5,48.0,57.4,49.4,50.8,49.3
2014020808020306,46.0,46.0,48.3,50.7,54.1,52.3,53.8,48.8,51.4,55.3,49.5,46.4,44.6,52.5,50.0
2014020808020307,48.0,42.6,49.1,52.6,45.0,45.0,44.1,60.1,53.3,55.8,49.6,49.9,57.7,49.8,47.2
2014020808020308,51.4,44.1,46.2,52.9,46.4,48.2,51.9,44.7,50.1,52.0,56.8,45.8,58.4,51.2
2014020808020309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014020808020310,49.1,47.2,55.0,50.5,48.3,53.5,53.5,43.3,55.6,49.3,50.2,44.6
2014020808020311,43.0,48.4,52.9,55.7,49.5,47.2,45.4,44.5,54.0,56.4,62.1,48.0,54.5,46.5,41.8,50.0
2014020808020312,53.2,52.3,47.7,48.0,50.5,53.9,50.3,49.0,44.8,47.0,53.9,50.7,48.8
2014020810010101,49.2,52.6,49.0,51.4,45.8,50.3,52.1,58.1,45.5,45.5,52.9,41.8,44.6,53.5,52.8,55.0
2014020810010102,50.0,49.4,51.7,54.9,49.9,50.9,47.0,45.2,46.9,54.8,49.8,48.9,52.2,48.4
2014020810010103,50.9,50.1,52.3,53.2,49.4,42.8,58.6,48.8,57.8,57.0,36.6,50.0,49.2,24.5,54.2,49.4,73.1,42.3
2014020810010104,50.7,47.4,44.4,60.2,52.0,62.7,46.0,48.3,49.2,42.0,54.7,46.2,49.1,44.4,45.2,57.5
2014020810010105,55.6,50.5,46.8,42.9,46.9,52.4,55.7,47.1,47.5,54.1,64.7,46.7,50.2,51.4,44.1,52.9,40.3
2014020810010106,54.3,55.7,46.1,46.1,61.4,37.0,65.9,48.5,39.5,48.4,48.2,54.2,50.6,43.9,73.5,35.4,52.1,39.0
2014020810010107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014020810010108,52.8,58.6,51.7,43.4,43.9,51.3,50.3,43.9,45.3,44.0,52.8,48.1,55.7,48.0,62.7,47.6
2014020810010109,51.9,47.1,49.7,46.3,54.3,50.7,46.7,55.0,50.2,49.9,53.3,52.7,43.7,54.3,49.4,45.0
2014020810010110,46.4,48.1,48.9,50.3,50.4,51.0,47.8,54.5,51.4,45.7,58.9,46.3,50.4
2014020810010111,59.1,49.0,52.3,51.5,50.4,45.0,40.2,50.3,63.5,51.1,47.2,53.4,50.7,49.6,40.4,46.4
