
2014122106040601,91.6,98.0,121.5,61.1,99.69999999999999,101.0,107.8,108.9,84.5,95.3,89.4,72.4,93.80000000000001,133.0,114.5,126.9
2014122106040602,85.2,118.8,119.39999999999999,106.0,100.2,126.6,74.3,113.19999999999999,87.8,81.0,117.1,75.69999999999999,91.5,107.0,69.4,125.7
2014122106040603,76.2,100.30000000000001,114.0,122.4,106.6,107.1,121.6,124.4,68.3,113.8,61.7,109.9,81.2,115.7,86.30000000000001,89.6
2014122106040604,80.4,95.6,121.1,84.69999999999999,106.1,71.3,104.6,119.89999999999999,113.3,104.6,120.2,97.0,82.8,123.3,60.9,80.6,111.7,121.0
2014122106040605,84.30000000000001,89.19999999999999,126.80000000000001,111.19999999999999,105.1,86.6,91.5,102.80000000000001,99.5,107.8,112.9,80.6,98.0,103.0
2014122106040606,96.0,107.9,96.3,101.7,119.3,92.80000000000001,74.69999999999999,115.30000000000001,106.7,80.0,112.6,78.8,117.4
2014122106040607,89.7,110.2,76.6,89.69999999999999,111.2,113.0,125.0,105.30000000000001,127.2,86.1,116.5,69.69999999999999,82.1,95.30000000000001,99.4,101.9
2014122106040608,93.6,107.2,101.9,87.1,97.6,93.8,104.30000000000001,107.9,102.1,73.6,96.1,102.30000000000001,80.9,112.0,125.3,114.0
2014122106040609,97.0,95.69999999999999,86.5,110.0,96.80000000000001,69.4,104.3,106.7,113.5,89.2,104.1,134.8,85.9,105.6
2014122106040610,123.6,96.6,89.7,109.2,108.1,93.5,76.6,114.2,105.2,99.5,103.5,112.0,86.3,76.19999999999999,114.9,90.30000000000001
2014122106040611,111.4,65.3,105.19999999999999,124.0,82.8,79.19999999999999,106.6,73.2,101.80000000000001,125.0,89.4,124.3,111.1
2014122106040612,104.30000000000001,73.8,118.30000000000001,63.6,128.4,116.0,90.2,108.5,72.8,73.1,132.89999999999998,127.8,92.4,98.6,98.3
2014122107040601,127.89999999999999,108.8,79.3,119.5,79.0,104.7,111.0,117.3,119.1,91.4,110.5,104.9,79.0,89.2,72.9,84.4
2014122107040602,63.4,66.6,58.7,67.4,38.7,60.0,26.4,51.8,50.9,63.1,31.0,35.2,24.5,43.6,68.9,49.1
2014122107040603,103.9,120.2,86.5,59.4,128.0,107.7,88.5,117.39999999999999,120.3,128.8,77.6,95.0,83.1,98.5,111.2,73.30000000000001
2014122107040604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014122107040605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014122107040606,112.1,66.5,108.2,142.0,83.5,94.6,93.6,74.8,96.30000000000001,72.2,89.4,109.3,108.4,112.19999999999999,124.19999999999999,136.8,106.7,68.3
2014122107040607,108.1,103.5,82.0,87.2,122.5,105.7,75.1,101.1,121.6,97.0,79.3,100.1,122.1,90.0,93.5,110.4
2014122107040608,98.0,74.4,98.3,93.0,78.2,83.4,106.1,95.0,107.4,125.5,86.4,118.7,136.2,101.9,115.4,81.5
2014122107040609,106.3,114.1,104.0,70.69999999999999,108.6,87.19999999999999,111.39999999999999,137.0,103.30000000000001,92.9,114.4,67.7,111.6,103.5,113.5,92.8,60.199999999999996
2014122107040610,94.69999999999999,91.9,115.5,96.5,97.8,113.7,120.2,78.9,118.9,119.80000000000001,87.8,74.2,62.0,76.9,125.4,140.3,86.3,98.19999999999999
2014122107040611,70.9,64.1,14.7,41.7,41.8,25.1,72.8,38.9,79.5
2014122107040612,58.6,116.19999999999999,134.8,96.1,104.9,108.5,90.0,119.80000000000001,83.4,117.1,120.1,78.3,118.80000000000001,86.6,93.69999999999999,72.2
2014122109050601,107.8,97.30000000000001,79.1,91.30000000000001,117.80000000000001,105.19999999999999,85.6,98.2,102.3,106.8,141.1,75.1,86.5,89.6,97.4,118.0
2014122109050602,75.4,77.69999999999999,108.9,81.5,106.4,117.1,86.3,112.5,110.2,115.5,104.9,104.4,127.1,87.2,96.9,87.2
2014122109050603,113.3,108.0,106.30000000000001,123.10000000000001,71.69999999999999,114.5,120.1,60.5,83.2,89.4,124.7,87.9,108.6,86.1,122.5,79.3
2014122109050604,74.1,117.8,136.1,110.8,92.69999999999999,122.89999999999999,88.1,63.8,123.7,75.4,56.099999999999994,133.1,104.0,125.2,65.6,115.2,81.5,113.2
2014122109050605,106.4,103.19999999999999,90.4,98.9,95.6,94.69999999999999,101.3,108.3,101.9,92.30000000000001,106.6
2014122109050606,103.9,100.8,138.2,102.80000000000001,96.6,60.4,101.80000000000001,75.3,95.2,109.5,95.5,82.30000000000001,123.0,114.3
2014122109050607,72.4,82.3,97.3,96.19999999999999,124.6,123.4,98.7,119.6,141.6,93.69999999999999,64.30000000000001,119.2,68.80000000000001,115.3,79.6,102.1
2014122109050608,78.80000000000001,116.9,116.4,97.80000000000001,102.0,106.7,116.9,114.5,105.0,93.30000000000001,94.0,97.0,77.5,121.2,75.2,86.0
2014122109050609,68.0,103.30000000000001,100.69999999999999,98.19999999999999,84.1,123.39999999999999,94.0,127.7,102.0,131.7,83.4,105.2,119.3,84.6,73.5
2014122109050610,51.4,73.0,68.1,37.3,86.1,36.9,46.0,35.2,24.5,48.0,56.8,51.5,34.5
2014122109050611,107.2,125.69999999999999,110.3,107.9,60.6,98.19999999999999,99.6,139.1,101.8,112.9,97.4,87.3,84.0,126.39999999999999,113.0,103.2,71.6,53.0
