SEA1999010419961114411001101011994104594アカネスイセイ　　　　　　　　　　　00210303000000川嶋弘吉000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000水野貴史　　　　00420+002000040014252        0000000000000500001350000000000000000000001994101495コダマダンサー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000000
SEA1999010419961114411001102021994106965クリオネー　　　　　　　　　　　　　00210103000000加藤光司000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000齊藤誠　　　　　00455+002000060014334        0000000000000900000000000000000000000000001994101495コダマダンサー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000000
SEA1999010419961114411001103031994104443ヘイルボッブ　　　　　　　　　　　　00210703000000木村昌志000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000茂呂菊次　　　　00472+00200007001434 12      0000000000000600000000000000000000000000001994101495コダマダンサー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000000
SEA1999010419961114411001104041994102549ワカノオー　　　　　　　　　　　　　00110303000000澁谷武久000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000鈴木春雄　　　　00426+00420000000000         0000000000000000000000000000000000000000001994101495コダマダンサー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　9999000000000000000000
SEA1999010419961114411001105051994104305ドウカンキング　　　　　　　　　　　00110303000000新後閑帥000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000金井正幸　　　　00464-00100003001421112      0000000000000200001650000000000000000000001994101495コダマダンサー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000000
SEA1999010419961114411001106061994101495コダマダンサー　　　　　　　　　　　00210103000000木村昌志000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000丸山侯彦　　　　00394-01000001001416         0000000000000100015000000000000000000000001994102485ミョウエイリング　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002000000000000000000
SEA1999010419961114411001107071994102485ミョウエイリング　　　　　　　　　　00210103000000森山英雄000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000工藤勉　　　　　00451-006000020014181        0000000000000300004950000000000000000000001994101495コダマダンサー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000000
SEA1999010419961114411001107081994102448スマルコバン　　　　　　　　　　　　00110303000000飯田茂夫000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000高橋文雄　　　　00443+00900005001425H        0000000000000400001050000000000000000000001994101495コダマダンサー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000000
SEA1999010419961114411001108091994105474マイフルムーン　　　　　　　　　　　00210303000000井田莊一000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000久保田政　　　　00426 000000080014497        0000000000000700000000000000000000000000001994101495コダマダンサー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+033000000000000000000
SEA1999010419961114411001108101994100243オーミフラワー　　　　　　　　　　　00210303000000森山英雄000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000米田弘一　　　　00448+00400009001477T        0000000000000800000000000000000000000000001994101495コダマダンサー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+061000000000000000000
SEA1999010419961116411003021011994104202キャリータイトル　　　　　　　　　　00110503000000市村勲　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000工藤勉　　　　　00479    00008001045T        0000000000000700000000000000000000000000001994105477カゼノラブソング　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+051000000000000000000
