SEA2001050720010113441701041011997103276ジャストハピネス　　　　　　　　　　00210704000000寺田新太000000鈴木　啓一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000戸崎圭太　　　　00446-024000050014183        0000000000000600001350000000000000000000001997103741オーミヤボレロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026000000000000000000
SEA2001050720010113441701042021997103741オーミヤボレロ　　　　　　　　　　　00110304000000太田進　000000大宮国際　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000石崎隆之　　　　00485    00001001392         0000000000000100013500000000000000000000001997105838スピーガ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-006000000000000000000
SEA2001050720010113441701043031997109513ジュエルエム　　　　　　　　　　　　00110304000000阪本泰之000000弘田　一博　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000郷間隆　　　　　00477-00200008001428212      0000000000000800000000000000000000000000001997103741オーミヤボレロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+036000000000000000000
SEA2001050720010113441701044041997102086ミカノルーキー　　　　　　　　　　　00110104000000高岩隆　000000酒井　靜　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000達城龍次　　　　00520+00100009001430 34      0000000000000700000000000000000000000000001997103741オーミヤボレロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+038000000000000000000
SEA2001050720010113441701045051997105414エーピーシュセン　　　　　　　　　　00110204000000山藤統宏000000デルマークラブ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000的場直之　　　　00507    000030014022        0000000000000200004050000000000000000000001997103741オーミヤボレロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000000
SEA2001050720010113441701045061997105689マキバタイムス　　　　　　　　　　　00110704000000物井榮　000000新田　幸次郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000坂井英光　　　　00483-00400007001423112      0000000000000900000000000000000000000000001997103741オーミヤボレロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000000
SEA2001050720010113441701046071997105250スーパーキャップ　　　　　　　　　　00110704000000三坂盛雄000000伊坂　重憲　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000張田京　　　　　00483 000000060014201        0000000000000400000000000000000000000000001997103741オーミヤボレロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028000000000000000000
SEA2001050720010113441701046081997106025ロイヤルバハテイ　　　　　　　　　　00210304000000高柳恒男000000河田　富男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000的場文男　　　　00518-002000040014125        0000000000000300002700000000000000000000001997103741オーミヤボレロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000000
SEA2001050720010113441701047091997101243レオベンテン　　　　　　　　　　　　00210304000000赤嶺本浩000000田中　竜雨　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000000000000早見多加　　　　00474-00800012001452 12      0000000000001200000000000000000000000000001997103741オーミヤボレロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+060000000000000000000
SEA2001050720010113441701047101997105838スピーガ　　　　　　　　　　　　　　00210104000000武智一夫000000北村　和江　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000武智政明　　　　00455-004000020013983        0000000000000500005400000000000000000000001997103741オーミヤボレロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000000
SEA2001050720010113441701048111997107333ダイマツボーイ　　　　　　　　　　　00110304000000小野寺孝000000松井　武彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000堀千亜樹　　　　00553-012000100014374        0000000000001000000000000000000000000000001997103741オーミヤボレロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+045000000000000000000
