SEA2003022720030226510401091011998100573カルストンライナー　　　　　　　　　00110505000000松尾一幸000000清水　和子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000高馬元紘　　　　00505+00100007001398K        0000000000000700000000000000000000000000001998105184エリモストロング　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000000
SEA2003022720030226510401092021999101578スカイゼウス　　　　　　　　　　　　00110304000000齊藤裕　000000小林　久義　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000松浦高宏　　　　00436-01000003001388212      0000000000000800001600000000000000000000001998105184エリモストロング　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEA2003022720030226510401093031998105184エリモストロング　　　　　　　　　　00110105000000曾和直榮000000山本　愼一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000岩田康誠　　　　00441-00500001001381         0000000000000100010000000000000000000000001996102952オースミトニスター　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003000000000000000000
SEA2003041520030226510401094041999103401サンユウバッフィ　　　　　　　　　　00110304000000松尾一幸000000山野　保男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000青山裕一　　　　00453-00600005001397 12      0000000000000600000700000000000000000000001998105184エリモストロング　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000000
SEA2003022720030226510401095051998107379バーニングイチロー　　　　　　　　　00110405000000日紫喜浩000000金村　浩市　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000有馬澄男　　　　00483-00600006001397K        0000000000000900000000000000000000000000001998105184エリモストロング　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000000
SEA2003022720030226510401096061998102020スナークプレスト　　　　　　　　　　00110405000000角田末男000000大谷　高雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000小牧毅　　　　　00469-008000080014033        0000000000000400000000000000000000000000001998105184エリモストロング　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000000
SEA2003022720030226510401096071999104623ユウターアラシ　　　　　　　　　　　00110404000000山田耕造000000上山　利広　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000田中学　　　　　00484-00200009001407212      0000000000001100000000000000000000000000001998105184エリモストロング　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026000000000000000000
SEA2003022720030226510401097081999105491ツギタテギャル　　　　　　　　　　　00210404000000久野進一000000関山　俊一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000木村健　　　　　00453-00500010001408 34      0000000000001000000000000000000000000000001998105184エリモストロング　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027000000000000000000
SEA2003022720030226510401097091998104131エトワールキング　　　　　　　　　　00110305000000久野進一000000門野　重雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000小牧太　　　　　00486-002000040013965        0000000000000100001000000000000000000000001998105184エリモストロング　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000000
SEA2003022720030226510401098101996102952オースミトニスター　　　　　　　　　00110307000000中野明　000000山路　秀則　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000三野孝徳　　　　00471-01000002001384112      0000000000000300003200000000000000000000001998105184エリモストロング　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000000
