SEA2003083120030830360604091011995108882アドマイヤソヴリン　　　　　　　　　00110408000000福田秀夫000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000村松学　　　　　00477-008000030014212        0000000000000600001500000000000000000000001999102149スズランロード　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000000
SEA2003083120030830360604092021998107263テイクアトリウム　　　　　　　　　　00110305000000櫻田浩三000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000佐々木忍　　　　00508-00400004001421K        0000000000000200001000000000000000000000001999102149スズランロード　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000000
SEA2003083120030830360604093031998102038メグミウイナー　　　　　　　　　　　00110305000000佐々木由000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000菅原幸弘　　　　00507+00500005001423114      0000000000000300000500000000000000000000001999102149スズランロード　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEA2003083120030830360604094041999102149スズランロード　　　　　　　　　　　00210104000000小林義明000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000小林俊彦　　　　00436+00500001001416         0000000000000100010000000000000000000000001998106535サクラティアラ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002000000000000000000
SEA2003083120030830360604095051996104134マーブルシーク　　　　　　　　　　　00110307000000村上昌幸000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000阿部英俊　　　　00530+00400006001424 12      0000000000000400000000000000000000000000001999102149スズランロード　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000000
SEA2003083120030830360604096061998106535サクラティアラ　　　　　　　　　　　00210405000000葛西勝幸000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000沢田盛夫　　　　00454-00500002001418 34      0000000000000700003000000000000000000000001999102149スズランロード　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000000
SEA2003083120030830360604097071995108873マイスプリームリー　　　　　　　　　00110108000000村上実　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000村上忍　　　　　00495+00800007001440Z        0000000000000500000000000000000000000000001999102149スズランロード　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024000000000000000000
SEA2003083120030830360604097081996110313フィフティンエース　　　　　　　　　00110107000000櫻田浩三000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000千葉淳志　　　　00452-005000100014473        0000000000000900000000000000000000000000001999102149スズランロード　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000000
SEA2003083120030830360604098091997104488タイキインフェルノ　　　　　　　　　00310306000000遠藤陸夫000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000草地保隆　　　　00505+01000009001442 34      0000000000000800000000000000000000000000001999102149スズランロード　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026000000000000000000
SEA2003083120030830360604098101998101576センターキュリオス　　　　　　　　　00110105000000小西重征000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000齋藤雄一　　　　00507+00400008001441K        0000000000001000000000000000000000000000001999102149スズランロード　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000000
