SEA2003120120031130360802101012000104659エレガントマミー　　　　　　　　　　00210303000000熊谷昇　000000加藤　康昌　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000佐々木忍　　　　00462-00800010002100K        0000000000001000000000000000000000000000002000101902ウツミジョーダン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000000
SEA2003120120031130360802102022000101373ミステリアスゾーン　　　　　　　　　00110303000000佐藤雅彦000000臼田　浩義　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000菅原勲　　　　　00521+00900003002088K        0000000000000300006000000000000000000000002000101902ウツミジョーダン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000000000000000000000
SEA2003120120031130360802103032000101902ウツミジョーダン　　　　　　　　　　00110403000000村上佐重000000内海　政行　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000小林俊彦　　　　00465-00200001002088         0000000000000200040000000000000000000000002000104995グランドピアノ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000000000000000000000
SEA2003120120031130360802104042000104995グランドピアノ　　　　　　　　　　　00110303000000菅原右吉000000荒屋　光郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000村松学　　　　　00487+01200002002088K        0000000000000100012000000000000000000000002000101902ウツミジョーダン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000000000000000000000
SEA2003120120031130360802105052000102822サイレントグリーン　　　　　　　　　00110303000000千葉博　000000道地　房男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000沢田盛夫　　　　00473+00600004002089 12      0000000000000800004000000000000000000000002000101902ウツミジョーダン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000000
SEA2003120120031130360802105062000106421エアウィード　　　　　　　　　　　　00110403000000鈴木七郎000000千葉　浩　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000葛山晃平　　　　00468+00400005002091 34      0000000000000400002000000000000000000000002000101902ウツミジョーダン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000000
SEA2003120120031130360802106072000106613ベルノネ　　　　　　　　　　　　　　00210303000000伊藤和　000000橋本　孝雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000草地保隆　　　　00426+00600007002097114      0000000000000900000000000000000000000000002000101902ウツミジョーダン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000000
SEA2003120120031130360802106082000104593マルショウロイヤル　　　　　　　　　00110103000000村上実　000000今野　正司　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000村上忍　　　　　00512+00700006002095212      0000000000000500000000000000000000000000002000101902ウツミジョーダン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEA2003120120031130360802107092000105102シャイニングノヴァ　　　　　　　　　00110403000000瀬戸幸一000000橋本　浩　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000西康志　　　　　00484-00300009002100 12      0000000000000600000000000000000000000000002000101902ウツミジョーダン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000000
SEA2003120120031130360802107102000106101エイセンスター　　　　　　　　　　　00110303000000川嶋弘吉000000小川　信義　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000鈴木正　　　　　00429-002000110021064        0000000000000700000000000000000000000000002000101902ウツミジョーダン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000000
