SEA2003110320031102371501021012000105227ミヨノホワイト　　　　　　　　　　　00210703000000松浦正春000000南　兼安　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000長橋秀樹　　　　00425-005000060012673        0000000000000400000000000000000000000000002000107688セイフクジョウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+034000000000000000000
SEA2003110320031102371501022022000107688セイフクジョウ　　　　　　　　　　　00210303000000渋谷竹義000000石坂　正弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000000000000庄司大輔　　　　00510-00500001001233         0000000000000100001700000000000000000000002000106246ハイフレンドキセキ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002000000000000000000
SEA2003110320031102371501023032000106246ハイフレンドキセキ　　　　　　　　　00110503000000菅原幸志000000高橋　顯輔　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000小国博行　　　　00480-012000020012351        0000000000000200000510000000000000000000002000107688セイフクジョウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000000
SEA2003110320031102371501024042000500308ヤマトコマチ　　　　　　　　　　　　00250303000000渋谷竹義000000豊巻　壽博　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000鈴木徹平　　　　00442+002000100012771        0000000000001000000000000000000000000000002000107688セイフクジョウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+044000000000000000000
SEA2003110320031102371501025052000109462ハイフレンドフェア　　　　　　　　　00210303000000海方栄二000000梅野　昇　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000江川伸幸　　　　00392-00500003001258T        0000000000000600000150000000000000000000002000107688セイフクジョウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000000
SEA2003110320031102371501026062000109275キタノホマレ　　　　　　　　　　　　00210303000000峯田徳三000000北村　守彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000服部大地　　　　00405-003000110012875        0000000000000800000000000000000000000000002000107688セイフクジョウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+054000000000000000000
SEA2003110320031102371501026072000100804クラブピンク　　　　　　　　　　　　00210103000000佐藤茂　000000大場　純代　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000秋元耕成　　　　00425 00000005001261K        0000000000000500000090000000000000000000002000107688セイフクジョウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028000000000000000000
SEA2003110320031102371501027082000500352ショーシャンク　　　　　　　　　　　00150103000000鈴木長次000000綾目　康彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000板垣吉則　　　　00447-003000040012601        0000000000000900000100000000000000000000002000107688セイフクジョウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027000000000000000000
SEA2003110320031102371501027092000105455シャロット　　　　　　　　　　　　　00210103000000竹田正　000000冨沢　敦子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000青木智義　　　　00420-005000080012712        0000000000000300000000000000000000000000002000107688セイフクジョウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+038000000000000000000
SEA2003110320031102371501028102000500605ロイヤルエルシド　　　　　　　　　　00150403000000竹田正　000000神保　留理　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000五十嵐恭　　　　00480 000000090012752        0000000000000700000000000000000000000000002000107688セイフクジョウ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+042000000000000000000
