SEA1999010519980406430101071011995102487パーフェクトロード　　　　　　　　　00110704000000新井康夫000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000小林照男　　　　00492+00200008001369K        0000000000001000000000000000000000000000001995101092ホクトオーロラ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024000000000000000000
SEA1999010519980406430101072021995107341ダイカツスピード　　　　　　　　　　00110304000000佐々木總000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000佐々木清　　　　00460-004000110013741        0000000000001100000000000000000000000000001995101092ホクトオーロラ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029000000000000000000
SEA1999010519980406430101073031995101129サクラカンムリ　　　　　　　　　　　00110404000000川島正行000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000佐藤裕太　　　　00522-00800002001346K        0000000000000200005200000000000000000000001995101092ホクトオーロラ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000000
SEA1999010519980406430101074041995101584ビージェーレター　　　　　　　　　　00210304000000斉藤速人000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000佐藤正人　　　　00442+001000100013721        0000000000000600000000000000000000000000001995101092ホクトオーロラ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027000000000000000000
SEA1999010519980406430101075051995101092ホクトオーロラ　　　　　　　　　　　00210704000000後藤稔　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000石崎隆之　　　　00505-00100001001345         0000000000000100013000000000000000000000001995101129サクラカンムリ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001000000000000000000
SEA1999010519980406430101075061995105687グランドオージ　　　　　　　　　　　00110304000000金澤豊　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000山中尊徳　　　　00481-00800004001362212      0000000000000700001950000000000000000000001995101092ホクトオーロラ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000000
SEA1999010519980406430101076071995106771フジルーブル　　　　　　　　　　　　00110304000000北川亮　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000左海誠二　　　　00456 000000070013692        0000000000000500000000000000000000000000001995101092ホクトオーロラ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024000000000000000000
SEA1999010519980406430101076081995105241ラックサウンド　　　　　　　　　　　00110304000000渋谷信隆000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000張田京　　　　　00459-005000030013576        0000000000000300002600000000000000000000001995101092ホクトオーロラ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000000
SEA1999010519980406430101077091995106449リバージョー　　　　　　　　　　　　00210704000000佐々木登000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000米元圭　　　　　00421-006000120013845        0000000000001200000000000000000000000000001995101092ホクトオーロラ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+039000000000000000000
SEA1999010519980406430101077101995104135スーパースピード　　　　　　　　　　00110704000000木村和男000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000湯浅淳一　　　　00450-00500006001365112      0000000000000800000000000000000000000000001995101092ホクトオーロラ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000000
