HR22002122119951007080701010909000000000000000000000000000000000000000000000000000000000000000000000000900000041002                          090000001200207000000100010100000017004                          7800000022001                          0709000000280001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951007080701020808000000000000000000000000000000000000000000000000000000000000000000000000700000014001                          070000001100106000000130020800000038007                          6700000038001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951007080701030909000000000000000000000000000000000000000000000000000000000000000000000000600000042002                          060000001200201000000100010700000017004                          1600000032001                          0106000000330001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951007080701041111000000000000000000000000000000000000000000000000000000000000000000000000900000215008                          090000004100801000000130011000000017003                          1700000245012                          0109000002740013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951007080701051010000000000000000000000000000000000000000000000000000000000000000000000000200000029001                          020000001400103000000250051000000022004                          2300000239012                          0203000002300009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951007080701061010000000000000000000000000000000000000000000000000000000000000000000000000900000020001                          090000001300202000000220040500000015003                          2800000084004                          0209000001090004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951007080701071111000000000000000000000000000000000000000000000000000000000000000000000001100000146007                          110000002800706000000150020800000012001                          6800000167006                          0611000004730016                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951007080701081312000000000000000000000000000000000000000000000000000000000000000000000000900000178006                          090000003200506000000150021200000017003                          5600000143005                          0609000003290016                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951007080701091312000000000000000000000000000000000000000000000000000000000000000000000001000000196008                          100000003400812000000280060700000012001                          7800000232011                          1012000009980030                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951007080701100909000000000000000000000000000000000000000000000000000000000000000000000000700000035002                          070000001400102000000150030100000023005                          2700000071003                          0207000000760002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
