SE72002122119950422050201011011992103906トーワメロディー　　　　　　　　　　03210704200357佐山優　574001斉藤　一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000068500000角田晃一　　　　00470+00200404001417212      0000131004090900007500000000000000000003991992109506セシルカット　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000003
SE72002122119950422050201012021992109721タイキアスカ　　　　　　　　　　　　00210304100424蛯名信広536800大樹ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白星散，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000070300000橋本広喜　　　　00412-00400202001408112      0000030300520300020000000000000000000003961992109506セシルカット　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000002
SE72002122119950422050201012031992109210メジロアーネブ　　　　　　　　　　　00210304100311松山康久065800メジロ商事　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑一本輪，緑袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000066000000横山典弘　　　　00480+00200808001423212      0000100700340200000000000000000000000004071992109506セシルカット　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000003
SE72002122119950422050201013041992106610パシコダンサー　　　　　　　　　　　00210404100417土田稔　908009酒井　芳秀　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄玉霰，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000066300000蛯名正義　　　　00452    00707001419K        0000060714171300000000000000000000000004031992109506セシルカット　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000003
SE72002122119950422050201013051992105806エーワンミスト　　　　　　　　　　　00210304100339畠山重則672009小川　幸助　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，桃星散　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000056600000菅原隆明　　　　00482 00000505001418 12      0000030502700700005000000000000000000004041992109506セシルカット　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000003
SE72002122119950422050201014061992109519プレジャースマイル　　　　　　　　　00210104100305松永勇　527800日本ダイナースクラブ　　　　　　　　　　　　　　　　　　　　　　青，鼠鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000030700000安田富男　　　　00462-00400606001419 12      0000060502720800000000000000000000000004051992109506セシルカット　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000003
SE72002122119950422050201014071992100723リアルオンワード　　　　　　　　　　03210404100270二本柳一548800オンワード牧場　　　　　　　　　　　　　　　　　　　　　　　　　黒，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000067800000横田雅博　　　　00432+012011110014334        0000131331221500000000000000000000000004121992109506セシルカット　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027000000000000000004
SE72002122119950422050201015081992103437ワールドプレイヤー　　　　　　　　　03210304100274野平祐二066002渡辺　幸雄　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，青星散，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000069900000郷原洋司　　　　00472    01010001426 12      0000101005271000000000000000000000000004071992109506セシルカット　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000003
SE72002122119950422050201015091992108141シュウゲンルビー　　　　　　　　　　00210704100139大久保良467002秋元　武　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000064100000柴田善臣　　　　00480-00401313001437 34      0000131312201200000000000000000000000004161992109506セシルカット　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031000000000000000004
SE72002122119950422050201016101992103258コンアモール　　　　　　　　　　　　00210104100219高松邦男975004伊達　秀和　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，赤山形二本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000071600000吉永護　　　　　00460 00000909001425114      0000010102140500000000000000000000000004161992109506セシルカット　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000001
