SE72002122119951202060501011011993102112アイアムキュート　　　　　　　　　　01210103100420宗像義忠505006堀　紘一　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000071100000後藤浩輝　　　　00436 00000606001159114      0000050501030500000000000000000000000004001993107081トウキョウオンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000003
SE72002122119951202060501012021993104315ムーンズオービット　　　　　　　　　01110103100323保田隆芳024006畑　末廣郎　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白襷，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100054500000黛幸弘　　　　　00436-00200808001163H        0000080802880700000000000000000000000003981993107081トウキョウオンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000004
SE72002122119951202060501013031993107081トウキョウオンド　　　　　　　　　　01110103100436堀井雅広472006塩入　満洋　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，赤袖，白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000069900000郷原洋司　　　　00488-01000101001146         0000010100250100050000000000000000000003971993107994ロータリーシーター　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001000000000000000001
SE72002122119951202060501014041993102857ミスアストラ　　　　　　　　　　　　01210303100436堀井雅広555005中嶋　忠三郎　　　　　　　　　　　　　　　　　　　　　　　　　　白，海老二本輪，海老袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000100017100000坂井千明　　　　00476+00600303001151212      0000030300740400013000000000000000000003981993107081トウキョウオンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000002
SE72002122119951202060501015051993105361モッカンロマンス　　　　　　　　　　01110303100170古賀末喜055005鈴木　太郎　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，黒二本輪，水色袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000070300000橋本広喜　　　　00432+00200707001163212      0000090908170900000000000000000000000003901993107081トウキョウオンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000004
SE72002122119951202060501016061993103099ミスターテンション　　　　　　　　　01110403100423上原博之874005白井　繁夫　　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤一本輪，黒袖赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071700000横山賀一　　　　00446+002004040011563        0000050504330800007500000000000000000003971993107081トウキョウオンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000003
SE72002122119951202060501017071993107994ロータリーシーター　　　　　　　　　01210303100433成島英春001009谷口　大明　　　　　　　　　　　　　　　　　　　　　　　　　　　白，桃一本輪，桃袖緑二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000055900000蛯沢誠治　　　　00410 00000202001147 12      0000020200310200020000000000000000000003981993107081トウキョウオンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000002
SE72002122119951202060501018081993103841ナカハマリボン　　　　　　　　　　　08210403100317元石孝昭297001榎本　勉　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃玉霰　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000100071600000吉永護　　　　　00474 00000505001157 12      0000040302170600005000000000000000000004021993107081トウキョウオンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000002
SE72002122119951202060501018091993100252マツフラッシュ　　　　　　　　　　　01210403100428石毛善彦684004松井　健一　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤星散，白袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000072600000岩部純二　　　　20426-00400909001164K        0000050700500300000000000000000000000004051993107081トウキョウオンド　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000004
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
