HR22002122119951125070401011616000000000000000000000000000000000000000000000000000000000000000000000001200000150004                          120000003300401000000380050500000017002                          1600000542017                          0112000009850028                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951125070401021111000000000000000000000000000000000000000000000000000000000000000000000000200000020001                          020000001000110000000120020800000014003                          2800000023001                          0210000000230001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951125070401031010000000000000000000000000000000000000000000000000000000000000000000000000900000044003                          090000001200201000000140030600000010001                          1800000061003                          0109000000680003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951125070401041313000000000000000000000000000000000000000000000000000000000000000000000000800000028001                          080000001200102000000320070700000012002                          2600000199009                          0208000002870011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951125070401051414000000000000000000000000000000000000000000000000000000000000000000000000300000204010                          030000008101002000000300030900000059009                          2300000245013                          0203000006150026                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951125070401061615000000000000000000000000000000000000000000000000000000000000000000000000500000166005                          050000004300610000000360050400000026002                          3500000181009                          0510000012220036                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951125070401071616000000000000000000000000000000000000000000000000000000000000000000000000700000025001                          070000001100114000000130021300000018003                          4700000037001                          0714000000680001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951125070401080808000000000000000000000000000000000000000000000000000000000000000000000000700000026001                          070000001200102000000130030600000012002                          2700000036001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951125070401091616000000000000000000000000000000000000000000000000000000000000000000000000700000282011                          070000004600809000000150011400000020003                          4500000240012                          0709000011300041                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951125070401101616000000000000000000000000000000000000000000000000000000000000000000000001500000030001                          150000001300105000000390070900000017002                          3800000166006                          0515000002570008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951125070401111212000000000000000000000000000000000000000000000000000000000000000000000000700000087004                          070000002900408000000460080200000138011                          6600000566018                          0708000005620026                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951125070401121616000000000000000000000000000000000000000000000000000000000000000000000000400000154005                          040000004300606000000340041300000020002                          2300000407023                          0406000007380026                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951126070402010505000000000000000000000000000000000000000000000000000000000000000000000000400000058003                          04000000190030200000014002                                       2400000073003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951126070402020707000000000000000000000000000000000000000000000000000000000000000000000000700000021002                          07000000110010200000011002                                       2700000018001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951126070402031515000000000000000000000000000000000000000000000000000000000000000000000000400000014001                          040000001100110000000320061100000017002                          3600000055002                          0410000001620006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951126070402041111000000000000000000000000000000000000000000000000000000000000000000000000400000061005                          040000002400711000000210020300000024005                          4800000130005                          0411000001670004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951126070402051414000000000000000000000000000000000000000000000000000000000000000000000001000000054002                          100000001300214000000110010800000018003                          6800000057001                          1014000000650001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951126070402061010000000000000000000000000000000000000000000000000000000000000000000000000800000129007                          080000004100705000000380060400000069009                          5700000132005                          0508000005910025                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951126070402071010000000000000000000000000000000000000000000000000000000000000000000000000400000034002                          040000001100208000000100010600000012003                          4700000062003                          0408000000620003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951126070402080808000000000000000000000000000000000000000000000000000000000000000000000000600000029001                          060000001300103000000160030500000038006                          3600000077004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951126070402091616000000000000000000000000000000000000000000000000000000000000000000000000300000043002                          030000001900106000000210031400000063010                          2300000079003                          0306000001450002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951126070402101616000000000000000000000000000000000000000000000000000000000000000000000001000000028001                          100000001900204000000740110800000050009                          2500000233011                          0410000005090018                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951126070402111111000000000000000000000000000000000000000000000000000000000000000000000001000000012001                          100000001000108000000140020700000014003                          7800000028001                          0810000000320001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951126070402120909000000000000000000000000000000000000000000000000000000000000000000000000900000054003                          090000002500401000000330060600000038007                          1800000103004                          0109000002280013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202070403011515000000000000000000000000000000000000000000000000000000000000000000000001500000015001                          150000001300111000000280060100000017003                          6800000050002                          1115000001650006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202070403021515000000000000000000000000000000000000000000000000000000000000000000000000900000181006                          090000002400505000000140010100000022003                          3500000055001                          0509000001250003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202070403031616000000000000000000000000000000000000000000000000000000000000000000000001300000023001                          130000001300108000001780120200000030005                          4700000175007                          0813000013890028                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202070403041616000000000000000000000000000000000000000000000000000000000000000000000001400000321010                          140000005100711000000220020900000025004                          6700000385015                          1114000005870020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202070403051616000000000000000000000000000000000000000000000000000000000000000000000001300000086004                          130000001700312000000130010100000014002                          6700000061002                          1213000000960002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202070403061616000000000000000000000000000000000000000000000000000000000000000000000001300000888014                          130000014801404000000150010900000069009                          2700000150006                          0413000011760038                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202070403071616000000000000000000000000000000000000000000000000000000000000000000000000600000051002                          060000002400204000000300050300000093012                          2300000154006                          0406000002220008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202070403080808000000000000000000000000000000000000000000000000000000000000000000000000100000017001                          010000001300104000000530070300000090008                          1400000358011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202070403091616000000000000000000000000000000000000000000000000000000000000000000000000100000186007                          010000004500613000000200030400000095011                          1700000128005                          0113000003280014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202070403101616000000000000000000000000000000000000000000000000000000000000000000000000500000053003                          050000001900307000000180021600000014001                          3400000100003                          0507000001370003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202070403111616000000000000000000000000000000000000000000000000000000000000000000000000300000149005                          030000004000501000000550071600000050006                          1200000142007                          0103000007700027                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202070403121615000000000000000000000000000000000000000000000000000000000000000000000000400000046002                          040000002000314000000250041200000044007                          2700000128006                          0414000001630004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951203070404011212000000000000000000000000000000000000000000000000000000000000000000000000100000087004                          010000002100410000000160030700000012001                          1700000141008                          0110000001890007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951203070404021615000000000000000000000000000000000000000000000000000000000000000000000000300000406008                          030000007800806000000450061500000015001                          2300000725019                          0306000030160053                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951203070404031212000000000000000000000000000000000000000000000000000000000000000000000000100000124005                          010000002700410000000310051100000016001                          1700000402019                          0110000005830026                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951203070404041414000000000000000000000000000000000000000000000000000000000000000000000000200000043002                          020000002100303000000160020500000087010                          2300000071001                          0203000000800002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951203070404051313000000000000000000000000000000000000000000000000000000000000000000000000500000061004                          050000002000306000000220051000000019002                          4500000137006                          0506000001880008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951203070404061515000000000000000000000000000000000000000000000000000000000000000000000000200000055003                          020000001500307000000120010400000012002                          2400000069003                          0207000000760003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951203070404071515000000000000000000000000000000000000000000000000000000000000000000000000300000019001                          030000001200113000001060121000000050007                          2700000064002                          0313000005150019                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951203070404081514000000000000000000000000000000000000000000000000000000000000000000000001300000183009                          130000003100611000000160010100000016002                          6700000293014                          1113000003930015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
