HR22002122119950520070201010909000000000000000000000000000000000000000000000000000000000000000000000000100000015001                          010000001100105000000240060600000016003                          1500000116005                          0105000001170005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950520070201021616000000000000000000000000000000000000000000000000000000000000000000000001200000024001                          120000001200101000001720130400000020003                          1600000538018                          0112000017680042                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950520070201031818000000000000000000000000000000000000000000000000000000000000000000000000600000176007                          060000004400702000001910130300000029004                          1300001231026                          0206000058170100                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950520070201041818000000000000000000000000000000000000000000000000000000000000000000000000800000062003                          080000001700205000000120011000000032007                          3400000056001                          0508000000600001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950520070201051818000000000000000000000000000000000000000000000000000000000000000000000000100000035002                          010000001500210000000140010200000207016                          1500000060001                          0110000000620001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950520070201061010000000000000000000000000000000000000000000000000000000000000000000000000800000032001                          080000001500102000000620090500000022004                          2700000338011                          0208000004520019                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950520070201071413000000000000000000000000000000000000000000000000000000000000000000000000300000143005                          030000002900508000000130010600000024004                          3500000056001                          0308000001540006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950520070201080808000000000000000000000000000000000000000000000000000000000000000000000000500000068003                          050000001500401000000110020200000010001                          1500000111005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950520070201091111000000000000000000000000000000000000000000000000000000000000000000000001100000106005                          110000003200710000000140010100000020003                          8800000143008                          1011000001450004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950520070201101212000000000000000000000000000000000000000000000000000000000000000000000000200000049003                          020000002100404000000200030800000038005                          2400000130006                          0204000001300004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950520070201110909000000000000000000000000000000000000000000000000000000000000000000000000100000035002                          010000001400109000000340060400000019004                          1800000159008                          0109000002520011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
