HR22002122119951202060501010909000000000000000000000000000000000000000000000000000000000000000000000000300000025001                          030000001200107000000120020400000016004                          3700000042001                          0307000000420001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202060501021818000000000000000000000000000000000000000000000000000000000000000000000000700000017001                          070000001200118000000160020600000042008                          4800000027001                          0718000000550001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202060501031111000000000000000000000000000000000000000000000000000000000000000000000000900000025001                          090000001200108000000170040500000013002                          7700000076004                          0809000000780003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202060501041515000000000000000000000000000000000000000000000000000000000000000000000000400000290007                          040000005500709000000170021400000025004                          3500000425016                          0409000005860022                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202060501051313000000000000000000000000000000000000000000000000000000000000000000000000300000026001                          030000001100109000000200040800000016003                          3600000037001                          0309000001170004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219951202060501060706000000000000000000000000000000000000000000000000000000000000000000000000300000080004                          03000000280040700000027003                                       3700000148008                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202060501071313000000000000000000000000000000000000000000000000000000000000000000000001200000084004                          120000002300503000000180030400000022004                          3800000160006                          0312000002630011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202060501081616000000000000000000000000000000000000000000000000000000000000000000000001500000032002                          150000001300116000000130021300000026005                          8800000042001                          1516000000450001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202060501091111000000000000000000000000000000000000000000000000000000000000000000000000300000216005                          030000003100602000000930091000000011001                          2300002266026                          0203000030470036                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951202060501100808000000000000000000000000000000000000000000000000000000000000000000000000500000140006                          050000002700604000000190040300000016002                          4500000309014                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
