HR22002122119950805020101011009000000000000000000000000000000000000000000000000000000000000000000000000900000022001                          090000001300202000000130010700000046006                          2800000031001                          0209000000290001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950805020101020808000000000000000000000000000000000000000000000000000000000000000000000000200000090004                          020000002400404000000240050600000012001                          2400000936018                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950805020101030808000000000000000000000000000000000000000000000000000000000000000000000000100000261004                          010000002000408000000100010500000021005                          1800000096003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950805020101040808000000000000000000000000000000000000000000000000000000000000000000000000600000040002                          060000001200201000000140030800000010001                          1600000110005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950805020101050909000000000000000000000000000000000000000000000000000000000000000000000000400000018001                          040000001200101000000240050800000036007                          1400000119005                          0104000001150005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950805020101060707000000000000000000000000000000000000000000000000000000000000000000000000500000014001                          05000000110010100000023003                                       1500000070003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950805020101070707000000000000000000000000000000000000000000000000000000000000000000000000600000022002                          06000000120020300000010001                                       3600000023001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950805020101080707000000000000000000000000000000000000000000000000000000000000000000000000100000050003                          01000000220020200000029004                                       1200000150009                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950805020101091212000000000000000000000000000000000000000000000000000000000000000000000000600000061003                          060000002000303000000340060400000012001                          3500000328014                          0306000003420015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950805020101101111000000000000000000000000000000000000000000000000000000000000000000000000300000076003                          030000002500306000000550091100000047008                          3600000070002                          0306000006850023                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950805020101111616000000000000000000000000000000000000000000000000000000000000000000000000400000114005                          040000002700412000000160010200000067011                          2600000088003                          0412000001970006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950805020101121010000000000000000000000000000000000000000000000000000000000000000000000000300000026001                          030000001400108000000140020400000034006                          3700000045001                          0308000000480001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950806020102010808000000000000000000000000000000000000000000000000000000000000000000000000600000048003                          060000001400307000000130010300000049006                          6700000059002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950806020102021010000000000000000000000000000000000000000000000000000000000000000000000000200000094006                          020000002000507000000120010800000016002                          2700000113005                          0207000001540005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950806020102030909000000000000000000000000000000000000000000000000000000000000000000000000200000020001                          020000001100108000000220040500000028005                          2800000031001                          0208000001390005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950806020102041010000000000000000000000000000000000000000000000000000000000000000000000000700000147006                          070000002800605000000270050300000022004                          5700000088004                          0507000005720018                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950806020102050808000000000000000000000000000000000000000000000000000000000000000000000000300000237005                          030000002300505000000150030200000010001                          3500000389012                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950806020102060808000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001100108000000160030200000017005                          1800000060002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950806020102071010000000000000000000000000000000000000000000000000000000000000000000000000600000017001                          060000001000105000000120021000000017003                          5600000039001                          0506000000380001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950806020102081212000000000000000000000000000000000000000000000000000000000000000000000001200000026002                          120000001200206000000160030900000011001                          5800000066002                          0612000000810002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950806020102091616000000000000000000000000000000000000000000000000000000000000000000000001300000025001                          130000001200114000000190030400000015002                          7700000120004                          1314000001160002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950806020102101615000000000000000000000000000000000000000000000000000000000000000000000000700000069002                          070000002800302000000680111100000031006                          1400000144009                          0207000013230045                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950806020102111010000000000000000000000000000000000000000000000000000000000000000000000001000000025001                          100000001200108000000180040600000013002                          7800000052002                          0810000000730002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122119950812020103010808000000000000000000000000000000000000000000000000000000000000000000000000600000018001                          060000001100105000000110020200000032005                          5600000031001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950812020103021111000000000000000000000000000000000000000000000000000000000000000000000000700000030001                          070000001400111000000240040900000024005                          6800000070002                          0711000001400005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950812020103030909000000000000000000000000000000000000000000000000000000000000000000000000300000013001                          030000001000104000000390080600000017002                          3400000186005                          0304000001890006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950812020103040909000000000000000000000000000000000000000000000000000000000000000000000000600000014001                          060000001000107000000120020300000021005                          6700000023001                          0607000000230001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950812020103050909000000000000000000000000000000000000000000000000000000000000000000000000800000062004                          080000001800409000000150010300000058007                          8800000080004                          0809000000810003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950812020103060909000000000000000000000000000000000000000000000000000000000000000000000000800000132005                          080000002400406000000310050700000014002                          6800000332010                          0608000004760015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950812020103071010000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001100107000000120020100000014003                          6700000026001                          0607000000280001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950812020103081010000000000000000000000000000000000000000000000000000000000000000000000000300000100004                          030000001900408000000130021000000013001                          3700000138006                          0308000001300006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950812020103091615000000000000000000000000000000000000000000000000000000000000000000000001200000176008                          120000004500806000000260050700000021002                          3600000371014                          0612000007330030                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950812020103101212000000000000000000000000000000000000000000000000000000000000000000000000400000027001                          040000001400111000001890120800000016003                          4800000204009                          0411000016400038                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950812020103111616000000000000000000000000000000000000000000000000000000000000000000000000700000113005                          070000002700403000000150010900000050009                          2400000109004                          0307000001390003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950812020103120909000000000000000000000000000000000000000000000000000000000000000000000000100000021001                          010000001200108000000160030600000017004                          1800000064002                          0108000000700002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950813020104010808000000000000000000000000000000000000000000000000000000000000000000000000200000019001                          020000001000104000000200050300000012002                          2400000135006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950813020104020808000000000000000000000000000000000000000000000000000000000000000000000000700000020001                          070000001000205000000100010800000019005                          5700000021001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950813020104030807000000000000000000000000000000000000000000000000000000000000000000000000400000014001                          04000000100010800000014002                                       4800000017001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950813020104040808000000000000000000000000000000000000000000000000000000000000000000000000800000015001                          080000001000101000000150030700000017004                          1800000042002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950813020104050808000000000000000000000000000000000000000000000000000000000000000000000000300000015001                          030000001000108000000100030400000010002                          3800000025001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950813020104060808000000000000000000000000000000000000000000000000000000000000000000000000800000089004                          080000001800406000000120010700000029006                          6800000059003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950813020104070707000000000000000000000000000000000000000000000000000000000000000000000000700000048004                          07000000220040600000014001                                       6700000059002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950813020104080909000000000000000000000000000000000000000000000000000000000000000000000000800000021001                          080000001100102000000390070400000019003                          2800000207008                          0208000002370010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950813020104091616000000000000000000000000000000000000000000000000000000000000000000000000100000029001                          010000002000214000000220031600000094011                          1700000159007                          0114000001720006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
