HR22002122119950930040201011313000000000000000000000000000000000000000000000000000000000000000000000000400000118005                          040000002400507000000150011300000018003                          4500000251012                          0407000002730012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950930040201020909000000000000000000000000000000000000000000000000000000000000000000000000400000123006                          040000003000606000000130010500000022004                          4600000193008                          0406000002090008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950930040201030909000000000000000000000000000000000000000000000000000000000000000000000000700000027001                          070000001200104000000160040500000026005                          4700000066003                          0407000000670003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950930040201041212000000000000000000000000000000000000000000000000000000000000000000000000700000037002                          070000001600212000000500080800000018003                          6800000146006                          0712000003040012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950930040201051414000000000000000000000000000000000000000000000000000000000000000000000000400000107006                          040000004300603000000180020600000234013                          3300000169007                          0304000001660006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950930040201061414000000000000000000000000000000000000000000000000000000000000000000000000400000106006                          040000002300314000000490090300000035006                          3800000106006                          0414000008070029                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950930040201071818000000000000000000000000000000000000000000000000000000000000000000000001300000406012                          130000007301007000000370061500000031003                          4700000733023                          0713000030550075                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950930040201080707000000000000000000000000000000000000000000000000000000000000000000000000500000017001                          05000000120010400000021003                                       4500000049002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950930040201091818000000000000000000000000000000000000000000000000000000000000000000000000900000074003                          090000003000402000000260021400000030005                          1500000166008                          0209000003120009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950930040201101212000000000000000000000000000000000000000000000000000000000000000000000001000000078004                          100000002200408000000110010200000083009                          6700000027001                          0810000000700002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950930040201111111000000000000000000000000000000000000000000000000000000000000000000000000400000029002                          040000001300110000000240041100000058007                          4800000080004                          0410000001030004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119950930040201121313000000000000000000000000000000000000000000000000000000000000000000000000300000025001                          030000001400104000000160031100000016002                          3400000077002                          0304000000990003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951001040202010808000000000000000000000000000000000000000000000000000000000000000000000000600000013001                          060000001000107000000130020100000013003                          6700000033002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951001040202020808000000000000000000000000000000000000000000000000000000000000000000000000100000111004                          010000001600404000000110020200000010001                          1400000191006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951001040202030808000000000000000000000000000000000000000000000000000000000000000000000000700000044002                          070000001300203000000110010800000022005                          3700000043002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951001040202040909000000000000000000000000000000000000000000000000000000000000000000000000800000014001                          080000001000102000000220030600000023006                          2800000087005                          0208000000980005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951001040202051414000000000000000000000000000000000000000000000000000000000000000000000001000000055002                          100000001700309000000170020300000011001                          6600000300011                          0910000002440008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951001040202061212000000000000000000000000000000000000000000000000000000000000000000000000700000054002                          070000001900201000001280121200000017001                          1600001282025                          0107000026570055                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951001040202071111000000000000000000000000000000000000000000000000000000000000000000000000600000028002                          060000001000107000000110020800000027005                          6600000021001                          0607000000230001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119951001040202081313000000000000000000000000000000000000000000000000000000000000000000000000300000030002                          030000001300202000000180040900000013001                          2300000104003                          0203000001010003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
