RAA20150702201507014706020960000クイーンＣ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　QUEEN CUP                                                                                                                                                                                                                                                                                                                                                               クイーンＣ　　　　　クイーンＣ　クイー0000D 120002000000000000000サラ系３歳　ＯＰ　　　　　　　　　　　　　　　　　　　　　　160000002400    0001800000004500000019800000108000000540000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001009092040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,10,1,8,5,7,6,2,9                                                    203,10,1,8,5,7,6,2,9                                                    30(3,10),1,8,7,6,5,2,9                                                  40(1,10),3,7,8,6,2,5,9                                                  0
RAA20150702201507014706021060000雷鳥特別　Ａ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          雷鳥特別　Ａ３　　　雷鳥特別　Ａ雷鳥特0000E 000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000325000000650000003300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808082040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,5,7,4,6,2,3,1                                                       208,5,7,4,6,2,1,3                                                       305,8,4,7,6,1,2,3                                                       405,4,7,8,1,6,3,2                                                       0
RAA20150730201507294707020960000カンナ賞（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          カンナ賞（中央交流）カンナ賞（中カンナ0000E 120002000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000370000000930000003700000023000000150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,3,2,6,10,9,5,8,7,1                                                  204,3,2,10,6,9,8,5,7,1                                                  304,3,10,6,2,9,8,7,5,1                                                  404,3,10,6,2,8,9,7,1,5                                                  0
RAA20150730201507294707021060000ひまわり特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          ひまわり特別（中央交ひまわり特別ひまわ0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000410000001030000004100000025000000170000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,10,7,3,6,5,1,9,2,4                                                  208,7,10,3,6,1,5,2,9,4                                                  308,10,3,7,1,6,5,2,9,4                                                  408,(3,10),1,7,6,5,9,2,4                                                0
RAA20150703201507024706030370000サラ系Ｃ６組　Ｃ６　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ６組　Ｃ６　サラ系Ｃ６組サラ系0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000140000000280000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,4,8,7,2,9,5,6,3                                                     201,7,2,4,8,5,6,9,3                                                     301,7,4,2,6,5,3,9,8                                                     401,7,2,4,6,5,3,9,8                                                     0
RAA20150725201507244707010980000サラ系Ｃ５組　Ｃ５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ５組　Ｃ５　サラ系Ｃ５組サラ系0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000140000000280000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,6,4,5,3,8,7,9                                                     201,2,6,4,5,3,8,7,9                                                     306,2,1,4,5,3,8,7,9                                                     406,2,4,1,5,3,8,7,9                                                     0
RAA20150731201507304707030270000むらぼっくり記念優駿会盃　１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            むらぼっくり記念優駿むらぼっくりむらぼ0000  110004000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000365000000730000003700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,7,8,4,1,5,3,2                                                       206,7,8,1,4,5,2,3                                                       306,7,8,5,4,1,3,2                                                       406,(7,8),5,4,3,1,2                                                     0
RAA20150702201507014706020460000サラ系Ｃ９組　Ｃ９　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ９組　Ｃ９　サラ系Ｃ９組サラ系0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000140000000280000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808083040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,6,2,1,4,7,3,8                                                       205,6,2,1,4,7,3,8                                                       305,2,6,1,4,7,3,8                                                       405,2,6,1,4,7,3,8                                                       0
RAA20150725201507244707010880000サラ系Ｃ６組　Ｃ６　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系Ｃ６組　Ｃ６　サラ系Ｃ６組サラ系0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000140000000280000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,9,6,8,4,7,2,3,1                                                     205,9,4,8,6,7,2,3,1                                                     305,9,8,4,7,6,2,3,1                                                     405,9,4,8,7,6,2,3,1                                                     0
RAA20150730201507294707020260000笠松競馬バンザイＹＭＣ　３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          笠松競馬バンザイＹＭ笠松競馬バン笠松競0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000195000000390000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,5,8,1,9,3,2,7,6                                                     204,5,8,1,9,3,2,7,6                                                     304,5,8,1,9,3,2,7,6                                                     404,5,8,1,9,(2,3),7,6                                                   0
