RAA20150410201504094401040270000サラ系一般　Ｃ３四五　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３四五サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0000800000002400000014400000096000000800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001313131040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,(2,13),3,9,6,10,(5,11),12,(7,8),4                                   201,13,2,3,9,6,10,5,11,12,8,7,4                                         301,13,3,9,2,11,(6,10,12),5,8,7,4                                       401,13,(9,11),2,(3,12),6,10,5,8,7,4                                     0
RAA20150424201504234402040370000サラ系一般　Ｃ３四五六　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３四五サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000800000002400000014400000096000000800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,2,1,5,7,6,10,4,8,3,11                                               20(2,9),5,1,7,6,10,4,8,3,11                                             302,9,5,(1,7),10,4,8,6,3,11                                             402,7,9,5,1,10,4,8,3,6,11                                               0
RAA20150408201504074401020450000サラ系一般　Ｃ３九十１１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３九十サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000080000000240000001440000009600000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141414202000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020(1,2,12),13,5,6,3,(7,10),14,9,4,8,11                                  302,(1,12),13,6,7,5,(3,10),14,(4,9),11,8                                40(1,2),12,13,6,7,5,(3,10),14,9,4,(8,11)                                00                                                                      0
RAA20150425201504244402050280000サラ系一般　Ｃ３二三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３二三サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    000080000000240000001440000009600000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121212102000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(3,4),9,1,11,6,8,5,2,7,12,10                                          203,4,(1,9),6,8,11,5,2,7,10,12                                          30(3,4),9,(6,8),7,5,2,12,1,11,10                                        40(3,4),7,9,5,6,8,2,12,11,(1,10)                                        0
RAA20150409201504084401030960000サラ系一般　Ｃ１四五　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ１四五サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0001300000003900000023400000156000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001313132040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,5,10,4,9,3,8,7,(6,13),11,2,12                                       201,5,10,4,(3,8,9),7,13,6,11,12,2                                       301,5,10,4,(8,9),13,7,3,12,6,(2,11)                                     401,5,10,4,13,9,7,3,8,12,2,6,11                                         0
RAA20150411201504104401050380000サラ系一般　Ｃ２１８Ｃ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２１８サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00010000000030000000180000001200000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013131320300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003011,10,8,2,7,12,9,1,5,4,6,3,13                                         4011,10,8,2,7,1,9,(5,12),(4,6),3,13                                     00                                                                      00                                                                      0
RAA20150423201504224402030960000サラ系一般　Ｂ３四Ｃ１四　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｂ３四Ｃサラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    00016000000048000000288000001920000016000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014141430300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001014,(12,13),6,(3,5),4,10,2,1,7,8,9,11                                  2014,(12,13),6,3,4,5,10,(1,2),7,8,9,11                                  3013,12,(6,14),(7,10),4,5,8,2,3,1,11,9                                  4013,12,14,(4,6),10,7,(2,8),5,1,11,3,9                                  0
RAA20150425201504244402050480000サラ系一般　Ｃ２１７Ｃ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２１７サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001413131020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,8,10,11,3,14,2,12,13,4,9,1,6                                        205,8,10,11,3,14,2,12,4,13,9,1,6                                        305,8,10,11,1,12,3,14,(2,4),9,13,6                                      405,10,8,11,1,12,(3,14),4,2,(9,13),6                                    0
RAA20150408201504074401020650000サラ系一般　Ｃ２十１１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２十１サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00010000000030000000180000001200000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014141420200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003013,8,12,5,11,2,6,14,10,3,7,9,1,4                                      4013,8,12,5,11,2,6,(3,10),14,7,1,9,4                                    00                                                                      00                                                                      0
RAA20150423201504224402030660000サラ系一般　Ｃ２１１１２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２１１サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001313133030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000301,2,8,12,5,13,(9,11),10,3,(4,7),6                                     40(1,2),8,12,5,11,13,9,10,3,4,7,6                                       00                                                                      00                                                                      0
RAA20150407201504064401011240000りょうけん座特別　Ｃ１三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          りょうけん座特別　Ｃりょうけん座りょう0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0002100000006300000042000000252000001680000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111112010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000303,4,7,(1,2,9),8,5,11,6,10                                             403,4,7,1,(2,9),8,5,11,6,10                                             00                                                                      00                                                                      0
RAA20150423201504224402031060000新緑特別　Ｃ２三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          新緑特別　Ｃ２三　　新緑特別　Ｃ新緑特0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000170000000510000003400000020400000136000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161616303000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030(1,12),(15,16),4,6,14,(8,13),3,7,2,5,9,10,11                          401,12,(4,15,16),6,3,14,8,2,13,7,5,10,9,11                              00                                                                      00                                                                      0
RAA20150409201504084401030360000サラ系一般　Ｃ３六七八　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３六七サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    00008000000024000000144000000960000008000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121230400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012,(2,9),4,3,6,1,7,11,5,10,8                                          2012,9,2,4,6,3,7,1,(5,11),10,8                                          309,(7,12),6,1,4,2,5,11,3,10,8                                          409,12,7,1,6,(2,4),(3,5),8,11,10                                        0
RAA20150423201504224402030460000サラ系一般　Ｃ３七八九　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３七八サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00008000000024000000144000000960000008000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014131320300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002013,2,5,1,11,4,7,8,6,(3,9),(10,12)                                     3013,2,5,7,11,1,4,8,9,6,10,12,3                                         4013,2,7,5,11,(1,8),(4,9),6,(3,10,12)                                   00                                                                      0
RAA20150511201504234402041170000東京プリンセス賞（ＧＤＪ）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKYO PRINCESS SHO                                                                                                                                                                                                                                                                                                                                                      東京プリンセス賞（Ｇ東京プリンセ東京プ0000D 120004000000000000000サラ系３歳　ＯＰ　　　　　　　　　　　　　　　　　　　　　　180000002400    002000000007000000040000000200000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161616102000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(5,8),11,4,16,14,6,13,7,15,12,2,3,10,9,1                              205,8,11,4,16,14,13,6,7,15,2,12,3,10,9,1                                308,11,16,4,5,14,7,13,15,6,3,2,10,12,9,1                                408,11,16,4,14,7,13,15,3,(6,10),2,9,5,1,12                              0
