RAA20150615201506133603010510000Ｃ２十四組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２十四組　　　　　Ｃ２十四組　Ｃ２十0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000100000000200000001000000007000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,4,6,5,1,2,8,3                                                       207,4,5,1,6,2,3,8                                                       307,4,5,6,8,(1,2,3)                                                     407,5,4,8,6,3,2,1                                                       0
RAA20150629201506273604011010000ウイナーＣ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　WINNER CUP                                                                                                                                                                                                                                                                                                                                                              ウイナーＣ　　　　　ウイナーＣ　ウイナ0000D 120002000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0001500000003000000015000000105000000450000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010103040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,10,7,4,(6,8),1,2,5,9                                                203,10,7,4,(6,8),1,2,5,9                                                303,10,7,4,8,6,1,5,2,9                                                  4010,3,7,8,5,6,4,2,1,9                                                  0
RAA20150621201506203603041010000焼石岳賞　Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          焼石岳賞　Ｃ１　　　焼石岳賞　Ｃ焼石岳0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000250000000500000002500000018000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,1,10,4,8,(3,6),2,5,9                                                207,1,(4,10),3,6,8,2,5,9                                                307,(1,10),4,6,8,3,9,(2,5)                                              4010,7,4,1,3,6,8,2,5,9                                                  0
RAA20150615201506133603010810000ベルガモ賞３歳Ａ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          ベルガモ賞３歳Ａ　　ベルガモ賞３ベルガ0000  120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000560000001120000005600000040000000160000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707071010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,(4,6),3,7,5                                                       201,2,(4,6),3,7,5                                                       301,2,4,6,3,7,5                                                         401,2,4,3,(6,7),5                                                       0
RAA20150622201506203603040810000グランドクルー賞３歳Ｃ１三組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          グランドクルー賞３歳グランドクルグラン0000  120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000190000000380000001900000014000000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808082010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,7,8,1,6,2,3,5                                                       204,7,8,1,6,2,3,5                                                       304,7,8,1,(2,6),3,5                                                     404,7,8,1,6,2,3,5                                                       0
RAA20150615201506143603020320000Ｃ２十組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２十組　　　　　　Ｃ２十組　　Ｃ２十0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000100000000200000001000000007000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808071010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,1,5,6,3,8                                                         202,4,1,5,6,3,8                                                         30(2,4,5),(1,6),(3,8)                                                   40(2,5),4,(1,3,6),8                                                     0
RAA20150623201506223603060140000３歳Ｃ２三組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          ３歳Ｃ２三組　　　　３歳Ｃ２三組３歳Ｃ0000  120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000160000000320000001600000012000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,5,7,8,1,4,6,3                                                       202,5,1,7,4,8,3,6                                                       30(2,5),7,1,4,3,8,6                                                     405,2,4,1,3,7,8,6                                                       0
RAA20150629201506283604020220000Ｃ２十一組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２十一組　　　　　Ｃ２十一組　Ｃ２十0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000100000000200000001000000007000000030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808082040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,(5,8),2,7,1,4,6                                                     203,8,5,2,7,1,4,6                                                       303,8,2,5,1,7,6,4                                                       403,8,2,(1,5),(6,7),4                                                   0
RAA20150622201506213603050120000東北楽天ゴールデンイーグルス賞３歳Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          東北楽天ゴールデンイ東北楽天ゴー東北楽0000  120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　130000002400    0000160000000320000001600000012000000040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,8,5,9,3,7,4,6                                                     201,2,8,3,7,5,9,4,6                                                     302,1,(4,7),8,(3,9),5,6                                                 40(2,7),4,1,3,9,8,6,5                                                   0
RAA20150615201506143603021020000シンプロン賞Ｂ２三組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     シンプロン賞Ｂ２三組シンプロン賞シンプ0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000190000000380000001900000014000000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909093010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,3,7,9,4,8,5,6                                                     201,2,3,7,9,4,5,8,6                                                     303,1,2,7,5,9,(6,8),4                                                   403,1,9,(5,7),2,6,8,4                                                   0
RAA20150629201506283604021120000いろはす賞Ｂ２二組　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     いろはす賞Ｂ２二組　いろはす賞Ｂいろは0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000190000000380000001900000014000000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909094040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,3,7,8,5,6,4,1,2                                                     209,3,7,(5,8),6,1,4,2                                                   309,3,7,5,8,(1,4,6),2                                                   40(3,7),9,5,8,4,6,2,1                                                   0
