RAA20151112201511115018021060000芦屋川特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          芦屋川特別（中央交流芦屋川特別（芦屋川0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　187000002400    0001400000003500000016800000112000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,7,10,6,8,5,2,9,3,4                                                  201,7,10,6,8,2,5,9,3,4                                                  307,2,6,8,9,1,10,5,3,4                                                  407,6,2,8,9,1,10,5,3,4                                                  0
RAA20151126201511255019041060000兵庫ジュニアＧＰ（中央交流）　Ｊｐｎ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HYOGO JUNIOR GRAND PRIX                                                                                                                                                                                                                                                                                                                                                 兵庫ジュニアＧＰ（中兵庫ジュニア兵庫ジ0000B 110004000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0022000000055000000264000001760000011000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212123020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,5,1,3,10,4,11,6,(8,9),2,12                                          207,1,5,(4,10),11,3,(6,8),9,2,12                                        301,9,7,4,10,11,6,3,8,5,2,12                                            407,1,9,4,11,10,6,3,8,12,5,2                                            0
RAA20151112201511115018020760000Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２一　　　　　　　Ｃ２一　　　Ｃ２一0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000625000003000000020000000125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,2,1,9,4,(5,10),6,(7,8)                                              203,2,1,9,4,5,10,6,7,8                                                  303,2,10,9,4,1,7,6,5,8                                                  402,10,3,4,9,7,1,(5,6),8                                                0
RAA20151112201511115018020860000Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ１　　　　　　　　Ｃ１　　　　Ｃ１　0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000350000000875000004200000028000000175000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,8,(3,11),2,1,10,(4,6),7,5                                           209,8,3,11,2,1,10,4,6,7,5                                               309,11,8,2,3,1,4,6,10,7,5                                               4011,(8,9),(1,3),2,6,4,7,10,5                                           0
RAA20151118201511175018040950000Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          Ｂ２　　　　　　　　Ｂ２　　　　Ｂ２　0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000600000001500000007200000048000000300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111113030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,3,(9,10),11,5,6,7,8,4                                             201,2,(3,9),10,11,6,5,7,8,4                                             301,2,10,5,(9,11),3,7,6,8,4                                             40(2,5),1,10,9,11,7,3,6,8,4                                             0
RAA20151119201511185018050860000Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          Ｃ２　　　　　　　　Ｃ２　　　　Ｃ２　0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000750000003600000024000000150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808083040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,7,2,5,6,1,3,8                                                       204,7,5,6,2,1,3,8                                                       304,7,1,5,2,3,6,8                                                       404,1,7,2,5,3,6,8                                                       0
RAA20151126201511255019040560000ミッチーＣｈＳＣ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     ミッチーＣｈＳＣ２一ミッチーＣｈミッチ0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000625000003000000020000000125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,8,1,9,3,4,2,7,10,5                                                  206,8,1,9,3,(2,4),7,10,5                                                306,8,9,1,3,(2,5),10,(4,7)                                              408,6,9,1,3,2,10,7,5,4                                                  0
RAA20151119201511185018050560000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000625000003000000020000000125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010103040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,9,10,1,4,8,2,6,5,7                                                  203,9,10,1,4,8,2,6,5,7                                                  303,10,9,1,4,2,8,6,7,5                                                  403,10,1,9,4,2,6,5,8,7                                                  0
RAA20151105201511045017041060000西脇市制１０周年記念特別Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          西脇市制１０周年記念西脇市制１０西脇市0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0001000000002500000012000000080000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,10,11,2,8,1,7,3,9,4,5                                               206,10,11,2,8,7,1,9,3,4,5                                               306,10,11,8,7,2,1,9,4,3,5                                               406,10,8,11,1,7,2,4,3,9,5                                               0
RAA20151109201511065017060980000Ｃ１二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          Ｃ１二　　　　　　　Ｃ１二　　　Ｃ１二0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000040000000100000000480000003200000020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111101000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(2,11),10,1,4,8,3,7,6,5,9                                             202,11,10,1,4,8,3,7,6,5,9                                               30(10,11),2,8,5,4,1,7,3,6,9                                             4010,11,8,5,(3,4),2,7,1,6,9                                             0
RAA20151118201511175018040450000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000625000003000000020000000125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,4,2,(5,9),8,1,7,6                                                   203,4,(2,9),5,8,1,7,6                                                   303,9,2,5,8,4,1,(6,7)                                                   403,9,2,5,4,8,1,7,6                                                     0
RAA20151124201511185018051160000Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          Ｃ１　　　　　　　　Ｃ１　　　　Ｃ１　0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000400000001000000004800000032000000200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111113040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,9,3,6,1,8,10,2,5,11,4                                               207,9,3,6,1,8,5,2,10,11,4                                               309,7,6,3,8,1,5,(10,11),2,4                                             409,6,7,8,3,1,5,11,10,2,4                                               0
RAA20151124201511205019021080000川西きんたくん特別Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          川西きんたくん特別Ａ川西きんたく川西き0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0001000000002500000012000000080000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,9,11,2,6,1,5,3,10,8,7                                               204,9,(2,11),6,(1,5),3,8,10,7                                           304,9,6,(2,8),(3,11),1,5,10,7                                           409,4,6,8,2,3,(1,11),5,10,7                                             0
RAA20151127201511265019050470000Ｃ２三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２三　　　　　　　Ｃ２三　　　Ｃ２三0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000625000003000000020000000125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,9,10,7,5,4,6,1,2,3                                                  208,9,10,7,5,4,1,6,2,3                                                  308,9,7,10,1,4,5,6,2,3                                                  40(8,9),7,1,4,10,5,6,2,3                                                0
RAA20151109201511065017060480000Ｃ２三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２三　　　　　　　Ｃ２三　　　Ｃ２三0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000625000003000000020000000125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,6,8,9,3,10,7,4,5,2                                                  201,6,8,9,10,3,7,4,(2,5)                                                301,6,9,10,4,8,5,7,2,3                                                  409,1,10,6,5,4,7,8,2,3                                                  0
RAA20151111201511105018010850000Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２一　　　　　　　Ｃ２一　　　Ｃ２一0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000625000003000000020000000125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,4,2,3,(5,6),10,7,1,9                                                208,4,2,3,5,6,10,7,1,9                                                  304,(3,8),2,6,5,10,1,9,7                                                403,4,8,(2,6),10,5,1,9,7                                                0
RAA20151113201511125018030570000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000625000003000000020000000125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,2,3,8,1,6,7,(4,10),5                                                202,9,3,8,1,(4,6),10,7,5                                                302,1,3,8,9,6,(4,5),10,7                                                402,1,3,8,6,5,4,9,10,7                                                  0
RAA20151120201511195019010870000Ｃ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ１一　　　　　　　Ｃ１一　　　Ｃ１一0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000350000000875000004200000028000000175000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,4,7,1,5,8,10,6,9,2                                                  203,4,7,1,5,8,6,10,9,2                                                  303,4,1,5,7,8,6,10,9,2                                                  403,4,1,5,6,8,7,9,2,10                                                  0
RAA20151124201511205019020480000Ｃ２四　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２四　　　　　　　Ｃ２四　　　Ｃ２四0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000625000003000000020000000125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,8,5,3,6,4,2,7                                                       201,8,5,3,4,6,2,7                                                       301,5,8,3,2,6,7,4                                                       405,1,8,3,2,6,7,4                                                       0
RAA20151125201511245019030550000Ｃ２三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２三　　　　　　　Ｃ２三　　　Ｃ２三0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000625000003000000020000000125000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,10,1,8,7,4,9,5,6                                                  202,3,10,(1,7,8),9,4,5,6                                                302,10,3,5,9,7,(4,8),6,1                                                4010,2,5,3,9,7,4,8,6,1                                                  0
RAA20151119201511185018050960000アッパートライリミテッド（中央認定）　認　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(TWO-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                                 アッパートライリミテアッパートラアッパ0000E 110004000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0002500000006250000030000000200000001250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212123040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,10,1,5,12,4,9,3,(7,11),2,8                                          206,10,1,5,12,4,9,3,11,7,2,8                                            306,10,1,(4,5),12,11,9,3,2,(7,8)                                        4010,6,1,4,12,5,(9,11),3,2,(7,8)                                        0
RAA20151105201511045017041160000Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          Ｃ２　　　　　　　　Ｃ２　　　　Ｃ２　0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000300000000750000003600000024000000150000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,8,10,3,1,12,11,2,9,4,5,7                                            206,8,10,3,1,11,2,12,9,4,5,7                                            308,10,6,4,3,5,9,7,1,11,2,12                                            408,10,3,4,6,5,9,1,7,11,2,12                                            0
