RAA20150319201503184419030860000サラ系一般　Ｂ３四Ｃ１四　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｂ３四Ｃサラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000160000000480000002880000019200000160000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161616202000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000030(2,16),10,3,1,12,6,13,(9,15),11,14,7,4,(5,8)                          4016,2,3,(6,10),1,12,13,(9,11),15,14,4,7,8,5                            00                                                                      00                                                                      0
RAA20150317201503164419011140000トゥインクルオープニング賞　Ｂ２四Ｂ３二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          トゥインクルオープニトゥインクルトゥイ0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00027000000081000000540000003240000021600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015151530300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003013,4,8,11,7,12,15,9,1,14,5,(2,3),10,6                                 4013,4,8,11,7,12,1,9,(2,15),(3,14),5,6,10                               00                                                                      00                                                                      0
RAA20150320201503194419041070000八丈島フリージア賞　Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          八丈島フリージア賞　八丈島フリー八丈島0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00017000000051000000340000002040000013600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015151520400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002010,11,7,8,15,1,(3,6,13),2,12,9,4,14,5                                 307,(8,15),10,11,6,(3,13),1,12,14,9,2,4,5                               407,15,(8,10,11),6,3,1,13,14,12,9,(2,4,5)                               00                                                                      0
RAA20150317201503164419010840000サラ系一般　Ｃ２五六　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２五六サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001615153020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000303,13,15,(10,14,16),7,12,1,11,9,2,8,5,4                                403,13,15,10,14,7,16,(1,12),11,5,2,8,9,4                                00                                                                      00                                                                      0
RAA20150317201503164419010940000サラ系一般　Ｃ２五六　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２五六サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    00010000000030000000180000001200000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014141430200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001013,4,14,6,3,7,11,5,10,8,2,12,9,1                                      2013,4,14,6,3,7,(5,10,11),8,2,12,9,1                                    304,14,6,13,3,7,8,5,11,12,(2,10),9,1                                    404,14,6,13,3,7,(5,8),11,12,9,1,2,10                                    0
RAA20150317201503164419011040000パンジー特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               パンジー特別　　　　パンジー特別パンジ0000E 120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000250000000875000005000000037500000250000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131313303000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020(2,9),8,10,(1,3),6,11,5,13,12,4,7                                     30(2,8),9,10,11,1,3,6,5,12,4,7,13                                       402,8,9,10,1,3,11,6,5,12,7,4,13                                         00                                                                      0
RAA20150319201503184419031160000京浜盃　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KEIHIN HAI                                                                                                                                                                                                                                                                                                                                                              京浜盃　　　　　　　京浜盃　　　京浜盃0000D 120004000000000000000サラ系３歳　ＯＰ　　　　　　　　　　　　　　　　　　　　　　170000002400    0020000000070000000400000002000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001616162020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,13,16,7,15,8,9,(1,10),5,14,12,6,11,4                              202,(3,13),16,15,8,7,9,1,10,5,12,14,6,11,4                              3013,2,3,16,15,7,8,9,1,10,5,12,14,6,11,4                                4013,3,15,2,16,7,(1,8),9,5,(10,12),14,6,11,4                            0
RAA20150318201503174419021050000つくし特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               つくし特別　　　　　つくし特別　つくし0000E 120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0002500000008750000050000000375000002500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001313131030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,6,10,(3,8),9,(5,11),2,12,7,4,13                                     201,6,10,3,8,(2,11),9,5,12,7,4,13                                       301,6,10,3,8,2,11,(7,9),5,4,12,13                                       401,6,10,8,3,2,7,12,9,5,11,4,13                                         0
RAA20150319201503184419031060000仲春特別　Ｃ２三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          仲春特別　Ｃ２三　　仲春特別　Ｃ仲春特0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0001700000005100000034000000204000001360000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001616162020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000306,10,15,16,1,7,13,5,9,11,14,4,(8,12),2,3                              406,10,15,1,16,7,13,5,9,4,11,14,8,2,12,3                                00                                                                      00                                                                      0
RAA20150319201503184419030960000サラ系一般　Ｂ３四Ｃ１四　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｂ３四Ｃサラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0001600000004800000028800000192000001600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001515152020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,15,9,14,1,10,5,6,4,8,12,13,11,7                                   202,3,15,1,9,10,14,5,6,8,4,(11,12),7,13                                 302,3,15,10,1,14,9,8,6,4,12,5,7,13,11                                   402,3,15,10,1,14,(4,6),8,9,12,5,7,13,11                                 0
RAA20150318201503174419020850000サラ系一般　Ｃ２九十１１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２九十サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414141030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000205,8,(2,9),(7,12),10,(6,11),14,13,4,3,1                                305,8,9,2,7,(12,13),(6,10),1,11,14,4,3                                  405,8,9,10,(2,7),13,12,1,(6,11),3,4,14                                  00                                                                      0
RAA20150317201503164419011240000春水特別　Ｃ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          春水特別　Ｃ１一　　春水特別　Ｃ春水特0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0002100000006300000042000000252000001680000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001616163030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,13,(4,7,9),15,5,8,10,12,6,16,(1,11),14                            202,3,13,4,(7,9),(5,15),8,10,(6,12),16,11,1,14                          30(2,3,13),4,7,9,(5,8),10,12,15,11,6,16,14,1                            40(3,13),2,4,7,8,5,9,(10,11,12),15,6,16,14,1                            0
RAA20150319201503184419030560000サラ系一般　Ｃ１五Ｃ２四　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ１五Ｃサラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0001300000003900000023400000156000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001615152020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000301,3,(4,6),5,8,(2,16),13,12,(7,14),11,9,15                             401,(3,6),4,5,2,8,13,16,(7,14),12,11,9,15                               00                                                                      00                                                                      0
RAA20150317201503164419010640000サラ系一般　Ｃ２七八　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２七八サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001413133020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000304,6,10,11,5,8,7,3,1,9,13,2,14                                         404,6,11,10,5,3,7,1,8,9,14,(2,13)                                       00                                                                      00                                                                      0
RAA20150319201503184419030460000サラ系一般　Ｃ３六七　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３六七サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0000800000002400000014400000096000000800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414142020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,9,7,6,14,5,12,10,11,(2,3),13,4,1                                    208,9,7,6,(12,14),5,10,11,3,2,13,4,1                                    308,9,7,6,14,(5,12),(10,11),3,13,2,4,1                                  40(7,9),8,6,14,(5,12),10,3,11,13,2,4,1                                  0
