SEA2015091720150916471001096062009103665サクラルモンド　　　　　　　　　　　00110406000000尾島徹　000000前田　敏文　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000高木健　　　　　00514+00100008001306 34      0606060600000800000000000000000000000000002010100880ドリームハヤテ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+046000000000000000004
SEA2015091720150916471001093032010100880ドリームハヤテ　　　　　　　　　　　00110305000000南井克巳000000ライオンレースホース　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000熊澤重文　　　　00501-00100001001260         0202010100000300004100000000000000000000002010103512ライブリヘイロー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-009000000000000000001
SEA2015091720150916471001091012010103512ライブリヘイロー　　　　　　　　　　00210305000000石橋守　000000加藤　哲郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000佐藤友則　　　　00467 000000020012694        0505050400000500001030000000000000000000002010100880ドリームハヤテ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000002
SEA2015091720150916471001098082010106074ゼンノコンゴウ　　　　　　　　　　　00110105000000田口輝彦000000吉田　勝利　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000筒井勇介　　　　00476-00700006001303T        0707080800000600000000000000000000000000002010100880ドリームハヤテ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+043000000000000000004
SEA2015091720150916471001092022011100738セルリアンラッシュ　　　　　　　　　00110604000000田所秀孝000000イクタ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000大畑雅章　　　　00472+00100005001281212      0101010200000400000170000000000000000000002010100880ドリームハヤテ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000001
SEA2015091720150916471001095052011103605ショウナンサンタ　　　　　　　　　　00110304000000中村均　000000湘南　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000國分恭介　　　　00466-00400003001274212      0404040400000100000410000000000000000000002010100880ドリームハヤテ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000002
SEA2015091720150916471001097072011104624ヴィーナワン　　　　　　　　　　　　00110304000000山中輝久000000渋谷　高雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000大原浩司　　　　00447-00400007001304 12      0808070700000600000000000000000000000000002010100880ドリームハヤテ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+044000000000000000004
SEA2015091720150916471001094042012104493ロイヤルパンプ　　　　　　　　　　　00110103000000中竹和也000000吉田　千津　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000吉井友彦　　　　00527+00200004001276112      0303030200000200000250000000000000000000002010100880ドリームハヤテ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000002
SEA2015090320150902470902098102012100423カツゲキビレッジ　　　　　　　　　　00110403000000町野良隆000000野々垣　正義　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000湯前良人　　　　00465+001000080013053        1010100900001000000000000000000000000000002012105219ペプチドアポロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+035000000000000000004
SEA2015090320150902470902094042012101839オースミイヒラニ　　　　　　　　　　00210403000000沖芳夫　000000オースミ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000吉井友彦　　　　00447+003000040012884        0404020300000300000230000000000000000000002012105219ペプチドアポロ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000002
