SEA1999010419951205421002091011991101930ソルイドブルー　　　　　　　　　　　00210105000000吉田正美000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000小林真治　　　　00419+00100001001424         0000000000000700014000000000000000000000001992107852クロスファイブ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003000000000000000000
SEA1999010419951205421002092021992102566ウエスタンホワイト　　　　　　　　　00210704000000黒田桂二000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000本間光雄　　　　00458-00400007001443 12      0000000000000400000000000000000000000000001991101930ソルイドブルー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000000
SEA1999010419951205421002093031991109277サナ　　　　　　　　　　　　　　　　00210305000000冨田藤男000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000福士明徳　　　　00466+006000090014461        0000000000001100000000000000000000000000001991101930ソルイドブルー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000000
SEA1999010419951205421002094041991107874ローズパラダイス　　　　　　　　　　00210305000000吉田正美000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000吉田達男　　　　00517+00200008001444 12      0000000000000600000000000000000000000000001991101930ソルイドブルー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000000
SEA1999010419951205421002095051991107349ショウエイジョオー　　　　　　　　　00210105000000横山保　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000工藤伸輔　　　　00433+010000100014628        0000000000000800000000000000000000000000001991101930ソルイドブルー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+038000000000000000000
SEA1999010419951205421002096061992107852クロスファイブ　　　　　　　　　　　00210304000000中矢攻　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　535000000000000000松井達也　　　　00532-00100002001427112      0000000000000100005600000000000000000000001991101930ソルイドブルー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000000
SEA1999010419951205421002096071992102994マルゼンチキータ　　　　　　　　　　00210704000000冨田藤男000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000市澤正一　　　　00471 00000004001431112      0000000000000200002100000000000000000000001991101930ソルイドブルー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEA1999010419951205421002097081990105642スマルオーカン　　　　　　　　　　　00210306000000加藤武　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　535000000000000000田部和廣　　　　00546-00400003001428K        0000000000000500002800000000000000000000001991101930ソルイドブルー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004000000000000000000
SEA1999010419951205421002097091991101595エーデルローラ　　　　　　　　　　　00210305000000冨田藤男000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000入口将宣　　　　00487+001000060014425        0000000000001000000000000000000000000000001991101930ソルイドブルー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000000
SEA1999010419951205421002098101992109772ムサシリマンド　　　　　　　　　　　00210404000000一ノ瀬司000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000的場文男　　　　00465-00300005001432 12      0000000000000300001400000000000000000000001991101930ソルイドブルー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000000
SEA1999010419951205421002098111991102572ハマブリッジ　　　　　　　　　　　　00210305000000阿部秀一000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000木村龍二　　　　00419+017000110014683        0000000000000900000000000000000000000000001991101930ソルイドブルー　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+044000000000000000000
SEA1999010419951205421002101011991101116スターグラフ　　　　　　　　　　　　00210305000000川島和美000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000石崎隆之　　　　00471+002000080012964        0000000000000400000000000000000000000000001992109869ロマンスゴッテス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000000
SEA1999010419951205421002102021990107782ワンダーマイト　　　　　　　　　　　00110306000000鈴木勝文000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000見澤譲治　　　　00430+00100009001296H        0000000000001000000000000000000000000000001992109869ロマンスゴッテス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000000
SEA1999010419951205421002103031992101728アイショウユー　　　　　　　　　　　00210304000000小林常泰000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000伊藤直人　　　　00483+001000060012892        0000000000000900000000000000000000000000001992109869ロマンスゴッテス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000000
SEA1999010419951205421002104041992106769ダイコーロッド　　　　　　　　　　　00110304000000田嶋隆造000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000須藤一弘　　　　00478 00000012001334T        0000000000000200000000000000000000000000001992109869ロマンスゴッテス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+060000000000000000000
SEA1999010419951205421002105051990104794ミタカショウリ　　　　　　　　　　　00110306000000中矢攻　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000松井達也　　　　00527-001000030012814        0000000000000800006000000000000000000000001992109869ロマンスゴッテス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEA1999010419951205421002105061992109497アグネスポラリス　　　　　　　　　　00110304000000森秀行　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000蛯名正義　　　　00438-00600002001274H        0000000000000100010500000000000000000000001992109869ロマンスゴッテス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000000000000000000000
SEA1999010419951205421002106071992109869ロマンスゴッテス　　　　　　　　　　00210104000000内田勝義000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000森下博　　　　　00481+00500001001274         0000000000000300030000000000000000000000001992109497アグネスポラリス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000000000000000000000
SEA1999010419951205421002106081990102670アオバシービー　　　　　　　　　　　00110706000000内田友一000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000本間光雄　　　　00454+00200010001297 34      0000000000001200000000000000000000000000001992109869ロマンスゴッテス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000000
SEA1999010419951205421002107091989102280シルバーテンホー　　　　　　　　　　00110707000000山越光　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000市澤正一　　　　00510+002000050012852        0000000000000500003000000000000000000000001992109869ロマンスゴッテス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000000
SEA1999010419951205421002107101992100593キーストンボンバー　　　　　　　　　00110304000000清水美波000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000篠原茂　　　　　00488-00800007001289H        0000000000000700000000000000000000000000001992109869ロマンスゴッテス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000000
SEA1999010419951205421002108111989106479ミスターテイアイ　　　　　　　　　　00110307000000吉田馨　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000及川靖　　　　　00448 00000004001281H        0000000000001100004500000000000000000000001992109869ロマンスゴッテス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEA1999010419951205421002108121991109322コンバットダンス　　　　　　　　　　00210305000000川村嘉章000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000桃井十四　　　　00410-00100011001300112      0000000000000600000000000000000000000000001992109869ロマンスゴッテス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026000000000000000000
SEA1999010419951206421003031011992106189ワッグガイ　　　　　　　　　　　　　00110104000000及川六郎000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000佐藤隆　　　　　00459+001000060013191        0000000000000200000000000000000000000000001992102515ウエスタンレコード　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000000
SEA1999010419951206421003032021992110124ダイサンタカオー　　　　　　　　　　00110304000000加藤武　000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000松井達也　　　　00467+00100008001323A        0000000000000700000000000000000000000000001992102515ウエスタンレコード　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000000
SEA1999010419951206421003033031992102515ウエスタンレコード　　　　　　　　　00210104000000黒田桂二000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000桃井十四　　　　00486-00200001001305         0000000000000100011000000000000000000000001992101914ウィズダムリリー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-007000000000000000000
