UM42013030420081009151201004292010090220080308エスケイオーロラ　　　　　　　　　　ｴｽｹｲｵｰﾛﾗ                            S K Aurora(JPN)                                             0                   00210411202080リンカーン　　　　　　　　　　　　　12253819レガシーエンプレス　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12242551グレースアドマイヤ　　　　　　　　　11201510パラダイスクリーク　　　　　　　　　12244600レガシークラウド　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11201131トニービン　　　　　　　　　　　　　12234714バレークイーン　　　　　　　　　　　11401430Irish River                         12411738North Of Eden                       11201449アーミジャー　　　　　　　　　　　　12237760レガシーウェーブ　　　　　　　　　　200331吉岡八郎　　　　　　　　　　203305へいはた牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　142006服部　新平　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003
UM42013061720081009161201009302011062420080415ホマレエイカン　　　　　　　　　　　ﾎﾏﾚｴｲｶﾝ                             Homare Eikan(JPN)                                           0                   00210111201872ステイゴールド　　　　　　　　　　　12244600レガシークラウド　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233049ゴールデンサッシュ　　　　　　　　　11201449アーミジャー　　　　　　　　　　　　12237760レガシーウェーブ　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200555デイクタス　　　　　　　　　　　　　12218953ダイナサツシユ　　　　　　　　　　　11402376Rainbow Quest                       12410642Armeria                             11200840サウスアトランテイツク　　　　　　　12224675ドンナリデイア　　　　　　　　　　　101080清水英克　　　　　　　　　　203305へいはた牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　317800藤沢牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000001000000001007000000000000000005000000000000000000000000000000000003000000000000000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000001003001009
UM42013011520081009171201004292011042220080419エスケイノーブル　　　　　　　　　　ｴｽｹｲﾉｰﾌﾞﾙ                           S K Noble(JPN)                                              0                   00210311201801キングヘイロー　　　　　　　　　　　12252645レガシーラベンダー　　　　　　　　　11201333ダンシングブレーヴ　　　　　　　　　12231004グッバイヘイロー　　　　　　　　　　11201551フォーティナイナー　　　　　　　　　12237046レガシーフィールド　　　　　　　　　11301153Lyphard                             12404806Navajo Princess                     11301358Halo                                12406316Pound Foolish                       11400948Mr. Prospector                      12409833File                                11200840サウスアトランテイツク　　　　　　　12219925ハマノサイクロン　　　　　　　　　　201122日吉正和　　　　　　　　　　203305へいはた牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　142006服部　新平　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000001003003014000000000000000004000000000000000000000000000000000002000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000001000003021
UM42013031120081009201201005062011041820080306ラブリーピンク　　　　　　　　　　　ﾗﾌﾞﾘｰﾋﾟﾝｸ                           Lovely Pink(JPN)                                            0                   00210111202049デュランダル　　　　　　　　　　　　12244533ロイヤルディナー　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233055サワヤカプリンセス　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12230476ロイヤルアカデミー　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200291ノーザンテースト　　　　　　　　　　12205139スコツチプリンセス　　　　　　　　　11301372Roberto                             12406315Kelley's Day                        11200291ノーザンテースト　　　　　　　　　　12207736シヤダイロイヤル　　　　　　　　　　201122日吉正和　　　　　　　　　　203305へいはた牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　895002長谷川　光司　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002
UM42013040120081009211201009022011090220080425ウエスタンジェミー　　　　　　　　　ｳｴｽﾀﾝｼﾞｪﾐｰ                          Western Jaime(JPN)                                          0                   00210311202051ゼンノロブロイ　　　　　　　　　　　12252685ウエスタンデンコー　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12242886ローミンレイチェル　　　　　　　　　11201554ジェネラス　　　　　　　　　　　　　12233230ミュージカルラーク　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402486Mining                              12416565One Smart Lady                      11401191Caerleon                            12409329Doff the Derby                      11400875Cure the Blues                      12404817Sparkalark                          200365崎山博樹　　　　　　　　　　803305北西牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　929006西川　賢　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000001000001000013000000000000000009000000000000000000000000000000000005000000000000000000000000000000000000000000000000000003000000000000000001000000000000000000000000000000000005000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000003000000000000000000000000000000000001000000000000000003000000000000000000000002003004015
UM42014060920081009221201010282013051020080324ウエスタンハピネス　　　　　　　　　ｳｴｽﾀﾝﾊﾋﾟﾈｽ                          Western Happiness(JPN)                                      0                   00210311201858テイエムオペラオー　　　　　　　　　12252686ウエスタンベガ　　　　　　　　　　　11201465オペラハウス　　　　　　　　　　　　12224166ワンスウエド　　　　　　　　　　　　11201783アドマイヤベガ　　　　　　　　　　　12243353ウエスタンスキャン　　　　　　　　　11401591Sadler's Wells                      12410838Colorspin                           11301511Blushing Groom                      12405358Noura                               11201232サンデーサイレンス　　　　　　　　　12237363ベガ　　　　　　　　　　　　　　　　11201339スキャン　　　　　　　　　　　　　　12231126ミルクィーン　　　　　　　　　　　　201028西園正都　　　　　　　　　　803305北西牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　929006西川　賢　　　　　　　　　　　　　　　　　　　　　　　　　　　　000263000000000000000000520000000000000045000000000000002002004000000014002002004000000013000000000000000001000001000000000005001001000000000001000000000000000000000000004000000004001000000000000002000000000000000000001001000000000005000001000000000002000000000000000000000000000000000000001000003000000004000000000000000002000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001002000000000007000000000000000000000000000000000000001000004000000006000000000000000000000000000000000000010008003000022
UM42012052920081009231201007222010111020080325ウエスタンベッラ　　　　　　　　　　ｳｴｽﾀﾝﾍﾞｯﾗ                           Western Bella(JPN)                                          0                   00210311202084ハーツクライ　　　　　　　　　　　　12244536ウエスタンベッキー　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12238933アイリッシュダンス　　　　　　　　　11401199Kris S.                             12414801Mary's Spirit                       11301358Halo                                12407543Wishing Well                        11201131トニービン　　　　　　　　　　　　　12227298ビユーパーダンス　　　　　　　　　　11301372Roberto                             12405323Sharp Queen                         11400948Mr. Prospector                      12405545Great Lady M.                       100208鈴木康弘　　　　　　　　　　803305北西牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　929006西川　賢　　　　　　　　　　　　　　　　　　　　　　　　　　　　000070000000000000000000000000000000000020000000000000001000000000000001001000000000000001000000000000000000001000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000002000000002
UM92011100620081009241201008262011100520080422ウエスタンシャイン　　　　　　　　　ｳｴｽﾀﾝｼｬｲﾝ                           Western Shine(JPN)                                          0                   00210111201901タニノギムレット　　　　　　　　　　12247978ウエスタンホリデー　　　　　　　　　11201164ブライアンズタイム　　　　　　　　　12236970タニノクリスタル　　　　　　　　　　11201417メジロライアン　　　　　　　　　　　12241044ウエスタンシャープ　　　　　　　　　11301372Roberto                             12406315Kelley's Day                        11200773クリスタルパレス　　　　　　　　　　12208870タニノシーバード　　　　　　　　　　11200715アンバーシヤダイ　　　　　　　　　　12218309メジロチエイサー　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12233230ミュージカルラーク　　　　　　　　　100392古賀史生　　　　　　　　　　803305北西牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　929006西川　賢　　　　　　　　　　　　　　　　　　　　　　　　　　　　000007200000000000000000000000000000000000000000000000000000000001000004000000000001000004000000000000000001000000000000000001000000000001000001000000000000000000000000000000000001000000000000000000000000000000000000000000000001000003000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000003000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000001001003005
UM42013110720081009261201007082013062820080217ウエスタンレビュー　　　　　　　　　ｳｴｽﾀﾝﾚﾋﾞｭｰ                          Western Revue(JPN)                                          0                   00210411201659フサイチコンコルド　　　　　　　　　12251284ウエスタンライブ　　　　　　　　　　11401191Caerleon                            12234714バレークイーン　　　　　　　　　　　11201455コマンダーインチーフ　　　　　　　　12230288プリンセスダンサー　　　　　　　　　11300096Nijinsky                            12405309Foreseer                            11401591Sadler's Wells                      12407604Sun Princess                        11401909Dancing Brave                       12410222Slightly Dangerous                  11200440ノーザリー　　　　　　　　　　　　　12212841エリモスミレ　　　　　　　　　　　　100408田中清隆　　　　　　　　　　803305北西牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　929006西川　賢　　　　　　　　　　　　　　　　　　　　　　　　　　　　000223000000000000000000000000000000000070000000000000002002002000001013002002002000001012000000000000000000000000000000000001000000000000000001000000000000000000002002002000000002000000000000001008000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000002000001000001005000001000000000004000001000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000002002002000001010000000000000000000000000000000000000005009005000020
UM42012092420081009281201010282011042220080405ウエスタンソフィア　　　　　　　　　ｳｴｽﾀﾝｿﾌｨｱ                           Western Sophia(JPN)                                         0                   00210311201981アグネスデジタル　　　　　　　　　　12246713ウエスタンレジーナ　　　　　　　　　11401821Crafty Prospector                   12416268Chancey Squaw                       11201333ダンシングブレーヴ　　　　　　　　　12233230ミュージカルラーク　　　　　　　　　11400948Mr. Prospector                      12407210Real Crafty Lady                    11402440Chief's Crown                       12416267Allicance                           11301153Lyphard                             12404806Navajo Princess                     11400875Cure the Blues                      12404817Sparkalark                          100404河野通文　　　　　　　　　　803305北西牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　929006西川　賢　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001
UM42015021620081009291201009232011090820080321ウエスタンベルーガ　　　　　　　　　ｳｴｽﾀﾝﾍﾞﾙｰｶﾞ                         Western Beluga(JPN)                                         0                   00210311202080リンカーン　　　　　　　　　　　　　12247993エイティカラー　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12242551グレースアドマイヤ　　　　　　　　　11201455コマンダーインチーフ　　　　　　　　12239084ボーイントンキャニオン　　　　　　　11301358Halo                                12407543Wishing Well                        11201131トニービン　　　　　　　　　　　　　12234714バレークイーン　　　　　　　　　　　11401909Dancing Brave                       12410222Slightly Dangerous                  11402540Gone West                           12413393Hometown Queen                      101007柴田政人　　　　　　　　　　803305北西牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　929006西川　賢　　　　　　　　　　　　　　　　　　　　　　　　　　　　000011000000000000000000000000000000000000000000000000001001001002000009000000000001000005000000000000000000000000000000000001000000000001000002000000000000000000000000000000000001000000000000000001000000000000000000000000000001000003000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001000000000000000002000000000000000000000000000000000002000000000000000000000000000000000000001001004000014
UM92011081820081009301201007222011081420080509ウエスタンスパート　　　　　　　　　ｳｴｽﾀﾝｽﾊﾟｰﾄ                          Western Spurt(JPN)                                          0                   00210111201965ムーンバラッド　　　　　　　　　　　12232785スナークサカエ　　　　　　　　　　　11404069Singspiel                           12419867Velvet Moon                         11200655ノーアテンシヨン　　　　　　　　　　12223022サチノスマツシユ　　　　　　　　　　11402807In The Wings                        12405908Glorious Song                       11402555Shaadi                              12411444Park Special                        11301536Green Dancer                        12302525No No Nanette                       11200474パーソナリテイ　　　　　　　　　　　12200880コウイチボシ　　　　　　　　　　　　101127栗田徹　　　　　　　　　　　803305北西牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　929006西川　賢　　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001
UM42015111620081009311201101272011091920080413ラブヘリテージ　　　　　　　　　　　ﾗﾌﾞﾍﾘﾃｰｼﾞ                           Love Heritage(JPN)                                          0                   00210111202068チアズブライトリー　　　　　　　　　12230814シンネプチューン　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12241527チアズダンサー　　　　　　　　　　　11200354ホープフリーオン　　　　　　　　　　12212563シンポーシア　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200715アンバーシヤダイ　　　　　　　　　　12219932シヤトーフオモサ　　　　　　　　　　11300169Raise a Native                      12402849Sweet Tooth                         11200069トラフイツク　　　　　　　　　　　　12105388ゴルトプラネツト　　　　　　　　　　100405小西一男　　　　　　　　　　103309北洋牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　685030和泉　憲一　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000001000002000007000000000000000005000000000000000000000000000000000001000000000000000002000000000000000000000000000000000001000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000001002002010
UM92011090120081009351201009232011083120080222リネンアリュール　　　　　　　　　　ﾘﾈﾝｱﾘｭｰﾙ                            Rinen Allure(JPN)                                           0                   00210111201954ゴールドアリュール　　　　　　　　　12243352メジロシャイナー　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12240225ニキーヤ　　　　　　　　　　　　　　11201417メジロライアン　　　　　　　　　　　12236826メジロフェンディー　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401063Nureyev                             12414340Reluctant Guest                     11200715アンバーシヤダイ　　　　　　　　　　12218309メジロチエイサー　　　　　　　　　　11200529ホクトボーイ　　　　　　　　　　　　12221624メジロクインシー　　　　　　　　　　100437南田美知　　　　　　　　　　013309北海道大学北方生物圏フィールド科学センター静内研究牧場　　　　　　　　新ひだか町　　　　　851005戸山　光男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000006000000000000000006000000000000000000000000000000000001000000000000000002000000000000000000000000000000000002000000000000000001000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000000000000002000000000000000001000000000000000000000000002003006
UM92011040720081009401201006242011040720080331エンジェルムーン　　　　　　　　　　ｴﾝｼﾞｪﾙﾑｰﾝ                           Angel Moon(JPN)                                             0                   00210111201721チーフベアハート　　　　　　　　　　12246714エンジェルライト　　　　　　　　　　11402440Chief's Crown                       12416218Amelia Bearhart                     11201339スキャン　　　　　　　　　　　　　　12242374ボヘミアグラス　　　　　　　　　　　11401155Danzig                              12408740Six Crowns                          11301509Bold Hour                           12416217Myrtlewood Lass                     11400948Mr. Prospector                      12409586Video                               11402182Soviet Star                         12231031リーディングロウル　　　　　　　　　101086斎藤誠　　　　　　　　　　　533302前谷　武志　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　639009鈴木　芳夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000020000000000000000000000000000000000000000000000000000001000000000001000001000000000001000000000000000000000000000000000001000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000001001002
UM92013062720081009441201301172013062620080511ユキノヴィーナス　　　　　　　　　　ﾕｷﾉｳﾞｨｰﾅｽ                           Yukino Venus(JPN)                                           0                   05210411201791グラスワンダー　　　　　　　　　　　12245288スターシーキング　　　　　　　　　　11401948Silver Hawk                         12414256Ameriflora                          11402552Seeking the Gold                    12417944Star Standing                       11301372Roberto                             12407527Gris Vitesse                        11401155Danzig                              12414255Graceful Touch                      11400948Mr. Prospector                      12406357Con Game                            11401355Assert                              12413923Minstrelsy                          101125小野次郎　　　　　　　　　　333302前田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　623005井上　基之　　　　　　　　　　　　　　　　　　　　　　　　　　　000012000000000000000000000000000000000003000000000000002002003000000018000000001000000008000000000000000000000000000000000002000000000000000001000000000000000000000000001000000002000000000000000003000000000000000000000000000000000003000000000000000000000000000000000000000000000000000000000000001000000003000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000001000000000000000000000000001000000004000000000000000001000000000000000000000003003003025
UM42014092220081009461201006242012030120080209ユウキオジョウー　　　　　　　　　　ﾕｳｷｵｼﾞｮｳｰ                           Yuki Ojo(JPN)                                               0                   00210111202098アドマイヤジャパン　　　　　　　　　12245736フォレストメリー　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12242131ビワハイジ　　　　　　　　　　　　　11201560ティンバーカントリー　　　　　　　　12216539ツキメリー　　　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11401191Caerleon                            12234709アグサン　　　　　　　　　　　　　　11402553Woodman                             12411521Fall Aspen                          11200028シヤトーゲイ　　　　　　　　　　　　12203419メリーブラツト　　　　　　　　　　　201040服部利之　　　　　　　　　　333302前田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　034700ちきり組合　　　　　　　　　　　　　　　　　　　　　　　　　　　000117000000000000000000000000000000000020000000000000001000004000003018001000004000003009000000000000000000000000000000000006000000000000000000000000000000000000001000004000003003000000000000000000000000000000000000000000000000000006000000000000000000000000000000000000000000000000000000000000004000003002000000000000000001000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005000000000000000001000000000000000000000000000000000000001000004000003003000000000000000000000000006011026
UM42012073020081009511201009302011091520080420バルトデスティニー　　　　　　　　　ﾊﾞﾙﾄﾃﾞｽﾃｨﾆｰ                         Bald Destiny(JPN)                                           0                   00210111202088オンファイア　　　　　　　　　　　　12248188シーダーアラジ　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12243928ウインドインハーヘア　　　　　　　　11201656アラジ　　　　　　　　　　　　　　　12224681パワーシーダー　　　　　　　　　　　11301358Halo                                12407543Wishing Well                        11402772Alzao                               12409165Burghclere                          11301511Blushing Groom                      12414364Danseur Fabuleux                    11200440ノーザリー　　　　　　　　　　　　　12203420フジノサンコー　　　　　　　　　　　101114和田正一　　　　　　　　　　603302増本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　265005吉岡　泰治　　　　　　　　　　　　　　　　　　　　　　　　　　　000005000000000000000000000000000000000000000000000000001001001000005008000000000000001005000000000000000000000000000000000001000000000000000000000000000000000000000000000000000002000000000000001002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000003000000000000001000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001003000000000000000001000000000000000000000002002002016
UM92011082520081009561201007072011082420080520シャトープレンティ　　　　　　　　　ｼｬﾄｰﾌﾟﾚﾝﾃｨ                          Chateau Plenty(JPN)                                         0                   00210311202043ザッツザプレンティ　　　　　　　　　12247901シャトーベル　　　　　　　　　　　　11201614ダンスインザダーク　　　　　　　　　12239082バブルプロスペクター　　　　　　　　11201554ジェネラス　　　　　　　　　　　　　12240173ベリシャ　　　　　　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12229400ダンシングキイ　　　　　　　　　　　11401402Miswaki                             12413392Bubble Company                      11401191Caerleon                            12409329Doff the Derby                      11401945Darshaan                            12414313Chic Belle                          200346境直行　　　　　　　　　　　003302マツケン農場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　790004円城　和男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000001000004000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000003000000000000000000000000003001005
UM92011072520081009571201005052011072220080313シャトーソング　　　　　　　　　　　ｼｬﾄｰｿﾝｸﾞ                            Chateau Song(JPN)                                           0                   00210111202102デビッドジュニア　　　　　　　　　　12236011シャトールーカン　　　　　　　　　　11403653Pleasant Tap                        12418566Paradise River                      11201046テンパレートシル　　　　　　　　　　12223194フレツシユブレスド　　　　　　　　　11400965Pleasant Colony                     12411527Never Knock                         11401430Irish River                         12411738North Of Eden                       11401310Temperence Hill                     12405555Rukann                              11200501ソーブレスド　　　　　　　　　　　　12208682マツトミバード　　　　　　　　　　　200346境直行　　　　　　　　　　　003302マツケン農場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　790004円城　和男　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000000000000000003000000000000000002000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001001003
UM92013121220081009591201009092013121120080317パシオンルージュ　　　　　　　　　　ﾊﾟｼｵﾝﾙｰｼﾞｭ                          Passion Rouge(JPN)                                          0                   00210311201851ボストンハーバー　　　　　　　　　　12252648セクシーココナッツ　　　　　　　　　11401587Capote                              12416398Harbor Springs                      11201614ダンスインザダーク　　　　　　　　　12240962ココパシオン　　　　　　　　　　　　11400936Seattle Slew                        12405851Too Bald                            11401115Vice Regent                         12416397Tinnitus                            11201232サンデーサイレンス　　　　　　　　　12229400ダンシングキイ　　　　　　　　　　　11401918Groom Dancer                        12415163Gaiete de Coeur                     101114和田正一　　　　　　　　　　733302松田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　138007吉田　和美　　　　　　　　　　　　　　　　　　　　　　　　　　　000488800000000000000006820000000000000095000000000000003004005003002010003004005003002010002000001000000003000000003001001002000000000001000000000000000000000000001004000001001004000000001000000001000000000000000000002000003000001003000000001001000002000000000000000000000000000001000000000004001001001003001000000000000001000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000004002001005000000000000000000000000000000000000001004001001001005000000000000000000000000000000000000011011004001027
UM42014092220081009601201008122011090720080224マックスファイヤー　　　　　　　　　ﾏｯｸｽﾌｧｲﾔｰ                           Max Fire(JPN)                                               0                   00210311202057アドマイヤマックス　　　　　　　　　12252649ファイヤーフレンチ　　　　　　　　　11201232サンデーサイレンス　　　　　　　　　12226438ダイナシユート　　　　　　　　　　　11201796フレンチデピュティ　　　　　　　　　12238827プレイヤーホイール　　　　　　　　　11301358Halo                                12407543Wishing Well                        11200291ノーザンテースト　　　　　　　　　　12211802シヤダイマイン　　　　　　　　　　　11401570Deputy Minister                     12415529Mitterand                           11401433Conquistador Cielo                  12413091Halo Reply                          100198清水利章　　　　　　　　　　733302松田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　639009鈴木　芳夫　　　　　　　　　　　　　　　　　　　　　　　　　　　000042000000000000000000000000000000000000000000000000000000002001002009000000002001001007000000000000000001000000001000001000000000000000000002000000000000000000000000001001000002000000000000000002000000000000000000000000000000001002000000000000000001000000001000000000000000000000000000000000001001000003000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000001003000000000000000000000000000000000000000000001001000004000000000000000000000000000000000000000005002004014
UM42013030420081009621201007072011090820080403ラブデービット　　　　　　　　　　　ﾗﾌﾞﾃﾞｰﾋﾞｯﾄ                          Love David(JPN)                                             0                   00210311202102デビッドジュニア　　　　　　　　　　12249535レッドブルーム　　　　　　　　　　　11403653Pleasant Tap                        12418566Paradise River                      11201642ベストタイアップ　　　　　　　　　　12233759ビジューアル　　　　　　　　　　　　11400965Pleasant Colony                     12411527Never Knock                         11401430Irish River                         12411738North Of Eden                       11200715アンバーシヤダイ　　　　　　　　　　12222754ミスタイモア　　　　　　　　　　　　11200919テスコジヨージ　　　　　　　　　　　12221655スギノヤマハ　　　　　　　　　　　　201122日吉正和　　　　　　　　　　733302松田牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　新ひだか町　　　　　291002増田　陽一　　　　　　　　　　　　　　　　　　　　　　　　　　　000000000000000000000000000000000000000000000000000000000001003002002018000000000000000011000000000000000000000000000000000002000000000000000000000000000000000000000000000000000009000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000000000000000000000004000000000000000002000000000000000002000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002000000000000000000000000000000000000000000000000000007000000000000000002000000000000000000000001005005026
