SEA2008102120080904500906101012004104308ゴールドアラン　　　　　　　　　　　00310304000000田中範雄000000エーティー　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000木村健　　　　　00487+00200004001293112      0000000000000100001200000000000000000000002003102632フサイチミライ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000000
SEA2008102120080904500906102022001100856クィーンロマンス　　　　　　　　　　00210307000000山中輝久000000稲葉牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000佐藤友則　　　　00468-00200003001291K        0000000000000800002000000000000000000000002003102632フサイチミライ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000000
SEA2008102120080904500906103032000110116ゲイリーマイハート　　　　　　　　　00110708000000保利良次000000薪浦　英稔　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000保利良平　　　　00456+002000090013052        0000000000000500000000000000000000000000002003102632フサイチミライ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000000
SEA2008102120080904500906104042004109279シルバーストーン　　　　　　　　　　00110304000000角田輝也000000後藤　繁樹　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000東川公則　　　　00471 000000070012993        0000000000001000000000000000000000000000002003102632フサイチミライ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000000
SEA2008102120080904500906105052003106465ケイティクラシー　　　　　　　　　　00210105000000佐藤茂　000000田原　一正　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000吉田晃浩　　　　00468-00100005001294K        0000000000000500000800000000000000000000002003102632フサイチミライ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004000000000000000000
SEA2008102120080904500906106062001105219プリティスキャン　　　　　　　　　　00110107000000曾和直榮000000奥田　善男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000永島太郎　　　　00473+00500002001291 12      0000000000000700004000000000000000000000002003102632フサイチミライ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000000
SEA2008102120080904500906107072003105946グッドストーン　　　　　　　　　　　00110305000000角田輝也000000後藤　繁樹　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000尾島徹　　　　　00463-012000080013022        0000000000000900000000000000000000000000002003102632フサイチミライ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000000
SEA2008102120080904500906107082002110039エイシンアスワン　　　　　　　　　　00110306000000伊藤強一000000清水　晴之　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000濱口楠彦　　　　00478-01500006001294K        0000000000000200000000000000000000000000002003102632フサイチミライ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004000000000000000000
SEA2008102120080904500906108092003102632フサイチミライ　　　　　　　　　　　00210105000000橋本忠男000000組）馬事維新　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000下原理　　　　　00433-00300001001290         0000000000000300020000000000000000000000002001105219プリティスキャン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001000000000000000000
SEA2008102120080904500906108102004100354リヴァーフィールド　　　　　　　　　00110404000000森澤友貴000000野田　政義　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000松浦聡志　　　　00449+00300010001307 34      0000000000000400000000000000000000000000002003102632フサイチミライ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000000
