SEA2008081020080809560504081012004103784レインボーアカリ　　　　　　　　　　00210304000000工藤榮一000000栗本　博晴　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000田中良明　　　　00444-00400004001336T        0000000000000700000060000000000000000000002003101931フミノフクヒメ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024000000000000000000
SEA2008081020080809560504082022002102916スターペスゲンズイ　　　　　　　　　00110306000000佐伯茂樹000000河野　和香子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000松島慧　　　　　00453-001000030013162        0000000000000200000200000000000000000000002003101931フミノフクヒメ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004000000000000000000
SEA2008081020080809560504083032003101629キャラメルボックス　　　　　　　　　00210105000000崎谷彦司000000中澤　隆　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000吉留孝司　　　　00523+00640000000000         0000000000000400000000000000000000000000002003101931フミノフクヒメ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　9999000000000000000000
SEA2008081020080809560504084042003101162ケージーヘイロー　　　　　　　　　　00210405000000宇都宮徳000000上村　孝輝　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000吉田隆二　　　　00511-00100002001312H        0000000000000100000500000000000000000000002003101931フミノフクヒメ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000000000000000000000
SEA2008081020080809560504085052003101931フミノフクヒメ　　　　　　　　　　　00210105000000佐伯茂樹000000谷　二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000田中純　　　　　00451-00300001001312         0000000000000300002000000000000000000000002003101162ケージーヘイロー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000000000000000000000
SEA2008081020080809560504086062004101249クリノオンディーヌ　　　　　　　　　00210404000000工藤榮一000000栗本　博晴　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000杉村一樹　　　　00498-014000070013475        0000000000000500000000000000000000000000002003101931フミノフクヒメ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+035000000000000000000
SEA2008081020080809560504087072004103325ゴールドサプライズ　　　　　　　　　00210304000000平山良一000000原　久美子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000尾林幸彦　　　　00412-00700005001337K        0000000000000600000040000000000000000000002003101931フミノフクヒメ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000000
SEA2008081020080809560504088082002102566キセキダイオー　　　　　　　　　　　00110306000000大久保眞000000平川　芳則　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000西村栄喜　　　　00456-01200006001337A        0000000000000800000000000000000000000000002003101931フミノフクヒメ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000000
SEA2008081120080810560505071012005109127ピーチグロウ　　　　　　　　　　　　00210103000000頼本盛行000000陣内　道夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000吉留孝司　　　　00463+01800005001364T        0000000000000300000000000000000000000000002004109009エイブルコスマー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+039000000000000000000
SEA2008081120080810560505072022005103367テイエムオオドリー　　　　　　　　　00210103000000平山良一000000竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000宮平鷹志　　　　00439+002000020013271        0000000000000200000250000000000000000000002004109009エイブルコスマー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000000
SEA2008081120080810560505073032005103470サチノスクランブル　　　　　　　　　00110303000000宇都宮徳000000佐藤　幸彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000吉田隆二　　　　00471+005000040013353        0000000000000100000030000000000000000000002004109009エイブルコスマー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000000
SEA2008081120080810560505074042004109009エイブルコスマー　　　　　　　　　　00210104000000崎谷彦司000000中澤　隆　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000山口勲　　　　　00460-00900001001325         0000000000000400001000000000000000000000002005103367テイエムオオドリー　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002000000000000000000
SEA2008081120080810560505075052003101537スカイポイント　　　　　　　　　　　00210505000000崎谷彦司000000藤本　照富　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000林陽介　　　　　00440-002000030013291        0000000000000500000100000000000000000000002004109009エイブルコスマー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004000000000000000000
SEA2008082720080826560602091012004104082バオバブ　　　　　　　　　　　　　　00110104000000大久保眞000000河越　武治　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000宮平鷹志　　　　00460+00300007001449T        0000000000000600000000000000000000000000002004100583シゲルバヤルララア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+063000000000000000000
SEA2008082720080826560602092022004100583シゲルバヤルララア　　　　　　　　　00210104000000畑田修治000000森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000尾林幸彦　　　　00442+01400001001386         0000000000000100002000000000000000000000002003103595オールフォーラヴ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-007000000000000000000
SEA2008082720080826560602093032004101249クリノオンディーヌ　　　　　　　　　00210404000000工藤榮一000000栗本　博晴　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000杉村一樹　　　　00491-00700003001396112      0000000000000300000200000000000000000000002004100583シゲルバヤルララア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000000
SEA2008082720080826560602094042002102566キセキダイオー　　　　　　　　　　　00110306000000大久保眞000000平川　芳則　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000田中純　　　　　00465+00900004001401212      0000000000000700000120000000000000000000002004100583シゲルバヤルララア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000000
SEA2008082720080826560602095052004100550アイノドウシ　　　　　　　　　　　　00210104000000工藤榮一000000栗本　博晴　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000田中良明　　　　00444+00800005001403 34      0000000000000200000080000000000000000000002004100583シゲルバヤルララア　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000000
