RAA20091105200811035014010840000楠賞（中央騎手騎乗）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KUSUNOKI SHO                                                                                                                                                                                                                                                                                                                                                            楠賞（中央騎手騎乗）楠賞（中央騎楠賞（0000D 120003000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00030000000060000000300000001800000012000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121220100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,12,3,5,4,9,(2,7),1,6,(8,10)                                        2011,12,3,5,4,9,2,7,1,6,8,10                                            307,11,12,3,9,4,2,1,6,5,10,8                                            407,11,12,3,4,2,9,1,6,10,8,5                                            0
RAA20090212200811035014011140000兵庫クイーンＣ（中央騎手騎乗）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HYOGO QUEEN CUP                                                                                                                                                                                                                                                                                                                                                         兵庫クイーンＣ（中央兵庫クイーン兵庫ク0000D 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0003000000006000000030000000180000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,6,5,3,4,9,2,8,7,12,10,11                                            201,6,(3,5),4,(2,9),7,8,10,12,11                                        301,(5,6),11,3,8,12,4,2,9,10,7                                          401,11,3,5,2,(8,12),6,4,(7,10),9                                        0
RAA20091105200811045014020250000サラ系３歳上　Ｄ８四　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｄ８四サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000600000003000000018000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,5,1,6,7,(4,10),8,9,3                                                202,5,1,6,7,(4,10),8,9,3                                                30(1,2),6,8,4,7,9,5,10,3                                                401,6,2,8,4,7,9,3,5,10                                                  0
RAA20091105200811045014020450000サラ系３歳上　Ｄ８三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｄ８三サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000600000003000000018000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,9,8,7,3,10,6,4,5,1                                                  202,9,3,8,7,10,6,4,5,1                                                  306,(2,8),10,3,9,7,4,5,1                                                406,2,10,8,3,9,(4,7),5,1                                                0
RAA20091105200811045014020650000サラ系３歳上　Ｄ８一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｄ８一サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000600000003000000018000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,9,5,2,7,3,10,1,6,4                                                  208,9,(2,5),7,3,10,1,6,4                                                308,9,2,10,3,7,(1,5),6,4                                                408,9,2,(3,10),1,7,5,6,4                                                0
RAA20091105200811055014030260000サラ系３歳上　Ｄ６一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｄ６一サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000600000003000000018000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,6,8,4,9,3,1,5,7                                                     202,6,8,4,9,3,1,5,7                                                     30(2,6),(4,9),8,1,3,5,7                                                 406,2,4,9,1,3,5,8,7                                                     0
RAA20091105200811055014030360000サラ系３歳上　Ｄ７三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｄ７三サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00003000000006000000030000000180000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010101010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,6,7,5,8,4,1,2,3,9                                                  2010,6,7,5,8,4,1,(2,3),9                                                306,10,5,8,7,1,4,9,3,2                                                  406,5,10,8,1,4,9,3,2,7                                                  0
RAA20091105200811055014030860000サラ系３歳上　Ｃ３二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｃ３二サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000600000003000000018000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,4,8,5,(7,9),6,1,3                                                   202,4,5,8,7,9,6,3,1                                                     302,4,9,5,7,8,3,6,1                                                     402,4,(5,9),7,6,3,(1,8)                                                 0
RAA20091105200811055014031060000「近江しゃも」特別　Ｂ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          「近江しゃも」特別　「近江しゃも「近江0000E 130003000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000500000001000000005000000030000000200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,6,8,10,1,5,9,4,12,7,3,11                                            202,6,8,10,1,5,9,4,12,7,3,11                                            302,6,8,10,1,(5,9),4,(3,12),7,11                                        402,6,10,8,1,5,9,4,12,3,(7,11)                                          0
RAA20091105200811115014041050000加古川くつした特別　Ａ３二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          加古川くつした特別　加古川くつし加古川0000E 130003000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000600000001200000006000000036000000240000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,8,10,2,12,3,9,1,4,6,7,11                                            205,8,10,2,12,3,1,9,4,7,6,11                                            308,(5,12),9,4,10,3,2,1,(6,7),11                                        4012,8,9,4,5,3,2,10,1,7,6,11                                            0
RAA20091105200811115014041150000サラ系３歳上　Ａ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          サラ系３歳上　Ａ３一サラ系３歳上サラ系0000E 130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000600000001200000006000000036000000240000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,8,5,4,6,2,7,3,9                                                     201,8,5,4,6,2,7,3,9                                                     301,(4,5),6,8,2,3,7,9                                                   401,6,5,4,8,3,2,(7,9)                                                   0
RAA20091105200811125014050160000サラ系３歳上　Ｄ３三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｄ３三サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000600000003000000018000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,7,10,4,6,(3,9),2,5,8                                                201,7,10,4,6,3,9,2,8,5                                                  301,7,10,4,3,6,2,9,5,8                                                  401,10,7,4,3,6,2,9,5,8                                                  0
RAA20091105200811125014050360000サラ系３歳上　Ｄ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｄ３一サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000600000003000000018000000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,11,10,(2,3),4,5,8,7,6,1                                             209,11,(2,10),3,8,(4,5),7,6,1                                           309,8,11,2,10,3,5,4,6,7,1                                               408,9,3,2,11,4,5,7,10,6,1                                               0
RAA20091105200811125014050860000サラ系３歳上　Ｃ５二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系３歳上　Ｃ５二サラ系３歳上サラ系0000  130003000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00003000000006000000030000000180000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012121210100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012,8,9,11,10,2,(3,4),6,1,5,7                                          2012,8,9,11,10,2,4,3,6,1,5,7                                            306,8,12,9,11,3,10,(1,4),2,(5,7)                                        40(6,8),12,11,9,3,(1,2,4),10,7,5                                        0
