SEA2008052320080522580204111012003106407アルスヴィド　　　　　　　　　　　　00110305000000國信滿　000000ケイズ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000山口竜一　　　　00512-00400007001009 12      0000000000000800000000000000000000000000002005101408ラブストレングス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000000
SEA2008052320080522580204112022005103396ディアダンサー　　　　　　　　　　　00210403000000谷口常信000000長井　伍郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000000000000竹内仁志　　　　00484+00400009001012K        0000000000000600000000000000000000000000002005101408ラブストレングス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000000
SEA2008052320080522580204113032002100375ドラゴンシャンハイ　　　　　　　　　00110306000000柳澤好美000000吉田　照哉　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000五十嵐冬　　　　00520+00200002001000112      0000000000000100003000000000000000000000002005101408ラブストレングス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000000
SEA2008052320080522580204114042003106669コンテ　　　　　　　　　　　　　　　00110405000000角川秀樹000000小野　正宏　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000桑村真明　　　　00466-008000080010111        0000000000001100000000000000000000000000002005101408ラブストレングス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000000
SEA2008052320080522580204114052000103207トミケンマイルズ　　　　　　　　　　00110308000000原孝明　000000トミケン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　580000000000000000服部茂史　　　　00532+01100010001012H        0000000000000900000000000000000000000000002005101408ラブストレングス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000000
SEA2008052320080522580204115062001104054サクラグッドラック　　　　　　　　　00110307000000林和弘　000000さくらコマース　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000井上俊彦　　　　00542-00400011001012A        0000000000000400000000000000000000000000002005101408ラブストレングス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000000
SEA2008052320080522580204115072003110089セイウンドーバー　　　　　　　　　　00110305000000國信滿　000000田村　誠　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000小国博行　　　　00500+00200005001007 12      0000000000000500000750000000000000000000002005101408ラブストレングス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000000
SEA2008052320080522580204116082002103269アドミラルサンダー　　　　　　　　　00110306000000原孝明　000000引田　正臣　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000坂下秀樹　　　　00522+002000030010042        0000000000000200002250000000000000000000002005101408ラブストレングス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEA2008052320080522580204116092003106047アイバンホー　　　　　　　　　　　　00110105000000米川昇　000000伊達　泰明　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000齊藤正弘　　　　00514-01000012001013 34      0000000000001200000000000000000000000000002005101408ラブストレングス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000000
SEA2008052320080522580204117102005101408ラブストレングス　　　　　　　　　　00210303000000村上正和000000平岡　一義　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　500000000000000000三井健一　　　　00458 00000001000597         0000000000000700015000000000000000000000002002100375ドラゴンシャンハイ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003000000000000000000
SEA2008052320080522580204117112004105572ジョウノボーイ　　　　　　　　　　　00110104000000佐久間雅000000村上　正幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000岩橋勇二　　　　00468-020000130010266        0000000000001300000000000000000000000000002005101408ラブストレングス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029000000000000000000
SEA2008052320080522580204118122003102778モエレソーブラッズ　　　　　　　　　00110505000000堂山芳則000000中村　和夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000小嶋久輝　　　　00502 00000006001008 12      0000000000000300000000000000000000000000002005101408ラブストレングス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000000
SEA2008052320080522580204118132002100268カリスローラー　　　　　　　　　　　00210406000000若松平　000000荒井　克英　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000000000000亀井洋司　　　　00452-002000040010061        0000000000001000001500000000000000000000002005101408ラブストレングス　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000000
SEA2008051520080514580201101012004101423プレジデンツカップ　　　　　　　　　00110104000000林和弘　000000今　秀幸　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000櫻井拓章　　　　00484-002000070015164        0000000000000900000000000000000000000000002004102940ダノンギムレット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027000000000000000000
