HR22002122119960323060201011616000000000000000000000000000000000000000000000000000000000000000000000001100000011001                          110000001000106000000170021200000035007                          3600000023001                          0611000000470001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960323060201021616000000000000000000000000000000000000000000000000000000000000000000000001400000045002                          140000001700212000000110011600000023005                          6700000032001                          1214000000480001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960323060201031616000000000000000000000000000000000000000000000000000000000000000000000000700000038001                          070000001600106000000420070100000020003                          3400000164005                          0607000003220016                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960323060201041616000000000000000000000000000000000000000000000000000000000000000000000001000000013001                          100000001000101000000120020200000021005                          1500000019001                          0110000000250001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219960323060201051111000000000000000000000000000000000000000000000000000000000000000000000000400000075005                          040000001900306000000200040700000023005                          4600000119007                          0406000002360013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960323060201061616000000000000000000000000000000000000000000000000000000000000000000000000300000015001                          030000001000101000000150030200000012002                          1200000019001                          0103000000570002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960323060201071515000000000000000000000000000000000000000000000000000000000000000000000000100000033001                          010000001400115000000180030900000039009                          1800000066002                          0115000001030002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960323060201081414000000000000000000000000000000000000000000000000000000000000000000000000100000075002                          010000002000409000000110011000000036006                          1600000064002                          0109000000670003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960323060201091414000000000000000000000000000000000000000000000000000000000000000000000000300000077003                          030000002200204000000220031000000027006                          3300000234010                          0304000002470008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960323060201101414000000000000000000000000000000000000000000000000000000000000000000000000500000136008                          050000004500807000000240030800000037007                          4500000087002                          0507000005380028                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960323060201111515000000000000000000000000000000000000000000000000000000000000000000000000900000028001                          090000001500108000000240041000000041008                          5500000137006                          0809000001360004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960323060201121515000000000000000000000000000000000000000000000000000000000000000000000000500000028001                          050000001300107000000180030100000024005                          3400000061002                          0507000000680002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960324060202011616000000000000000000000000000000000000000000000000000000000000000000000000500000043002                          050000001400207000000680101000000011001                          3400000359012                          0507000008050021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960324060202021616000000000000000000000000000000000000000000000000000000000000000000000000100000028001                          010000001400103000000310060600000018003                          1200000193010                          0103000001900008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960324060202031615000000000000000000000000000000000000000000000000000000000000000000000000200000029002                          020000001300105000000270051500000014002                          1300000177006                          0205000001660006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960324060202041616000000000000000000000000000000000000000000000000000000000000000000000001400000223006                          140000004900602000000260050100000025003                          1700000316009                          0214000005580014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219960324060202050808000000000000000000000000000000000000000000000000000000000000000000000000600000014001                          060000001000104000000330060300000011002                          4600000341007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960324060202060706000000000000000000000000000000000000000000000000000000000000000000000000700000174004                          07000000370040500000011001                                       5700000074003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960324060202071616000000000000000000000000000000000000000000000000000000000000000000000000500000548009                          050000011200807000000510060200000069007                          3400000202009                          0507000031860053                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960324060202081615000000000000000000000000000000000000000000000000000000000000000000000001000000051003                          100000001800303000000150020400000037006                          2500000071002                          0310000000890002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960324060202091111000000000000000000000000000000000000000000000000000000000000000000000000700000115004                          070000002300404000000120010900000041007                          4600000084003                          0407000000890003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
