HR22002122119961102080501011515000000000000000000000000000000000000000000000000000000000000000000000000900000064003                          090000001900307000000260040600000014001                          4500000085002                          0709000002950012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961102080501020808000000000000000000000000000000000000000000000000000000000000000000000000300000071005                          030000002000501000000170020200000019004                          1300000126007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961102080501031010000000000000000000000000000000000000000000000000000000000000000000000000900000582009                          090000007201001000000140010500000015003                          1800000304009                          0109000008660027                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961102080501041514000000000000000000000000000000000000000000000000000000000000000000000000800000028002                          080000001500213000000210040500000063009                          5700000078004                          0813000000990002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219961102080501050707000000000000000000000000000000000000000000000000000000000000000000000000200000013001                          02000000110010600000023003                                       2600000040002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961102080501061616000000000000000000000000000000000000000000000000000000000000000000000000500000097003                          050000001700316000000230040800000012001                          3800000163005                          0516000003790010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961102080501071515000000000000000000000000000000000000000000000000000000000000000000000001000000026001                          100000001700302000000280041300000065009                          2600000138005                          0210000001580004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961102080501081616000000000000000000000000000000000000000000000000000000000000000000000000900000088004                          090000002800411000000170010300000072010                          5600000124004                          0911000002150004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961102080501091414000000000000000000000000000000000000000000000000000000000000000000000000600000061004                          060000001900301000000140011300000037006                          1400000078003                          0106000000790002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961102080501101212000000000000000000000000000000000000000000000000000000000000000000000000900000043002                          090000001700311000000150020200000013001                          7800000115006                          0911000001500005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961102080501111009000000000000000000000000000000000000000000000000000000000000000000000000700000054003                          070000001900301000000400080400000028005                          1700000124007                          0107000003100017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961102080501121616000000000000000000000000000000000000000000000000000000000000000000000000300000059003                          030000002200410000001740151400000019002                          2500000749024                          0310000026940063                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961103080502011313000000000000000000000000000000000000000000000000000000000000000000000001100000043002                          110000001700101000000990100600000050008                          1700000605018                          0111000012160033                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961103080502021515000000000000000000000000000000000000000000000000000000000000000000000000600000037002                          060000001700208000000400061200000020003                          4500000035001                          0608000002790010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961103080502030808000000000000000000000000000000000000000000000000000000000000000000000000200000057002                          020000001200205000000100010100000017004                          2500000035001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961103080502041818000000000000000000000000000000000000000000000000000000000000000000000001400000077005                          140000002300206000000400061100000025003                          3700000333014                          0614000004470016                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961103080502051515000000000000000000000000000000000000000000000000000000000000000000000000200000050003                          020000001700315000000190040400000030006                          2800000112006                          0215000001270006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961103080502061818000000000000000000000000000000000000000000000000000000000000000000000001800000020001                          180000001200106000000430080700000018002                          3800000140006                          0618000003700012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961103080502070909000000000000000000000000000000000000000000000000000000000000000000000000600000020001                          060000001100101000000110020200000017004                          1600000027001                          0106000000260001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961103080502081615000000000000000000000000000000000000000000000000000000000000000000000000500000038002                          050000001500115000000320070700000020003                          3800000185007                          0515000002570012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961103080502091515000000000000000000000000000000000000000000000000000000000000000000000000300000037001                          030000001600109000000240061000000023005                          2500000140007                          0309000002080007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961103080502101717000000000000000000000000000000000000000000000000000000000000000000000001700000026001                          170000001300110000000290050400000020003                          5800000165007                          1017000001760005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961103080502111212000000000000000000000000000000000000000000000000000000000000000000000000500000034001                          050000001500110000000330070200000030006                          5700000059001                          0510000002030007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122119961109080503010909000000000000000000000000000000000000000000000000000000000000000000000000600000051002                          060000001700303000000560070900000011001                          3600000817016                          0306000007330016                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961109080503021615000000000000000000000000000000000000000000000000000000000000000000000000600000025001                          060000001400201000000140011200000018003                          1300000072003                          0106000000760001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961109080503031414000000000000000000000000000000000000000000000000000000000000000000000000600000026001                          060000001500202000000310040800000039008                          2400000154007                          0206000001610004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961109080503041212000000000000000000000000000000000000000000000000000000000000000000000000300000060003                          030000002200310000000510090800000047007                          3700000212011                          0310000006560026                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961109080503051111000000000000000000000000000000000000000000000000000000000000000000000000300000040002                          030000001400202000000130010600000014003                          2300000059002                          0203000000630002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961109080503061313000000000000000000000000000000000000000000000000000000000000000000000000300000059004                          030000001900313000000160020100000038006                          3800000095004                          0313000001170004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961109080503071313000000000000000000000000000000000000000000000000000000000000000000000000600000027001                          060000001300107000000180030400000019004                          5500000095004                          0607000000900002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961109080503081313000000000000000000000000000000000000000000000000000000000000000000000001200000021001                          120000001300102000000980091300000019003                          2800000601015                          0212000007940023                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219961109080503090606000000000000000000000000000000000000000000000000000000000000000000000000200000026001                          02000000140020100000014001                                       1200000045002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961109080503101818000000000000000000000000000000000000000000000000000000000000000000000001100000120004                          110000003000401000000590121200000013001                          1600000074002                          0111000015090047                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961109080503111010000000000000000000000000000000000000000000000000000000000000000000000000900000042003                          090000001600307000000250050400000018004                          7800000053002                          0709000002160009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961109080503121616000000000000000000000000000000000000000000000000000000000000000000000000600000040002                          060000001600210000000450071100000025004                          3500000258011                          0610000004010013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961110080504011818000000000000000000000000000000000000000000000000000000000000000000000000800000335007                          080000006200807000000120010400000022003                          4400000273011                          0708000002580005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961110080504021313000000000000000000000000000000000000000000000000000000000000000000000000100000053003                          010000001400311000000130021000000012001                          1700000034001                          0111000000770003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961110080504031515000000000000000000000000000000000000000000000000000000000000000000000001500000015001                          150000001200112000000440050400000091010                          7800000082004                          1215000001370005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961110080504041818000000000000000000000000000000000000000000000000000000000000000000000000700000333011                          070000009601112000000200010600000061008                          4600000146007                          0712000008620031                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961110080504051616000000000000000000000000000000000000000000000000000000000000000000000000200000031001                          020000001700111000001500151400000052008                          1600000197011                          0211000016980055                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961110080504060808000000000000000000000000000000000000000000000000000000000000000000000000500000026002                          050000001300204000000110010200000026006                          4500000036001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961110080504070606000000000000000000000000000000000000000000000000000000000000000000000000300000018001                          03000000120010400000029005                                       3400000070003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961110080504081515000000000000000000000000000000000000000000000000000000000000000000000000400000020001                          040000001100114000000130020500000086014                          3800000044001                          0414000000530001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961110080504091616000000000000000000000000000000000000000000000000000000000000000000000000400000085004                          040000002400409000000530070100000013001                          2500000405016                          0409000009790029                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961110080504101616000000000000000000000000000000000000000000000000000000000000000000000001500000024001                          150000001300104000000210031000000115012                          2800000081003                          0415000000960002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961110080504111212000000000000000000000000000000000000000000000000000000000000000000000000300000050003                          030000001800304000000200051000000018002                          3400000095005                          0304000001460007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
HR22002122119961116080505011111000000000000000000000000000000000000000000000000000000000000000000000000100000084004                          010000002100402000000170030300000011001                          1200000183009                          0102000001980008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961116080505021313000000000000000000000000000000000000000000000000000000000000000000000000500000601011                          050000013201001000000710070600000049005                          1400001288029                          0105000037490053                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961116080505030807000000000000000000000000000000000000000000000000000000000000000000000000700000046002                          07000000150020200000010001                                       2700000024001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961116080505040909000000000000000000000000000000000000000000000000000000000000000000000000200000059003                          020000002100303000000510060500000032005                          2300000521016                          0203000005140017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219961116080505050909000000000000000000000000000000000000000000000000000000000000000000000000200000014001                          020000001100106000000160030100000016002                          2600000053002                          0206000000540002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961116080505061010000000000000000000000000000000000000000000000000000000000000000000000000700000013001                          070000001000103000000300050400000017003                          3700000088004                          0307000001050005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961116080505071211000000000000000000000000000000000000000000000000000000000000000000000000400000188008                          040000004300805000000200031000000019002                          4500000432017                          0405000004180021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961116080505081414000000000000000000000000000000000000000000000000000000000000000000000000500000118006                          050000003500611000000260050300000153010                          4700000182010                          0511000003530017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961116080505091614000000000000000000000000000000000000000000000000000000000000000000000000700000015001                          070000001100116000000180040100000015003                          4800000027001                          0716000000550003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961116080505101010000000000000000000000000000000000000000000000000000000000000000000000000200000048003                          020000001600310000000230040400000015002                          2800000053002                          0210000001790007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961116080505111313000000000000000000000000000000000000000000000000000000000000000000000000300000085005                          030000002700304000000480080500000027005                          3400000196012                          0304000004390021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961116080505121515000000000000000000000000000000000000000000000000000000000000000000000000900000100004                          090000002500404000000140010200000039007                          3500000061001                          0409000001680005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961117080506011212000000000000000000000000000000000000000000000000000000000000000000000000300000015001                          030000001100110000000350060900000021004                          3700000054002                          0310000001750007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961117080506021212000000000000000000000000000000000000000000000000000000000000000000000000300000040003                          030000001600208000000260051000000063007                          3600000091004                          0308000001940010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961117080506031110000000000000000000000000000000000000000000000000000000000000000000000000900000018001                          090000001000102000000110020800000013003                          2700000032001                          0209000000470001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961117080506041010000000000000000000000000000000000000000000000000000000000000000000000000200000056003                          020000001600301000000120010300000015002                          1200000075002                          0102000000740002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961117080506051616000000000000000000000000000000000000000000000000000000000000000000000000200000034002                          020000001500207000000170030600000014001                          1400000123005                          0207000001460004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961117080506061414000000000000000000000000000000000000000000000000000000000000000000000000600000053003                          060000001600301000000130010300000014002                          1400000078002                          0106000000830001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961117080506070808000000000000000000000000000000000000000000000000000000000000000000000000700000015001                          070000001100104000000160030800000032005                          4700000048002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961117080506080808000000000000000000000000000000000000000000000000000000000000000000000000700000101005                          070000003000506000000230030200000089007                          6700000258011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961117080506091313000000000000000000000000000000000000000000000000000000000000000000000001200000036002                          120000001300209000000120010600000033007                          6800000030001                          0912000000370001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961117080506101111000000000000000000000000000000000000000000000000000000000000000000000000400000051004                          040000002100506000000210040200000159011                          4600000065003                          0406000001510010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961117080506111818000000000000000000000000000000000000000000000000000000000000000000000001400000049001                          140000002200217000000490080300000226017                          7800000075002                          1417000002980012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961117080506121211000000000000000000000000000000000000000000000000000000000000000000000000900000050003                          090000002000408000000190031000000027006                          6700000083003                          0809000001750008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961123080507010808000000000000000000000000000000000000000000000000000000000000000000000000200000027001                          020000001400206000000180030500000050007                          2600000071002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961123080507020808000000000000000000000000000000000000000000000000000000000000000000000000300000062003                          030000001500308000000110010200000016004                          3800000032002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961123080507031313000000000000000000000000000000000000000000000000000000000000000000000000400000085004                          040000002500506000000140020900000030006                          4500000099004                          0406000001780008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961123080507041212000000000000000000000000000000000000000000000000000000000000000000000001200000042002                          120000002300203000001090081100000031006                          3800000727013                          0312000018610030                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219961123080507050606000000000000000000000000000000000000000000000000000000000000000000000000300000054003                          03000000230030200000088005                                       2300000408010                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961123080507060909000000000000000000000000000000000000000000000000000000000000000000000000800000081006                          080000002500509000000380070500000034006                          8800000284016                          0809000002930017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961123080507071010000000000000000000000000000000000000000000000000000000000000000000000000200000040001                          020000001800201000000210050300000017001                          1200000162008                          0102000001620005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
