HR22002122119960615060301011616000000000000000000000000000000000000000000000000000000000000000000000001500000016001                          150000001100103000000290051600000027004                          2800000095004                          0315000001140004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960615060301021616000000000000000000000000000000000000000000000000000000000000000000000000400000022001                          040000001100102000000230050100000022004                          1200000045001                          0204000001040004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960615060301031616000000000000000000000000000000000000000000000000000000000000000000000000100000185007                          010000004100711000000170020200000023004                          1600000091004                          0111000003290014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960615060301041616000000000000000000000000000000000000000000000000000000000000000000000001500000132004                          150000003800411000000160020200000039006                          6800000132005                          1115000003430013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219960615060301050606000000000000000000000000000000000000000000000000000000000000000000000000200000039003                          02000000130020600000013001                                       2600000040002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960615060301061717000000000000000000000000000000000000000000000000000000000000000000000001400000028002                          140000001500215000000250040100000026005                          7800000102004                          1415000001160003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960615060301071010000000000000000000000000000000000000000000000000000000000000000000000000600000073004                          060000001900402000000120010700000021005                          2600000084003                          0206000000830002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960615060301080808000000000000000000000000000000000000000000000000000000000000000000000000600000015001                          060000001000102000000170030500000023005                          2600000057002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960615060301091616000000000000000000000000000000000000000000000000000000000000000000000000500000193009                          050000004700801000000230030600000029006                          1300000141008                          0105000004300021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960615060301101313000000000000000000000000000000000000000000000000000000000000000000000000200000101004                          020000002900310000000540090300000048007                          2700000946021                          0210000010630031                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960615060301111010000000000000000000000000000000000000000000000000000000000000000000000000200000062003                          020000001500204000000110010600000016003                          2400000067002                          0204000000690002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960615060301121616000000000000000000000000000000000000000000000000000000000000000000000000400000103005                          040000003200508000000160011600000041008                          2400000082002                          0408000001860003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960616060302011515000000000000000000000000000000000000000000000000000000000000000000000001300000044001                          130000001800203000000190031200000030006                          2700000105004                          0313000001540002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960616060302021313000000000000000000000000000000000000000000000000000000000000000000000000700000027001                          070000001200113000000390070600000022004                          5800000159008                          0713000002890012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960616060302031212000000000000000000000000000000000000000000000000000000000000000000000000100000035002                          010000002000203000000800080700000062007                          1300000744014                          0103000007880020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960616060302041313000000000000000000000000000000000000000000000000000000000000000000000001200000011001                          120000001100102000000380040900000054010                          2800000117004                          0212000001130003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219960616060302051313000000000000000000000000000000000000000000000000000000000000000000000001200000025001                          120000001600205000000320050100000135011                          4800000056003                          0512000001780008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960616060302060807000000000000000000000000000000000000000000000000000000000000000000000000500000014001                          050000001000102000000250040600000013003                          2500000100004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960616060302071313000000000000000000000000000000000000000000000000000000000000000000000000900000038002                          090000001800302000000180040400000031005                          2600000102006                          0209000001090006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960616060302081414000000000000000000000000000000000000000000000000000000000000000000000001400000039002                          140000001400204000000180040800000011001                          3800000084004                          0414000001530006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960616060302090707000000000000000000000000000000000000000000000000000000000000000000000000300000015001                          03000000110010600000020003                                       3600000041002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960616060302100909000000000000000000000000000000000000000000000000000000000000000000000000400000017001                          040000001100103000000140030200000045007                          3400000035002                          0304000000360002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960616060302111010000000000000000000000000000000000000000000000000000000000000000000000000100000082004                          010000002200408000000290060600000014002                          1700000150007                          0108000004060014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960616060302121414000000000000000000000000000000000000000000000000000000000000000000000000800000029001                          080000001300112000000240041100000015002                          5700000037001                          0812000001420004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960622060303011616000000000000000000000000000000000000000000000000000000000000000000000001500000124004                          150000002500411000000130010100000034006                          6800000067002                          1115000001620006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960622060303021212000000000000000000000000000000000000000000000000000000000000000000000001100000199006                          110000003800612000000320050300000015002                          8800000504015                          1112000005230017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960622060303031616000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001200109000000300051000000058008                          1500000075004                          0109000001080004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960622060303041717000000000000000000000000000000000000000000000000000000000000000000000001600000034002                          160000001400206000000300070300000012001                          3800000243010                          0616000003140013                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219960622060303051212000000000000000000000000000000000000000000000000000000000000000000000000500000045002                          050000001300203000000130031100000012001                          3500000065003                          0305000000920003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960622060303061717000000000000000000000000000000000000000000000000000000000000000000000000700000054003                          070000001900212000001250110900000025004                          4600000162008                          0712000021320046                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960622060303071111000000000000000000000000000000000000000000000000000000000000000000000001100000023001                          110000001100105000000150030400000012002                          5800000055002                          0511000000590002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960622060303081414000000000000000000000000000000000000000000000000000000000000000000000000900000026001                          090000001300105000001260121000000033005                          4600000034001                          0509000006660023                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960622060303091010000000000000000000000000000000000000000000000000000000000000000000000000400000030002                          040000001100107000000120020300000014003                          4700000037001                          0407000000410001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960622060303101616000000000000000000000000000000000000000000000000000000000000000000000000200000038001                          020000001500101000000340051600000045009                          1100000155006                          0102000001510003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960622060303111313000000000000000000000000000000000000000000000000000000000000000000000000500000083005                          050000002500304000000260040700000027005                          4400000261014                          0405000002940012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960622060303121111000000000000000000000000000000000000000000000000000000000000000000000000900000020001                          090000001100101000000190040200000013002                          1700000073003                          0109000000810002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960623060304011111000000000000000000000000000000000000000000000000000000000000000000000000200000023001                          020000001300207000001820100800000018003                          2600000599013                          0207000011070022                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960623060304021414000000000000000000000000000000000000000000000000000000000000000000000000700000014001                          070000001000108000000110020300000015003                          5500000030001                          0708000000310001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960623060304031010000000000000000000000000000000000000000000000000000000000000000000000000500000012001                          050000001000106000000230040900000012002                          5600000078003                          0506000000830003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960623060304041212000000000000000000000000000000000000000000000000000000000000000000000001200000012001                          120000001000103000000150030700000031006                          3800000035002                          0312000000360002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960623060304051414000000000000000000000000000000000000000000000000000000000000000000000000700000180007                          070000004800710000000610080200000125010                          5600000104006                          0710000016120042                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960623060304061414000000000000000000000000000000000000000000000000000000000000000000000000100000012001                          010000001000108000000150020700000016003                          1500000020001                          0108000000410001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960623060304071313000000000000000000000000000000000000000000000000000000000000000000000000900000018001                          090000001300106000000280050800000079011                          5600000076003                          0609000001130004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960623060304081010000000000000000000000000000000000000000000000000000000000000000000000000500000043003                          050000001500101000000220061000000019004                          1500000152008                          0105000001440007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960623060304091515000000000000000000000000000000000000000000000000000000000000000000000001200000795015                          120000015301515000000300040700000012001                          7800000402017                          1215000043960086                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960623060304101414000000000000000000000000000000000000000000000000000000000000000000000000700000022001                          070000001200101000000250050400000062009                          1500000088003                          0107000001070003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960623060304111313000000000000000000000000000000000000000000000000000000000000000000000000800000036001                          080000001500102000000270050400000031007                          2600000167009                          0208000001600005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960623060304121313000000000000000000000000000000000000000000000000000000000000000000000000600000024001                          060000001400103000000200030200000048009                          3500000059002                          0306000000760002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960629060305011616000000000000000000000000000000000000000000000000000000000000000000000000200000152004                          020000002300508000000100011300000016003                          1400000049003                          0208000000690003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960629060305021111000000000000000000000000000000000000000000000000000000000000000000000000200000217006                          020000003100605000000170030100000012001                          2500000378012                          0205000003460012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960629060305031414000000000000000000000000000000000000000000000000000000000000000000000000600000020001                          060000001200201000000120011300000121010                          1400000027001                          0106000000270001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960629060305041010000000000000000000000000000000000000000000000000000000000000000000000001000000118005                          100000003000502000000190030900000019004                          2800000095005                          0210000003200012                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960629060305051616000000000000000000000000000000000000000000000000000000000000000000000000500000024001                          050000001200114000000320050300000033006                          3700000155006                          0514000001490006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960629060305061616000000000000000000000000000000000000000000000000000000000000000000000000500000070004                          050000002200301000000260050400000022004                          1300000215010                          0105000002370010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960629060305071111000000000000000000000000000000000000000000000000000000000000000000000000200000083003                          020000002800301000000430050700000069006                          1200000365013                          0102000004080014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960629060305080909000000000000000000000000000000000000000000000000000000000000000000000000200000052003                          020000001400304000000230040900000012002                          2400000263009                          0204000002720009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960629060305091010000000000000000000000000000000000000000000000000000000000000000000000000400000056002                          040000001200206000000130030800000010001                          4600000136004                          0406000001450004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960629060305100909000000000000000000000000000000000000000000000000000000000000000000000000400000097006                          040000002500603000000210040100000023005                          3400000278011                          0304000002660015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960629060305111414000000000000000000000000000000000000000000000000000000000000000000000000200000044002                          020000001300213000000110010400000021004                          2800000046001                          0213000000470001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960629060305121111000000000000000000000000000000000000000000000000000000000000000000000000900000025001                          090000001300107000000310070300000019003                          6700000126006                          0709000002380011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960630060306010909000000000000000000000000000000000000000000000000000000000000000000000000300000044003                          030000001000202000000100010600000011003                          2300000030001                          0203000000290001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960630060306021312000000000000000000000000000000000000000000000000000000000000000000000000600000151006                          060000002400604000000150020800000011001                          4500000106005                          0406000003630014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960630060306031010000000000000000000000000000000000000000000000000000000000000000000000000900000016001                          090000001000104000000160040200000012002                          4800000053003                          0409000000580003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960630060306041515000000000000000000000000000000000000000000000000000000000000000000000001100000042003                          110000001500210000000310050300000015001                          6600000225010                          1011000002380008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219960630060306050606000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          01000000120010300000019004                                       1300000035001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960630060306061616000000000000000000000000000000000000000000000000000000000000000000000001100000024001                          110000001300102000000170021600000018003                          1600000044001                          0211000000680001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960630060306071010000000000000000000000000000000000000000000000000000000000000000000000000100000085004                          010000002000402000000170030300000026005                          1200000177008                          0102000001760008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960630060306081616000000000000000000000000000000000000000000000000000000000000000000000000300000069004                          030000002100408000000190020100000025005                          2400000087005                          0308000001250005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960630060306091616000000000000000000000000000000000000000000000000000000000000000000000000500000026001                          050000001400107000001890160400000026003                          3400000560019                          0507000020520050                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960630060306101616000000000000000000000000000000000000000000000000000000000000000000000001100000059003                          110000002200309000000190020100000030005                          5600000104003                          0911000001540004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960630060306110909000000000000000000000000000000000000000000000000000000000000000000000000500000037002                          050000001200209000000200050600000010001                          5800000362011                          0509000003730011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960630060306121413000000000000000000000000000000000000000000000000000000000000000000000000400000090004                          040000001900405000000240051300000015001                          3400000282014                          0405000003370015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960706060307011616000000000000000000000000000000000000000000000000000000000000000000000000200000054003                          020000002000309000000330050700000218013                          1500000248011                          0209000002380011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960706060307021515000000000000000000000000000000000000000000000000000000000000000000000000300000013001                          030000001000105000000110021200000013003                          2300000026001                          0305000000270001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960706060307031515000000000000000000000000000000000000000000000000000000000000000000000000400000181006                          040000006100807000000260031100000048006                          3400000036001                          0407000007280025                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960706060307041212000000000000000000000000000000000000000000000000000000000000000000000000500000015001                          050000001000108000000140020700000021004                          5600000024001                          0508000000350001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960706060307051818000000000000000000000000000000000000000000000000000000000000000000000001100000024001                          110000001200101000000280041500000020003                          1600000031001                          0111000001330004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960706060307061313000000000000000000000000000000000000000000000000000000000000000000000000600000218006                          060000005700603000000670091100000035005                          3500000949023                          0306000016590041                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960706060307071615000000000000000000000000000000000000000000000000000000000000000000000001400000021001                          140000001300107000001170141100000022003                          4700000109005                          0714000009720030                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960706060307081313000000000000000000000000000000000000000000000000000000000000000000000000200000015001                          020000001100111000000160020600000053007                          2700000039001                          0211000000410001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
