HR22002122119960127080201010909000000000000000000000000000000000000000000000000000000000000000000000000300000016001                          030000001100105000000170040200000016003                          3500000063003                          0305000000620003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960127080201021313000000000000000000000000000000000000000000000000000000000000000000000000600000016001                          060000001000107000000140020200000022005                          5500000042002                          0607000000400001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960127080201031616000000000000000000000000000000000000000000000000000000000000000000000000300000053002                          030000001400212000000120010100000061008                          2600000045001                          0312000000560001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960127080201040909000000000000000000000000000000000000000000000000000000000000000000000000600000024001                          060000001300107000000400060500000032005                          6700000173007                          0607000001800007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219960127080201050606000000000000000000000000000000000000000000000000000000000000000000000000500000014001                          05000000130010600000032004                                       5600000067003                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960127080201060909000000000000000000000000000000000000000000000000000000000000000000000000700000012001                          070000001100103000000170040800000019005                          3700000047002                          0307000000480002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960127080201071010000000000000000000000000000000000000000000000000000000000000000000000001000000028001                          100000001100101000000120020900000014003                          1800000027001                          0110000000490001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960127080201080808000000000000000000000000000000000000000000000000000000000000000000000000300000032002                          030000001600208000000220030600000025005                          3800000126006                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960127080201090909000000000000000000000000000000000000000000000000000000000000000000000000500000014001                          050000001000107000000110020100000012003                          5700000033001                          0507000000330001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960127080201101111000000000000000000000000000000000000000000000000000000000000000000000000800000024001                          080000001200110000000180040600000016003                          7800000058001                          0810000000880003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960127080201111414000000000000000000000000000000000000000000000000000000000000000000000000100000152006                          010000004400712000000410050800000050008                          1700000635022                          0112000007770028                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960127080201120909000000000000000000000000000000000000000000000000000000000000000000000000600000048003                          060000001300302000000130020800000013001                          2600000075003                          0206000000760003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960128080202011010000000000000000000000000000000000000000000000000000000000000000000000000400000229005                          040000004100509000000260030700000055006                          4800000355009                          0409000005420015                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960128080202021313000000000000000000000000000000000000000000000000000000000000000000000000800000013001                          080000001000101000000270051300000011002                          1600000113003                          0108000001110003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960128080202030909000000000000000000000000000000000000000000000000000000000000000000000000200000030002                          020000001400204000000200040100000055007                          2400000114005                          0204000001230005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960128080202041010000000000000000000000000000000000000000000000000000000000000000000000000600000026001                          060000001200104000000150040100000013002                          4600000078003                          0406000000750003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960128080202051010000000000000000000000000000000000000000000000000000000000000000000000000600000029001                          060000001200209000000120010300000015003                          6800000046001                          0609000000550001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960128080202060909000000000000000000000000000000000000000000000000000000000000000000000000400000058003                          040000002100302000000320080900000022005                          2400000345016                          0204000003230019                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960128080202071414000000000000000000000000000000000000000000000000000000000000000000000000100000037001                          010000001700103000000440071200000038005                          1300000134007                          0103000002800011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960128080202081111000000000000000000000000000000000000000000000000000000000000000000000000100000076004                          010000002300304000000290070800000027006                          1400000349016                          0104000003450022                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960128080202091616000000000000000000000000000000000000000000000000000000000000000000000001300000042003                          130000001400216000000130010700000036006                          7800000055001                          1316000000610001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960128080202101414000000000000000000000000000000000000000000000000000000000000000000000000300000100006                          030000003600606000000850100900000027005                          3400000240012                          0306000011810038                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960128080202111212000000000000000000000000000000000000000000000000000000000000000000000001000000085005                          100000002200506000000120010100000027006                          5700000091004                          0610000000930004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960128080202121212000000000000000000000000000000000000000000000000000000000000000000000000200000084004                          020000002400404000000680120100000015001                          2400000987032                          0204000009680048                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960203080203010909000000000000000000000000000000000000000000000000000000000000000000000000500000240006                          050000002500609000000100020600000010001                          5800000291008                          0509000003100009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960203080203021414000000000000000000000000000000000000000000000000000000000000000000000000800000067003                          080000001800310000000140020200000023004                          5600000111005                          0810000001050004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960203080203031414000000000000000000000000000000000000000000000000000000000000000000000000200000184006                          020000002400509000000130021300000012001                          2600000422013                          0209000004110014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960203080203041212000000000000000000000000000000000000000000000000000000000000000000000000600000084004                          060000001800505000000110010900000012002                          5500000088003                          0506000000950004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219960203080203050808000000000000000000000000000000000000000000000000000000000000000000000000300000017001                          030000001100108000000290070100000012002                          3800000326011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960203080203061009000000000000000000000000000000000000000000000000000000000000000000000001000000023002                          100000001300208000000200030400000046007                          7800000061002                          0810000000740003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960203080203071010000000000000000000000000000000000000000000000000000000000000000000000000700000050004                          070000001300308000000120010500000013002                          7700000074003                          0708000000730002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960203080203081313000000000000000000000000000000000000000000000000000000000000000000000000100000020001                          010000001500111000000720090400000163013                          1700000049001                          0111000006300021                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960203080203091010000000000000000000000000000000000000000000000000000000000000000000000000500000044002                          050000001400204000000100010300000014003                          4500000037001                          0405000000380001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960203080203100909000000000000000000000000000000000000000000000000000000000000000000000000200000035002                          020000001300207000000530070800000011001                          2700000814016                          0207000007140016                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960203080203110909000000000000000000000000000000000000000000000000000000000000000000000000800000018001                          080000001100105000000160020100000020004                          5800000062002                          0508000000650002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960203080203121414000000000000000000000000000000000000000000000000000000000000000000000000100000055002                          010000001700106000001850140300000037007                          1400000575025                          0106000027090066                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960204080204011414000000000000000000000000000000000000000000000000000000000000000000000000600000024001                          060000001000113000000150030900000012002                          4800000066002                          0613000000710002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960204080204021212000000000000000000000000000000000000000000000000000000000000000000000000200000043003                          020000001800312000000420060400000029004                          2800000161007                          0212000003810014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960204080204030808000000000000000000000000000000000000000000000000000000000000000000000000100000015001                          010000001100104000000130020700000023006                          1400000029001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960204080204041010000000000000000000000000000000000000000000000000000000000000000000000001000000017001                          100000001100109000000120020200000015003                          8800000030001                          0910000000340001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219960204080204050707000000000000000000000000000000000000000000000000000000000000000000000000500000049002                          05000000240020700000049004                                       5700000224007                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960204080204060909000000000000000000000000000000000000000000000000000000000000000000000000400000040002                          040000001500208000000190040500000017003                          4800000045001                          0408000001330006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960204080204071515000000000000000000000000000000000000000000000000000000000000000000000001100000030002                          110000001400112000000290050600000020003                          6700000132006                          1112000001720006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960204080204080808000000000000000000000000000000000000000000000000000000000000000000000000800000098004                          080000002500606000000500080200000011001                          6800001030022                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960204080204091414000000000000000000000000000000000000000000000000000000000000000000000000100000056003                          010000002000212000000260050700000024004                          1700000150005                          0112000002970009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
