SE72002122119960907060501011011994103185モールドムサシ　　　　　　　　　　　00110303100403吉永正人260002山下　征男　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒襷，袖黒縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000100072300000嶋田高宏　　　　00454+00201515001443T        0015151507361000000000000000000000000004101994108714リックザブーツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+060000000000000000004
SE72002122119960907060501012021994108152セントプリンス　　　　　　　　　　　03110303100113石毛善衛085800西山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000063800000岩戸孝樹　　　　00434-008014140014094        0011111209201200000000000000000000000003871994108714リックザブーツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026000000000000000004
SE72002122119960907060501012031994105760エビスマウンテン　　　　　　　　　　01110303101010中野栄治927002菅原　勝　　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，袖白二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000100071600000吉永護　　　　　00490 00001111001399 12      0011131203810800000000000000000000000003741994108714リックザブーツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000004
SE72002122119960907060501013041994101776アズマダイヤモンド　　　　　　　　　00110403100392古賀史生903006東　哲次　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000068400000田中勝春　　　　00486+01400202001385112      0002010100590200020000000000000000000003731994108714リックザブーツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000001
SE72002122119960907060501013051994102037ヘッドシップ　　　　　　　　　　　　03110103100385佐藤全弘589800テンジン　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，青二本輪，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000070300000橋本広喜　　　　00470 000005050013943        0014131001750600005000000000000000000003681994108714リックザブーツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000003
SE72002122119960907060501014061994108714リックザブーツ　　　　　　　　　　　00110303100392古賀史生790005吉田　勝己　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤縦縞，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000506100000マシュー　　　　00502+00200101001383         0006040400940400050000000000000000000003691994101776アズマダイヤモンド　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002000000000000000002
SE72002122119960907060501014071994106255ベストサニー　　　　　　　　　　　　03210303100305松永勇　372009栗崎　清治　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤玉霰，水色袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000069500000浜野谷憲　　　　00434+00201313001402 34      0002050603430700000000000000000000000003871994108714リックザブーツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000003
SE72002122119960907060501015081994100890セイカサンコウ　　　　　　　　　　　00110303100299前田禎　578005久米　誠　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤袖黄二本輪，黄鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000071500000横山義行　　　　00440-008006060013961        0002070628591400000000000000000000000003781994108714リックザブーツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000003
SE72002122119960907060501015091994102010クイッククイック　　　　　　　　　　03110303100366笹倉武久506009福士　辰雄　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，桃襷，袖桃二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000100072500000宗像徹　　　　　00448+00200909001398K        0011111205840900000000000000000000000003751994108714リックザブーツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000004
SE72002122119960907060501016101994108065セントマシーン　　　　　　　　　　　00110703100266成宮明光085800西山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000067600000藤原英幸　　　　00498+00200707001397 34      0002020239311500000000000000000000000003851994108714リックザブーツ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000002
