HR22002122119961130090501011010000000000000000000000000000000000000000000000000000000000000000000000001000000034001                          100000001700209000000350060800000061007                          8800000222010                          0910000002080009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961130090501020909000000000000000000000000000000000000000000000000000000000000000000000000100000018001                          010000001000108000000130030400000023005                          1800000025001                          0108000000260001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961130090501030808000000000000000000000000000000000000000000000000000000000000000000000000600000099004                          060000002000501000000130020300000014003                          1600000119005                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961130090501041313000000000000000000000000000000000000000000000000000000000000000000000000400000022001                          040000001100107000000440061200000014002                          4500000072003                          0407000002770009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22004041219961130090501050707000000000000000000000000000000000000000000000000000000000000000000000000500000334006                          05000000760060700000030003                                       5700000539015                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961130090501060808000000000000000000000000000000000000000000000000000000000000000000000000300000015001                          030000001000101000000150030200000019004                          1300000043002                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961130090501070908000000000000000000000000000000000000000000000000000000000000000000000000500000041002                          050000001500203000000380070200000014001                          3500000362018                          0305000002690017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961130090501080909000000000000000000000000000000000000000000000000000000000000000000000000500000104004                          050000002400401000000330080200000019002                          1500000447020                          0105000004480019                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961130090501091211000000000000000000000000000000000000000000000000000000000000000000000000800000081003                          080000002400407000000140020100000012001                          6600000153007                          0708000001590006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961130090501100808000000000000000000000000000000000000000000000000000000000000000000000000500000026001                          050000001300203000000130010100000027006                          3500000047001                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961130090501111212000000000000000000000000000000000000000000000000000000000000000000000000600000027001                          060000001200212000000120010300000020005                          5800000033001                          0612000000420001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961130090501121111000000000000000000000000000000000000000000000000000000000000000000000000400000057002                          040000002200302000000190020700000052008                          2400000229009                          0204000002240009                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961201090502010808000000000000000000000000000000000000000000000000000000000000000000000000400000087005                          040000002700505000000170030700000014002                          4500000273011                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961201090502020909000000000000000000000000000000000000000000000000000000000000000000000000900000046003                          090000001600304000000130010700000022004                          4800000056002                          0409000000610002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961201090502031313000000000000000000000000000000000000000000000000000000000000000000000000200000059004                          020000002000413000000150010500000017003                          2800000173008                          0213000001850008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961201090502041515000000000000000000000000000000000000000000000000000000000000000000000000600002786015                          060000031301508000000160030200000014001                          4500000473016                          0608000078410071                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961201090502051414000000000000000000000000000000000000000000000000000000000000000000000000400000555010                          040000007801006000000170020900000021003                          3400000371011                          0406000005590017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961201090502061111000000000000000000000000000000000000000000000000000000000000000000000000700000051003                          070000001500302000000120010600000018004                          2600000047002                          0207000000800003                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961201090502071010000000000000000000000000000000000000000000000000000000000000000000000000900000041002                          090000001600203000000260061000000023003                          3800000134005                          0309000002220011                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961201090502081212000000000000000000000000000000000000000000000000000000000000000000000000600000037001                          060000001500101000000170020500000022005                          1500000053002                          0106000000850001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961201090502090909000000000000000000000000000000000000000000000000000000000000000000000000400000139005                          040000002700506000000210040900000012001                          4600000622018                          0406000006080022                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961201090502101212000000000000000000000000000000000000000000000000000000000000000000000000100000411010                          010000009301102000000150011200000122012                          1200000500018                          0102000005330020                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961201090502111010000000000000000000000000000000000000000000000000000000000000000000000000600000058002                          060000001800210000000190030700000028004                          6800000143005                          0610000001550006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961201090502121313000000000000000000000000000000000000000000000000000000000000000000000000600000082004                          060000001700311000000140010300000014002                          5700000111004                          0611000001290002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961207090503011010000000000000000000000000000000000000000000000000000000000000000000000000800000068003                          080000002000404000000170030900000014002                          4700000183008                          0408000001870008                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119961207090503021212000000000000000000000000000000000000000000000000000000000000000000000000200000017001                          020000001200103000000280060600000028005                          2300000105005                          0203000001030005                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
