SE72002122119960127050201011011993104036デマンドラック　　　　　　　　　　　03110404100299前田禎　447006吉田　逑史　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑袖赤二本輪，赤鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000100070300000橋本広喜　　　　00524-00601616001176112      0000161612441300000000000000000000000003921993104455スルスミノーザン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026000000000000000004
SE72002122119960127050201011021993108554セントシュート　　　　　　　　　　　00110704100188佐藤征助085800西山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000068400000田中勝春　　　　00434 00000606001157114      0000080602510800000000000000000000000003871993104455スルスミノーザン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000003
SE72002122119960127050201012031993104619エメラルドスルスミ　　　　　　　　　03210304100186佐藤勝美936005岩崎　喜好　　　　　　　　　　　　　　　　　　　　　　　　　　　桃　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000063800000岩戸孝樹　　　　00468 00000202001150K        0000040300720500020000000000000000000003841993104455スルスミノーザン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+000000000000000000002
SE72002122119960127050201012041993101321マウントファスト　　　　　　　　　　03210304100436堀井雅広473004中沢　春吉　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫山形一本輪，袖紫縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000072500000宗像徹　　　　　20420-00601515001174K        0000131526241600000000000000000000000003951993104455スルスミノーザン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024000000000000000004
SE72002122119960127050201013051993100470シャープライナー　　　　　　　　　　00110104100377平井雄二547800ヒダカ・ブリーダーズ・ユニオン　　　　　　　　　　　　　　　　　緑，赤襷，赤袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000066300000蛯名正義　　　　00442+02000808001162212      0000060907451200000000000000000000000003891993104455スルスミノーザン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000003
SE72002122119960127050201013061993108870トーアピューマ　　　　　　　　　　　00110104100164久保田敏120800東亜駿馬　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，袖緑三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000100014000000岡部幸雄　　　　00466 00001313001171A        0000010101580600000000000000000000000004081993104455スルスミノーザン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000001
SE72002122119960127050201014071993109472ロックホルト　　　　　　　　　　　　00110704100412高橋裕　990800イヨ商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，白星散，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000064100000柴田善臣　　　　00444+00400303001151K        0000020204461100013000000000000000000003871993104455スルスミノーザン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000002
SE72002122119960127050201014081993108606セントパーク　　　　　　　　　　　　00110104100421浅野洋一085800西山牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000071700000横山賀一　　　　00494-00600404001155212      0000100600640400007500000000000000000003861993104455スルスミノーザン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000003
SE72002122119960127050201015091993107262シールゴッド　　　　　　　　　　　　03110104100370二本柳俊550009森田　一夫　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白袖赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000100700000矢原洋一　　　　30498-002012120011712        0000131013941400000000000000000000000003961993104455スルスミノーザン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000003
SE72002122119960127050201015101993107211サブリナエルモーサ　　　　　　　　　03210104100325矢野進　160800バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　黒，白三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000017100000坂井千明　　　　00486-00200707001158K        0000030300370100000000000000000000000003931993104455スルスミノーザン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000002
SE72002122119960127050201016111993109444ダイワアサヒ　　　　　　　　　　　　03110104100418増沢末夫488800大和商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000072000000亀山泰延　　　　10474-00201111001168H        0000111214381500000000000000000000000003921993104455スルスミノーザン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000004
SE72002122119960127050201016121993102209ベルグレター　　　　　　　　　　　　03110104100421浅野洋一508009山田　俊一　　　　　　　　　　　　　　　　　　　　　　　　　　　青，黄襷，黄袖青二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000060900000平目孝志　　　　00466+004009090011673        0000111202870900000000000000000000000003911993104455スルスミノーザン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000004
SE72002122119960127050201017131993104455スルスミノーザン　　　　　　　　　　00110304100393嶋田功　936005岩崎　喜好　　　　　　　　　　　　　　　　　　　　　　　　　　　桃　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000100062900000木幡初広　　　　00450-00600101001150         0000040502130700050000000000000000000003821993104619エメラルドスルスミ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-000000000000000000003
