HR22002122119960420040101011212000000000000000000000000000000000000000000000000000000000000000000000000700000115007                          070000003100609000000130011100000019003                          6700000067002                          0709000002740014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960420040101021414000000000000000000000000000000000000000000000000000000000000000000000000500000025001                          050000001300107000000470091100000029003                          4500000132006                          0507000003250014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960420040101031414000000000000000000000000000000000000000000000000000000000000000000000000600000043002                          060000001700204000000310030200000066010                          3400000029001                          0406000002570010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960420040101041212000000000000000000000000000000000000000000000000000000000000000000000001100000028001                          110000001500210000000140010800000148011                          7800000029001                          1011000000480001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960420040101051414000000000000000000000000000000000000000000000000000000000000000000000000100000628012                          010000012001306000000120011200000077010                          1400000665020                          0106000006560023                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960420040101061212000000000000000000000000000000000000000000000000000000000000000000000000100000046002                          010000001500103000000210030400000033008                          1300000144005                          0103000001600004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960420040101071413000000000000000000000000000000000000000000000000000000000000000000000000600000056002                          060000001800207000000460070200000014001                          4500000081004                          0607000004800017                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960420040101081515000000000000000000000000000000000000000000000000000000000000000000000001000000025001                          100000001400105000000170031200000037007                          3600000026001                          0510000000700002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960420040101091212000000000000000000000000000000000000000000000000000000000000000000000000200000547012                          020000007201205000000140021000000013001                          2500000928026                          0205000011480037                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960420040101101414000000000000000000000000000000000000000000000000000000000000000000000000900000133004                          090000003100312000000340051100000016002                          6700000161006                          0912000011120031                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960420040101110808000000000000000000000000000000000000000000000000000000000000000000000000800000046003                          080000001800307000000150020200000045008                          7800000089004                          0000                                            0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960420040101121515000000000000000000000000000000000000000000000000000000000000000000000001200000048002                          120000002000205000000320040700000118012                          3700000152007                          0512000001560004                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960421040102011212000000000000000000000000000000000000000000000000000000000000000000000000600000019001                          060000001000101000000160030300000011002                          1500000061002                          0106000000710002                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960421040102021515000000000000000000000000000000000000000000000000000000000000000000000001400000113004                          140000003300606000001170100500000014001                          4800000152007                          0614000046870064                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960421040102031212000000000000000000000000000000000000000000000000000000000000000000000000600000021001                          060000001300112000000200020900000059010                          5800000036001                          0612000000560001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960421040102041414000000000000000000000000000000000000000000000000000000000000000000000000500000136006                          050000003200603000000120011000000056009                          3400000186008                          0305000001960006                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960421040102051414000000000000000000000000000000000000000000000000000000000000000000000001000000042002                          100000002000211000000440060900000075010                          6700000298014                          1011000004570014                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960421040102061212000000000000000000000000000000000000000000000000000000000000000000000000300000090005                          030000002500609000000130011200000022004                          3700000159006                          0309000001490007                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960421040102071212000000000000000000000000000000000000000000000000000000000000000000000000100000056003                          010000001700208000000200041200000012001                          1600000241011                          0108000002600010                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960421040102081414000000000000000000000000000000000000000000000000000000000000000000000000500000122005                          050000003400514000000900130700000017002                          4800000316013                          0514000025280078                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
HR22002122119960421040102091515000000000000000000000000000000000000000000000000000000000000000000000000400000033002                          040000001400202000000140010300000098013                          2300000040001                          0204000000540001                                0000            0000            0000                                                                                                                            0000                                                                                            000000                                                                                                                                                                  
