SE72012013020120128050101011012009101128ガルディアン　　　　　　　　　　　　00210303101080清水英克095700コウトミックレーシング　　　　　　　　　　　　　　　　　　　　　水色，黄ダイヤモンド，袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112700000丸山元気　　　　00456-00200606001286K        0000111107661000000000000000000000000003752009105882スカーレル　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031282700950027114
SE72012013020120128050101011022009105757オールドパサデナ　　　　　　　　　　00210303101067久保田貴758005吉田　照哉　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066300000蛯名正義　　　　00498-00800202001278112      0000050500170100020000000000000000000003752009105882スカーレル　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031266700910026023
SE72012013020120128050101012032009103698ディアジーローズ　　　　　　　　　　00210603101027田村康仁013700ディアレスト　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，青一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071100000後藤浩輝　　　　00432+00600303001279 34      0000030300640200013000000000000000000003782009105882スカーレル　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003031264200910026012
SE72012013020120128050101012042009103936ペリートウショウ　　　　　　　　　　00210303101076小笠倫弘078800トウショウ産業　　　　　　　　　　　　　　　　　　　　　　　　　海老，黄ダイヤモンド，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104300000北村宏司　　　　00436+00401313001299114      0000090702480600000000000000000000000003932009105882スカーレル　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023031276500940027063
SE72012013020120128050101013052009106778スガノパフィオ　　　　　　　　　　　00210703101108矢野英一595800テシオ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑菱山形，袖緑縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066000000横山典弘　　　　00452-00400404001283212      0000161600830400007500000000000000000003652009105882スカーレル　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007031269700920026044
SE72012013020120128050101013062009101162ラヴェンナ　　　　　　　　　　　　　00210403101023伊藤圭三102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　黒，桃格子，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107700000石橋脩　　　　　00472-012005050012851        0000010113351100005000000000000000000003882009105882スカーレル　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031279900940027071
SE72012013020120128050101014072009103887キママレディー　　　　　　　　　　　00210103101034坂本勝美493006村田　哲朗　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，桃縦縞，袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000113000000高倉稜　　　　　10488+010015150013085        0000101022761300000000000000000000000003992009105882スカーレル　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+032031299100990028143
SE72012013020120128050101014082009105882スカーレル　　　　　　　　　　　　　00210103100409二ノ宮敬758005吉田　照哉　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112200000三浦皇成　　　　00454-00200101001276         0000050500650300050000000000000000000003732009105757オールドパサデナ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002031268700920026033
SE72012013020120128050101015092009101318サニースペシャル　　　　　　　　　　00210403100402谷原義明577009宮崎　守保　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，紫一本輪，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109200000津村明秀　　　　00472-00200909001290112      0000020205090900000000000000000000000003912009105882スカーレル　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031281100950027082
SE72012013020120128050101015102009101697モエレマリーア　　　　　　　　　　　00210403101068小島茂之295005中村　和夫　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，桃二本輪，桃袖緑二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000113200000平野優　　　　　30442-00201010001292114      0000141301080500000000000000000000000003792009105882スカーレル　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031273400930027054
SE72012013020120128050101016112009105204コスモレイラ　　　　　　　　　　　　00210503101035佐藤吉勝716800ビッグレッドファーム　　　　　　　　　　　　　　　　　　　　　　赤，緑格子，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000100900000柴田大知　　　　00458+00600707001286K        0000121104210700000000000000000000000003752009105882スカーレル　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031282100010008104
SE72012013020120128050101016122009101834ケージーアケボノ　　　　　　　　　　00210103101109伊藤大士310002川井　五郎　　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑ダイヤモンド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110800000的場勇人　　　　00414 00001414001300 34      0000121344061500000000000000000000000003882009105882スカーレル　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024031288600960027124
SE72012013020120128050101017132009105570トーアライチョウ　　　　　　　　　　00210703101077加藤和宏784800高山ランド　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，袖緑三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000112300000小野寺祐　　　　30432-00401212001297212      0000030337161400000000000000000000000003962009105882スカーレル　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031303601000028152
SE72012013020120128050101017142009100422アバーブゴッド　　　　　　　　　　　00210503101020相沢郁　812008石瀬　浩三　　　　　　　　　　　　　　　　　　　　　　　　　　　青，袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000113400000嶋田純次　　　　30448-01001111001293 34      0000141316941200000000000000000000000003812009105882スカーレル　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031305701000028164
SE72012013020120128050101018152009101477ラブスリー　　　　　　　　　　　　　00210103101112田島俊明291002増田　陽一　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，赤袖，白一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000113600000高嶋活士　　　　30482+002016160013165        0000050749301600000000000000000000000004102009105882スカーレル　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+040031290500970028133
