RA720120409201204070301010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000950000012121210112611212012012700000000000000000000000000000000000000000000000000000000000000003584783674793112,4,6(3,5,8,10)9,11,1-7-2                                            41(*12,4)3,6(5,10)-(1,9)8,7,11-2                                        00                                                                      00                                                                      0
RA720120409201204070301010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120203000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010200000161616110121107114119112119000000000000000000000000000000000000000000000000000000000000034246135046431(*1,3)16(4,10)(9,12)(2,7)11,5,6=15-13(14,8)                           41(*1,3)(4,16)(2,10,9)7(5,12)11,6-15-13,8,14                            00                                                                      00                                                                      0
RA720120409201204070301010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105000001616162101261081231271251211201121210000000000000000000000000000000000000000000000000000357484353474112,1,4,8(6,16)-7(5,9)(12,13)(3,14)11-15-10                             212(1,4)(6,8)16-(5,7)(12,9)(3,13)14-11,15-10                            312(4,8)-(1,16,6)5(12,7)13(3,9)14,11,15=10                              41(*2,4)8,6(12,5)16,13(1,7)(3,14,9,11)-15=10                            0
RA720120409201204070301010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011200000151515201072116119128134131133134130000000000000000000000000000000000000000000000000000030743539752811(*10,12)(6,8)(11,1)(2,4)14(5,9)(7,15)(3,13)                           21(*10,12)(8,1)6,11(2,4)14,5,7,15,3-(13,9)                              31(*10,12,1)(6,14)8,4(2,11)15(5,7)(13,3)=9                              41(*10,12,1)14(6,4)(2,8,15)(5,11)(13,7,3)=9                             0
RA720120409201204070301010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　260000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115000001616162101291141221241291231321331271221211141220000000000000000000000000000000000000000365489357479113(4,7)(1,9)(2,5)-8(11,16)(6,15)13(10,12)-14                           213,4(1,7)9(2,5)(8,16)(11,15)(6,12)13(10,14)                            323,4,7(1,9)(5,16)(2,12)(11,13,15)(8,10,14)6                            423(4,7)(1,16)(5,13)(2,15)(11,9,14)10(8,12)6                            0
RA720120409201204070301010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012400000161616110123105110122115123000000000000000000000000000000000000000000000000000000000000033846036047031(*3,10)(16,14)(11,6)8(1,5,9)(7,15)(4,2)=12-13                         41(*3,10)(16,14,6)11(5,8)(1,15)9,7,2-4-12-13                            00                                                                      00                                                                      0
RA720120409201204070301010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140204000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131000001515151010731121161321391351341321300000000000000000000000000000000000000000000000000000301433396531115,10-8-(3,11)(1,6,12)(14,15)(2,7)-4-13,9                              215,10-8,3,11(1,6,12)(2,14,15)(7,4)-13-9                                31(5,*4)8(10,11,12)6(3,15,7)(1,9)(2,14)13                               41(5,*4,8,12)6(10,11,7)(3,15)9(1,14,13)=2                               0
RA720120409201204070301010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　115000002400    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134000001616161010931081121241301310000000000000000000000000000000000000000000000000000000000000313437385497312,16(10,12)-(8,9)13,5-(7,14)11(6,4)(3,1)15                            412,16(10,12)8(5,9)-11-(13,7)14(6,4,1)3-15                              00                                                                      00                                                                      0
RA720120409201204070301010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   000670000002700000017000000100000000670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014150000151515110124111121131129120118119112118000000000000000000000000000000000000000000000000035648734946711(*7,13)15(3,14)2,10(1,12)(4,9,11)(5,8)6                               21(*7,13)15(3,14)(2,10)11(1,12)8(4,9)(5,6)                              31(*6,13,15)(7,14,10)11(3,12)(1,8)2(4,9)5                               416(13,15,10)(7,14)(12,11)(3,1)8(2,9)4,5                                0
RA720120409201204070301011010000花見山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HANAMIYAMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                    花見山特別　　　　　花見山特別　花見山0000E 14A004000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000870000003500000022000000130000000870000000000000000000000000000000000000000000000000000000000000056700000162000000810000000000000000000000000000000000000000014500000151515101071111117121122129133135135000000000000000000000000000000000000000000000000000029942040353211(*8,12)15(5,10)14-(1,6,11)13,2(7,4)3,9                                21(*8,12,15)-5(10,14)-(1,6,11)-13(2,4)7,3,9                             31(*8,12,15)(14,11)10(5,1,4)13,6-(7,9)3,2                               41(*8,12,14)(10,11)(15,4)1(7,13,9)(5,3)6,2                              0
