HR22012032620120324090201011616000000000000000000000000000000000000000000000000000000000000000000000000300000025001                          030000001600214000000480081600000023004                          2700000050002                          0314000002950011                                031400000126001503160000005800051416000001850022                                                                                                                0314000003540014                                                                                031416000007540025                                    0314160000373100109                                                                                               
HR22012032620120324090201021616000000000000000000000000000000000000000000000000000000000000000000000001300000061003                          130000001800310000000460060100000011001                          5700000632017                          1013000005690019                                101300000178002101130000002900020110000000760007                                                                                                                1310000015070037                                                                                011013000003170010                                    1310010000425400120                                                                                               
HR22012032620120324090201031616000000000000000000000000000000000000000000000000000000000000000000000000500000363011                          050000006600709000000700090600000051006                          3500001219028                          0509000031080058                                050900000640005205060000047100430609000006500053                                                                                                                0509000075990124                                                                                050609000142240201                                    0509060010961401263                                                                                               
HR22012032620120324090201041616000000000000000000000000000000000000000000000000000000000000000000000001500000115005                          150000005700806000000950090300000051007                          3800000721021                          0615000025850045                                061500000567004303150000028100280306000004770041                                                                                                                1506000065690095                                                                                030615000117700171                                    1506030006595200879                                                                                               
HR22012032620120324090201051818000000000000000000000000000000000000000000000000000000000000000000000000600000047002                          060000002100303000000170011600000068011                          2300000097002                          0306000001110001                                030600000051000106160000018500230316000001890025                                                                                                                0603000002340004                                                                                030616000006620012                                    0603160000339200070                                                                                               
HR22012032620120324090201061616000000000000000000000000000000000000000000000000000000000000000000000001600000020001                          160000001200110000000130020300000014003                          5800000041001                          1016000000400001                                101600000018000103160000002500020310000000300003                                                                                                                1610000000760001                                                                                031016000000640001                                    1610030000021400001                                                                                               
HR22012032620120324090201071515000000000000000000000000000000000000000000000000000000000000000000000001200000017001                          120000001100113000000570070500000309014                          7700000213008                          1213000002230006                                121300000097000805120000042200330513000029330088                                                                                                                1213000003180010                                                                                051213000048440102                                    1213050001362000317                                                                                               
HR22012032620120324090201081313000000000000000000000000000000000000000000000000000000000000000000000000400000049003                          040000002500301000000770090500000417013                          1400001052024                          0104000010020034                                010400000314003804050000105300650105000025150076                                                                                                                0401000014830054                                                                                010405000324320245                                    0401050009849601174                                                                                               
HR22012032620120324090201091616000000000000000000000000000000000000000000000000000000000000000000000001100000022001                          110000001200115000000170021000000050009                          6800000063002                          1115000000650001                                111500000029000110110000009100091015000001610018                                                                                                                1115000000970001                                                                                101115000004130007                                    1115100000143200020                                                                                               
HR22012032620120324090201101616000000000000000000000000000000000000000000000000000000000000000000000000500000037001                          050000001800108000000220040700000090010                          3400000099006                          0508000001350005                                050800000058000505070000026000270708000003600037                                                                                                                0508000002350007                                                                                050708000022800066                                    0508070000826100251                                                                                               
HR22012032620120324090201111313000000000000000000000000000000000000000000000000000000000000000000000000600000028001                          060000001400111000000180030400000026005                          5700000055001                          0611000000890002                                061100000037000204060000005700050411000001180016                                                                                                                0611000001440002                                                                                040611000003140008                                    0611040000103500017                                                                                               
HR22012032620120324090201121313000000000000000000000000000000000000000000000000000000000000000000000001000000120006                          100000003800602000000240030500000093010                          2700000189008                          0210000003810017                                021000000164002005100000039000400205000003030034                                                                                                                1002000007380028                                                                                020510000038140107                                    1002050001787700508                                                                                               
HR22012032620120325090202011515000000000000000000000000000000000000000000000000000000000000000000000000600000017001                          060000001000107000000160030500000010002                          4400000087002                          0607000000820002                                060700000021000205060000001100010507000000230003                                                                                                                0607000001120003                                                                                050607000000300001                                    0607050000018500003                                                                                               
HR22012032620120325090202021616000000000000000000000000000000000000000000000000000000000000000000000001600000027002                          160000002100212000014080121100000223007                          6800000606010                          1216000042400037                                121600000984003711160000017200131112000036280069                                                                                                                1612000065350060                                                                                111216000235260136                                    1612110012156400685                                                                                               
HR22012032620120325090202031616000000000000000000000000000000000000000000000000000000000000000000000000500000028001                          050000001500115000002530121000000025005                          3800000498014                          0515000021680034                                051500000560003705100000004800051015000012220061                                                                                                                0515000034010064                                                                                051015000045810089                                    0515100002865100502                                                                                               
HR22012032620120325090202041313000000000000000000000000000000000000000000000000000000000000000000000000100000155006                          010000002200404000000180021200000020003                          1400000355011                          0104000003100013                                010400000080000901120000008600110412000000640005                                                                                                                0104000006210025                                                                                010412000005310018                                    0104120000459700156                                                                                               
HR22012032620120325090202051818000000000000000000000000000000000000000000000000000000000000000000000001000000348006                          100000004700614000000120011600000015002                          5700000240008                          1014000003460011                                101400000108001110160000017800141416000000320001                                                                                                                1014000009340025                                                                                101416000004520010                                    1014160000612000140                                                                                               
HR22012032620120325090202061616000000000000000000000000000000000000000000000000000000000000000000000000900000080004                          090000002100503000000120010500000015002                          2500000088003                          0309000000870003                                030900000039000305090000005500060305000000270001                                                                                                                0903000002380006                                                                                030509000001530002                                    0903050000107100022                                                                                               
HR22012032620120325090202071515000000000000000000000000000000000000000000000000000000000000000000000000300000028001                          030000001300105000000160030100000014002                          2300000059002                          0305000000740002                                030500000030000201030000002700010105000000410003                                                                                                                0305000001310002                                                                                010305000000920001                                    0305010000041200002                                                                                               
HR22012032620120325090202081212000000000000000000000000000000000000000000000000000000000000000000000000500000023001                          050000001300110000000230050700000018003                          5700000083004                          0510000001160005                                051000000050000505070000003200020710000001260013                                                                                                                0510000001920005                                                                                050710000002350007                                    0510070000112100029                                                                                               
HR22012032620120325090202091515000000000000000000000000000000000000000000000000000000000000000000000001100000081004                          110000002200515000000160010300000027006                          6800000090003                          1115000001810007                                111500000063000703110000011000180315000000770009                                                                                                                1115000004230018                                                                                031115000006300025                                    1115030000359500146                                                                                               
HR22012032620120325090202101616000000000000000000000000000000000000000000000000000000000000000000000000600000089003                          060000002600307000000180020100000066008                          3400000080003                          0607000001730005                                060700000058000401060000028200310107000001630017                                                                                                                0607000003940012                                                                                010607000010020030                                    0607010000502800135                                                                                               
HR22012032620120325090202111212000000000000000000000000000000000000000000000000000000000000000000000001000000183006                          100000004900508000000240030100000056008                          6700000233008                          0810000004670017                                081000000142001601100000028200310108000001760024                                                                                                                1008000013200043                                                                                010810000026120075                                    1008010001881000447                                                                                               
HR22012032620120325090202121616000000000000000000000000000000000000000000000000000000000000000000000000200000027001                          020000001500104000000280040300000163013                          1200000124004                          0204000001360004                                020400000062000402030000044200400304000008530065                                                                                                                0204000002240004                                                                                020304000028680083                                    0204030001177900324                                                                                               
HR22012040220120331090203011616000000000000000000000000000000000000000000000000000000000000000000000000800000036001                          080000001300111000000130020700000023004                          4600000038001                          0811000000610001                                081100000026000107080000005400040711000000610005                                                                                                                0811000001260002                                                                                070811000001500002                                    0811070000054900001                                                                                               
HR22012040220120331090203021616000000000000000000000000000000000000000000000000000000000000000000000001300001724013                          130000017801114000000110010100000079008                          7700000744016                          1314000006840014                                131400000266002101130000260100830114000001130012                                                                                                                1314000036110053                                                                                011314000058340087                                    1314010007078000699                                                                                               
HR22012040220120331090203031818000000000000000000000000000000000000000000000000000000000000000000000001400000024001                          140000001300112000000160021300000019003                          6700000043001                          1214000000730001                                121400000029000113140000003800021213000000570004                                                                                                                1412000001270001                                                                                121314000001380001                                    1412130000049300001                                                                                               
HR22012040220120331090203041111000000000000000000000000000000000000000000000000000000000000000000000001000000044002                          100000001300206000000110010100000022005                          6800000022001                          0610000000430001                                061000000021000101100000005900080106000000360005                                                                                                                1006000001320005                                                                                010610000001220004                                    1006010000076600021                                                                                               
HR22012040220120331090203051817000000000000000000000000000000000000000000000000000000000000000000000000100000040002                          010000001600104000000200030200000160009                          1200000068001                          0104000001070002                                010400000050000201020000041100290204000006030035                                                                                                                0104000002150003                                                                                010204000021050053                                    0104020000894800265                                                                                               
