HR22012091020120908060401011312000000000000000000111110111000000100000000000000000000000000000000010000600000280008                          060000007400808000000270031100000036005                          5600000339010                          0608000006770021                                060800000185002206110000030400290811000001280016                                                                                                                0608000019750049                                                                                060811000029440066                                    0608110002527600418                                                                                               
HR22012091020120908060401021212000000000000000000000000000000000000000000000000000000000000000000000000200000051002                          020000001300204000000100010500000021004                          2400000022001                          0204000000210001                                020400000014000102050000005500070405000000310003                                                                                                                0204000000850003                                                                                020405000000740002                                    0204050000043900011                                                                                               
HR22012091020120908060401031616000000000000000000000000000000000000000000000000000000000000000000000000500000024001                          050000001200107000000210050300000051007                          3400000082004                          0507000000870004                                050700000034000203050000007500100307000001700019                                                                                                                0507000001280003                                                                                030507000004500014                                    0507030000147500043                                                                                               
HR22012091020120908060401041212000000000000000000000000000000000000000000000000000000000000000000000000700000050003                          070000002000304000001690120600000029005                          4600001352026                          0407000022120048                                040700000583005106070000008800110406000006550055                                                                                                                0704000043100088                                                                                040607000055880121                                    0704060004453400752                                                                                               
HR22012091020120908060401051010000000000000000000000000000000000000000000000000000000000000000000000000700000103005                          070000003700508000000230031000000027004                          7700000200007                          0708000002480010                                070800000068000907100000008400100810000000470006                                                                                                                0708000005090021                                                                                070810000003990012                                    0708100000234000078                                                                                               
HR22012091020120908060401061616000000000000000000000000000000000000000000000000000000000000000000000000800000270008                          080000005300806000000230040700000041005                          3400000253011                          0608000005120020                                060800000133002107080000031000300607000001220016                                                                                                                0806000013560044                                                                                060708000018180053                                    0806070001538100384                                                                                               
HR22012091020120908060401071616000000000000000000000000000000000000000000000000000000000000000000000000800000054003                          080000002200302000000180020300000066009                          1400000102005                          0208000001150003                                020800000058000403080000021800270203000001450016                                                                                                                0802000002950010                                                                                020308000009250029                                    0802030000374800107                                                                                               
HR22012091020120908060401081313000000000000000000000000000000000000000000000000000000000000000000000001200000105004                          120000002800402000000110010600000040007                          2800000087004                          0212000000850003                                021200000041000306120000026100260206000000740008                                                                                                                1202000002370009                                                                                020612000006420022                                    1202060000353800108                                                                                               
HR22012091020120908060401090909000000000000000000000000000000000000000000000000000000000000000000000000200000066004                          020000001700409000000120010300000013002                          2800000072002                          0209000000810002                                020900000029000302030000003400040309000000170001                                                                                                                0209000001960006                                                                                020309000000680002                                    0209030000062100017                                                                                               
HR22012091020120908060401101515000000000000000000000000000000000000000000000000000000000000000000000001200000046002                          120000001800201000000610091300000054008                          1700000547019                          0112000006390026                                011200000176002012130000013500120113000005530056                                                                                                                1201000009970038                                                                                011213000026230080                                    1201130001227400369                                                                                               
HR22012091020120908060401111717000000000000000000000000000000000000000000000000000000000000000000000000500000047001                          050000002100201000000250041100000052008                          1300000112005                          0105000001870004                                010500000091000405110000021000250111000001370018                                                                                                                0501000003510008                                                                                010511000010690034                                    0501110000485200146                                                                                               
HR22012091020120908060401121616000000000000000000000000000000000000000000000000000000000000000000000000900000017001                          090000001100107000000270060200000014002                          4500000120005                          0709000001690005                                070900000051000502090000001800010207000000880011                                                                                                                0907000002020006                                                                                020709000001690004                                    0907020000080500019                                                                                               
HR22012091020120909060402011414000000000000000000000000000000000000000000000000000000000000000000000001100000017001                          110000001100114000000200040800000024005                          7800000030001                          1114000000600002                                111400000030000208110000004600040814000001210015                                                                                                                1114000000800002                                                                                081114000002720008                                    1114080000073000014                                                                                               
HR22012091020120909060402021010000000000000000000000000000000000000000000000000000000000000000000000000400000023001                          040000001100210000000190030900000011001                          4800000018001                          0410000001190003                                041000000033000304090000001300010910000000300002                                                                                                                0410000001580004                                                                                040910000000540001                                    0410090000035300009                                                                                               
HR22012091020120909060402031616000000000000000000000000000000000000000000000000000000000000000000000000500000036002                          050000001300211000000190041400000011001                          3600000100004                          0511000001420005                                051100000047000505140000002100011114000000390003                                                                                                                0511000002630008                                                                                051114000001030002                                    0511140000075200009                                                                                               
HR22012091020120909060402041717000000000000000000000000000000000000000000000000000000000000000000000001200000053003                          120000001800316000000150010800000032005                          6800000055002                          1216000000690002                                121600000032000208120000009200110816000000680006                                                                                                                1216000001620004                                                                                081216000002430005                                    1216080000115300020                                                                                               
HR22012091020120909060402051313000000000000000000000000000000000000000000000000000000000000000000000000100000126005                          010000003000508000000140020500000023004                          1600000205008                          0108000001840007                                010800000067000701050000010600120508000000450005                                                                                                                0108000004290017                                                                                010508000003450009                                    0108050000246200071                                                                                               
HR22012091020120909060402061313000000000000000000000000000000000000000000000000000000000000000000000000500000447008                          050000009300910000000190030900000013001                          4700000470015                          0510000016790033                                051000000349003005090000025400230910000000410004                                                                                                                0510000036280065                                                                                050910000013470039                                    0510090001797000364                                                                                               
HR22012091020120909060402071515000000000000000000000000000000000000000000000000000000000000000000000000300000016001                          030000001100108000000150020100000041007                          2500000028001                          0308000000400001                                030800000021000101030000006800090108000001570019                                                                                                                0308000000560001                                                                                010308000002490009                                    0308010000065200014                                                                                               
