HR22012110520121103030301011414000000000000000000000000000000000000000000000000000000000000000000000000600000036002                          060000002400211000000490031200000097005                          4700000079003                          0611000001420006                                061100000056000406120000008500091112000001250013                                                                                                                0611000002250007                                                                                061112000005130014                                    0611120000177100047                                                                                               
HR22012110520121103030301021515000000000000000000000000000000000000000000000000000000000000000000000000500000051002                          050000001400209000000110010300000032006                          3500000024001                          0509000000560001                                050900000023000103050000008600110309000000470005                                                                                                                0509000001290003                                                                                030509000001710004                                    0509030000091000018                                                                                               
HR22012110520121103030301031515000000000000000000000000000000000000000000000000000000000000000000000001300000042003                          1300000014002070000006901302000000200040900000015003             4700000242013                          0713000013600040                                07130000022700450213000000540007091300000031000302070000024600460709000002240044                                                                                1307000019160062                                                                                020713000014520078070913000007310046                  13070200007367004221307090000480200292                                                                            
HR22012110520121103030301041616000000000000000000000000000000000000000000000000000000000000000000000001300000343009                          130000005000608000000140010500000055009                          4700000031001                          0813000003510014                                081300000112001205130000042200420508000001170013                                                                                                                1308000009930036                                                                                050813000018670060                                    1308050001226000345                                                                                               
HR22012110520121103030301051616000000000000000000000000000000000000000000000000000000000000000000000000600000059003                          060000002800401000000190021100000048006                          1300000157007                          0106000001850006                                010600000068000706110000019800230111000001720016                                                                                                                0601000003710012                                                                                010611000011900035                                    0601110000703400199                                                                                               
HR22012110520121103030301061616000000000000000000000000000000000000000000000000000000000000000000000001200000061003                          120000002200303000000700090100000073010                          2600000404016                          0312000008120030                                031200000210002601120000019700230103000003820043                                                                                                                1203000014650052                                                                                010312000041900130                                    1203010002550500747                                                                                               
HR22012110520121103030301071616000000000000000000000000000000000000000000000000000000000000000000000001600000076004                          160000002700411000000150010300000036007                          6800000075002                          1116000001450003                                111600000059000303160000017500230311000001060009                                                                                                                1611000003710007                                                                                031116000005890011                                    1611030000356100068                                                                                               
HR22012110520121103030301081212000000000000000000000000000000000000000000000000000000000000000000000000900000058003                          090000001800301000000130011200000014002                          1700000112005                          0109000000960002                                010900000045000409120000004600050112000000310001                                                                                                                0901000002570008                                                                                010912000001430002                                    0901120000083000007                                                                                               
HR22012110520121103030301091616000000000000000000000000000000000000000000000000000000000000000000000000700000021001                          070000001300101000000320051300000106011                          1400000064002                          0107000001580006                                010700000063000407130000026300300113000009170065                                                                                                                0701000002370007                                                                                010713000030910084                                    0701130000914700293                                                                                               
HR22012110520121103030301100909000000000000000000000000000000000000000000000000000000000000000000000000400000016001                          040000001100107000000160030800000011002                          4700000060002                          0407000000600002                                040700000025000204080000001300010708000000310004                                                                                                                0407000000820003                                                                                040708000000420001                                    0407080000017900003                                                                                               
HR22012110520121103030301111616000000000000000000000000000000000000000000000000000000000000000000000000100000035001                          010000001400109000000180020200000039006                          1500000081002                          0109000001060002                                010900000044000201020000009000070209000001580018                                                                                                                0109000001790002                                                                                010209000004190010                                    0109020000160600027                                                                                               
HR22012110520121103030301121010000000000000000000000000000000000000000000000000000000000000000000000000700000040001                          070000001500104000000230060200000021005                          4700000100006                          0407000001700008                                040700000053000702070000004500040204000000760013                                                                                                                0704000003070015                                                                                020407000003240014                                    0704020000163700062                                                                                               
HR22012110520121104030302011414000000000000000000000000000000000000000000000000000000000000000000000000600000053003                          060000002000302000000120010400000021004                          2400000082002                          0206000000860003                                020600000037000204060000006900060204000000380003                                                                                                                0602000001920007                                                                                020406000001890005                                    0602040000110900027                                                                                               
HR22012110520121104030302021515000000000000000000000000000000000000000000000000000000000000000000000000100000407009                          010000008300904000000400051000000041006                          1300001609026                          0104000024320046                                010400000606004701100000110900680410000002320024                                                                                                                0104000043190086                                                                                010410000104360178                                    0104100010637601344                                                                                               
HR22012110520121104030302031616000000000000000000000000000000000000000000000000000000000000000000000001500000030002                          150000001400213000000140011000000030006                          7800000038001                          1315000000370001                                131500000018000110150000005200061013000000600007                                                                                                                1513000000810002                                                                                101315000001570003                                    1513100000056900010                                                                                               
HR22012110520121104030302041212000000000000000000000000000000000000000000000000000000000000000000000001100000053004                          110000002200312000000700090900000018002                          8800000636018                          1112000006920027                                111200000302003009110000006700080912000003540031                                                                                                                1112000010480048                                                                                091112000017480058                                    1112090001056400334                                                                                               
