SE72012120320121201070301011012010104632クインポルカ　　　　　　　　　　　　00210702200397岩元市三464030田畑　利彦　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，袖赤二本輪，赤鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000100600000野元昭嘉　　　　00452-006006060015894        0707060502730500000000000000000000000004162010109146ショウナンアズサ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029031576800960096073
SE72012120320121201070301012022010105552ビバゴールデン　　　　　　　　　　　00210302200356坂口正則934800高瀬牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，黄縦縞，赤袖白二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112600000松山弘平　　　　00464-00801111001595 34      1212101103120600000000000000000000000004122010109146ショウナンアズサ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+035031576900960097084
SE72012120320121201070301013032010100130ブライティアマンボ　　　　　　　　　00210302100433成島英春531006小林　昌志　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000102500000勝浦正樹　　　　00426-00601010001594 12      1007060502070400000000000000000000000004202010109146ショウナンアズサ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+034031574900960096043
SE72012120320121201070301014042010103356ケイアイキャンサー　　　　　　　　　00210302101023伊藤圭三737800啓愛義肢材料販売所　　　　　　　　　　　　　　　　　　　　　　　白，桃十字襷，桃袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000524300000柴山雄一　　　　00514-00400303001572212      0605030301640300013000000000000000000004042010109146ショウナンアズサ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031573400960096032
SE72012120320121201070301014052010100676トウケイプラチナ　　　　　　　　　　00210302200422五十嵐忠258006木村　信彦　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤袖，黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000114400000菱田裕二　　　　30452-00800909001593 12      1110101007411000000000000000000000000004112010109146ショウナンアズサ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+033031573100960096024
SE72012120320121201070301015062010102005ファリーム　　　　　　　　　　　　　00210302100208鈴木康弘482002水上　行雄　　　　　　　　　　　　　　　　　　　　　　　　　　　白，紫菱山形，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000114000000横山和生　　　　30466-010005050015824        1212121207390900005000000000000000000003942010109146ショウナンアズサ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031581600970097104
SE72012120320121201070301015072010105127サンミッシェル　　　　　　　　　　　00210102200416田島良保473008武田　茂男　　　　　　　　　　　　　　　　　　　　　　　　　　　白，黒格子，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109900000鮫島良太　　　　00446-00200808001592114      0809090722441300000000000000000000000004132010109146ショウナンアズサ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+032031582200970097113
SE72012120320121201070301016082010104425アウレオーラ　　　　　　　　　　　　00210402100138大久保洋506800シルク　　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤玉霰，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110900000黛弘人　　　　　00512 00001212001596 12      0405060703250700000000000000000000000004222010109146ショウナンアズサ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+036031576700960096063
SE72012120320121201070301016092010109146ショウナンアズサ　　　　　　　　　　00210302201117高野友和331002国本　哲秀　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000111500000浜中俊　　　　　00492 00000101001560         0101010100110100050000000000000000000003962010104854メイショウブリエ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-008131563300940094011
SE72012120320121201070301017102010105623テイエムナデシコ　　　　　　　　　　00210402200388山内研二356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑一本輪，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000114100000中井裕二　　　　30474-006004040015752        0202020205850800007500000000000000000004102010109146ショウナンアズサ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031580700970097092
SE72012120320121201070301017112010101829ハナマツリ　　　　　　　　　　　　　00210302101051岩戸孝樹851009岡田　牧雄　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，白山形二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110400000田中博康　　　　00498-00201313002020T        0203050709091100000000000000000000000004482010109146ショウナンアズサ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+060031598101000100133
SE72012120320121201070301018122010101776エリモグラマー　　　　　　　　　　　00210302201110清水久詞239006山本　敏晴　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，袖白元禄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000114200000長岡禎仁　　　　30482-00800707001590K        0811131315141200000000000000000000000003912010109146ショウナンアズサ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030031583300980098124
SE72012120320121201070301018132010104854メイショウブリエ　　　　　　　　　　00210302201099本田優　523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃襷，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066600000武豊　　　　　　00418 000002020015685        0404030301420200020000000000000000000004002010109146ショウナンアズサ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031576200960096052
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72012120320121201070301021012006100263シゲルゴユウサン　　　　　　　　　　05110306200398梅内忍　674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000113000000高倉稜　　　　　00492+00201313001138K        0000131436001600000000000000000000000003752008110098ホークウォリアー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031133801000100164
SE72012120320121201070301021022008104797ヤマニンアルシェ　　　　　　　　　　00110304200413田中章博329004土井　肇　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，袖赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000524300000柴山雄一　　　　00520+026015150011431        0000111025921500000000000000000000000003842008110098ホークウォリアー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031127700000000073
SE72012120320121201070301022032008103035ミッキーホワイト　　　　　　　　　　00110404201058大久保龍441007野田　みづき　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤星散，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000521200000Ｍ．デム　　　　00494+00400606001131 34      0000080701000400000000000000000000000003782008110098ホークウォリアー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031130700990070113
SE72012120320121201070301022042008106504タオ　　　　　　　　　　　　　　　　00110304200345領家政蔵767800オリオンファーム　　　　　　　　　　　　　　　　　　　　　　　　青，黄星散，袖水色縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000533900000ルメール　　　　00538+00200202001123 34      0000070700430200027000000000000000000003722008110098ホークウォリアー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031125400980069043
SE72012120320121201070301023052008110095シゲルカイチョウ　　　　　　　　　　06110404201040服部利之674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000113800000藤懸貴志　　　　30502+00401212001137 12      0000090901520600000000000000000000000003812008110098ホークウォリアー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031128300160003083
SE72012120320121201070301023062006105354モアザンストーム　　　　　　　　　　00310506100392古賀史生226800サンデーレーシング　　　　　　　　　　　　　　　　　　　　　　　黒，赤十字襷，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000113500000杉原誠人　　　　30474+00200707001131H        0000040302600700000000000000000000000003832008110098ホークウォリアー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031125700980069052
SE72012120320121201070301024072008110082ユーディドイット　　　　　　　　　　06110304101038手塚貴久491030藤田　在子　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，赤縦縞，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000112700000丸山元気　　　　00472-00201010001133 12      0000131308141200000000000000000000000003702008110098ホークウォリアー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011031129100990070094
SE72012120320121201070301024082007102316タカノキング　　　　　　　　　　　　00110305200131梅田康雄389005山口　多賀司　　　　　　　　　　　　　　　　　　　　　　　　　　黄，黒玉霰，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000114400000菱田裕二　　　　30484+012011110011362        0000040506001100000000000000000000000003872008110098ホークウォリアー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031130800160003123
SE72012120320121201070301025092008110078エーシンバサラ　　　　　　　　　　　06110504201069中尾秀正785800栄進堂　　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒縦縞，黒袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000111500000浜中俊　　　　　00562-01600909001132A        0000020200520300000000000000000000000003862008110098ホークウォリアー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031122100970068022
SE72012120320121201070301025102007100192フォルメン　　　　　　　　　　　　　00110105101035佐藤吉勝563002片山　博志　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000102500000勝浦正樹　　　　00508+01600404001128212      0000161604081000010000000000000000000003612008110098ホークウォリアー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031124800980069034
SE72012120320121201070301026112008106205キングダムキング　　　　　　　　　　00110304100420宗像義忠770006西城　公雄　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，白ダイヤモンド，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000100111900000伊藤工真　　　　00474+00800303001124 12      0000111003980900017000000000000000000003652008110098ホークウォリアー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031126200000000063
SE72012120320121201070301026122009101149ニューロジカル　　　　　　　　　　　05110403200337小原伊佐142006服部　新平　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白袖，桃縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000100113300000水口優也　　　　30478-00201414001141134      0000131408801300000000000000000000000003782008110098ホークウォリアー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031131200990070154
SE72012120320121201070301027132009110044ヴィクタシア　　　　　　　　　　　　06210403201120千田輝彦427030前原　敏行　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒十字襷，袖黒一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066600000武豊　　　　　　00498-006005050011301        0000040500250100006700000000000000000003812008110098ホークウォリアー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031121600000000013
