RA720120326201203240603010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000161616404120105115123123128000000000000000000000000000000000000000000000000000000000000034046337448931(*14,15)16,9,10(2,8,13)12(1,6)11(3,7)=5=4                             4114,15,16(9,10)(2,13)(1,8,12)6(3,7)11-5=4                              00                                                                      00                                                                      0
RA720120326201203240603010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001035000016151540412612213213412812512212512800000000000000000000000000000000000000000000000000003805143755001115(5,9)(8,13)10,6(1,16)(4,11)2,7,12,3   14                            2115,5(8,9)13,10(6,16)1,11(2,4)7-12,3   14                              317(15,5,9)(8,10,6,13)-(11,16)1-4(3,12)-2   14                          41(*15,5,7)9(8,6)(10,13)=(11,16)3(1,12)4=2   14                         0
RA720120326201203240603010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110500001616164041211101181251231240000000000000000000000000000000000000000000000000000000000000349474372490311(2,5,9)(4,8)(10,14,11)3(12,6)13-7-16-15                              411(2,5,9)8(4,10)(3,14)12(13,6)-(7,11)-16-15                            00                                                                      00                                                                      0
RA720120326201203240603010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113500001818184301261181301361361301201241211270000000000000000000000000000000000000000000000000374510372492111,9,18(4,10)(6,12)(3,5,8,17)(7,14,15)-(11,13)-16-2                    211,9,18(4,10)(6,12)(5,8)17(3,14,15)7,13,11-16,2                        31(*1,9)18(4,10,5)-(6,14,12)8(15,13)(2,17)(3,16)-(11,7)                 411,9(4,10)(6,14,18,5)(2,15)(12,13)(8,16)(3,17)(11,7)                   0
RA720120326201203240603010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012250000161616230123110117129131124124129000000000000000000000000000000000000000000000000000000035047937750821(2,*7)(8,14)(3,16)(4,9,10)(1,13)(6,12)15,5,11                         312,7(8,14)16,9(3,10)(6,13)(4,1,12)15,11,5                              4114,7(2,9)(8,10)(16,13)(6,12)(3,15)(4,1)11-5                           00                                                                      0
RA720120326201203240603010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125500001212124041261171251291201241291221280000000000000000000000000000000000000000000000000000368497379503113(6,9)(1,7,10)4-(2,12)-8-11-5                                         213(6,9)(1,4,7,10)-2,12,8-11-5                                          313,9(6,7)(4,10,8)(1,2,12)11-5                                          41(3,9,*7,8)6(4,12)(2,11)10(1,5)                                        0
RA720120326201203240603010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132500001515154041261211281311281251221221270000000000000000000000000000000000000000000000000000375506371496117,9(6,8)(2,10)(1,11,15)5,4,14(3,13)-12                                217,9(6,8)(2,10)(1,11,15)(4,5)(3,14)13-12                               317,9(6,8,15)(2,10)1(11,5,12)(4,3,14)13                                 417,9(8,15)6,2(10,12)(11,5)(1,4,3)-(13,14)                              0
RA720120326201203240603010810000ペガサスジャンプステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　PEGASUS JUMP STAKES                                                                                                                                                                                                                                                                                                                                                     ペガサスジャンプＳ　ペガサスＪＳペガＪ0000E 19N002000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　335000005500A   0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000280000000800000004000000000000000000000000000000000000000000140114001212114300000000000000000000000000000000000000000000000000000000000000000000000000001480000000395535125(12,7)-(11,9)(3,8)(4,6)2,10-1                                        22(*5,7)12=(11,9,8)3,6,4-(2,10)-1                                       325(7,8)(12,6)3,11=9=2-(10,1)   4                                       42(*5,7)8-6,3(12,11)=9=2-1-10   4                                       0
RA720120326201203240603010910000ミモザ賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MIMOSA SHO                                                                                                                                                                                                                                                                                                                                                              ミモザ賞　　　　　　ミモザ賞　　ミモザ0000E 120243000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   000950000003800000024000000140000000950000000000000000000000000000000000000000000000000000000000000031500000090000000450000000000000000000000000000000000000000014350000121212230125114122126132138132125119125000000000000000000000000000000000000000000000000036148736950111(*2,5)7-8,11,3-(6,9)(4,10)1,12                                        21(*2,5)7-8-11,3(6,9)(4,10)-1,12                                        31(*2,5)7(8,9,4)11,3(6,10)-12,1                                         41(2,*11)(5,9)(8,6,10)(3,4)12(1,7)                                      0
RA720120326201203240603011010000利根川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TONEGAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      利根川特別　　　　　利根川特別　利根川0000E 14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00140000000560000003500000021000000140000000000000000000000000000000000000000000000000000000000000003990000011400000057000000000000000000000000000000000000000001510000015151520412411312412712712612612212700000000000000000000000000000000000000000000000000003614883755011111(1,14)(5,6,13)(3,2)9-(4,10)8,15,7-12                                2111,14,1,6(5,13)(3,2)9-(4,10)8,15,7-12                                 3111,14(1,6,13)5(3,2,9)(8,10)(4,15,12)7                                 4111(1,14,6,13)(3,5,2,9)(8,10)(15,12)4,7                                0
