HR22012022720120225090101011616000000000000000000000000000000000000000000000000000000000000000000000001600000046002                          160000001500204000000230051200000014001                          2800000143008                          0416000001780007                                041600000060000812160000003500010412000000690009                                                                                                                1604000003330014                                                                                041216000002600007                                    1604120000164100039                                                                                               
HR22012022720120225090101021515000000000000000000000000000000000000000000000000000000000000000000000000300000035002                          030000001700312000000130021100000018004                          2700000041001                          0312000000550002                                031200000027000203110000005400061112000000360005                                                                                                                0312000001140003                                                                                031112000001450003                                    0312110000063300015                                                                                               
HR22012022720120225090101031616000000000000000000000000000000000000000000000000000000000000000000000000400000024001                          040000001200108000000210061500000017002                          2400000071004                          0408000001110004                                040800000050000504150000003500020815000000690010                                                                                                                0408000001590005                                                                                040815000002180008                                    0408150000100000026                                                                                               
HR22012022720120225090101041212000000000000000000000000000000000000000000000000000000000000000000000000400000032002                          040000001400209000000120010300000016003                          4700000054001                          0409000000520001                                040900000023000103040000003400040309000000240002                                                                                                                0409000001020001                                                                                030409000000740001                                    0409030000027200002                                                                                               
HR22012022720120225090101051515000000000000000000000000000000000000000000000000000000000000000000000000900000162007                          090000003000713000000170020100000014001                          5700000145007                          0913000003740015                                091300000127001701090000008200090113000000350001                                                                                                                0913000009470037                                                                                010913000003460007                                    0913010000362700103                                                                                               
HR22012022720120225090101061616000000000000000000000000000000000000000000000000000000000000000000000000100000029002                          010000001400111000000450050700000073009                          1600000168007                          0111000002000006                                011100000078000501070000014600130711000004560045                                                                                                                0111000002940007                                                                                010711000015410043                                    0111070000585000150                                                                                               
HR22012022720120225090101071111000000000000000000000000000000000000000000000000000000000000000000000000900000047003                          090000001800310000000170020600000021005                          7800000030001                          0910000001010003                                091000000042000506090000005900090610000000570007                                                                                                                0910000002330011                                                                                060910000002150007                                    0910060000131000046                                                                                               
HR22012022720120225090101081616000000000000000000000000000000000000000000000000000000000000000000000001200000027001                          120000001400201000000140011600000378015                          1600000031001                          0112000000400001                                011200000022000112160000092000580116000007850056                                                                                                                1201000000790002                                                                                011216000026680061                                    1201160000762300197                                                                                               
HR22012022720120225090101091313000000000000000000000000000000000000000000000000000000000000000000000000400000072003                          040000002500306000000180021100000082010                          4500000039001                          0406000001950006                                040600000066000604110000045700450611000003230032                                                                                                                0406000004300013                                                                                040611000026270069                                    0406110001310500331                                                                                               
HR22012022720120225090101101313000000000000000000000000000000000000000000000000000000000000000000000000800000091003                          080000002500604000000950080200000011001                          4600000310010                          0408000016640024                                040800000336002602080000003200040204000001350018                                                                                                                0804000033060047                                                                                020408000006800023                                    0804020000912700206                                                                                               
HR22012022720120225090101111313000000000000000000000000000000000000000000000000000000000000000000000001300000041002                          130000001700202000000200030300000028006                          2800000113004                          0213000001320003                                021300000058000403130000010000120203000001050014                                                                                                                1302000002400006                                                                                020313000004480014                                    1302030000190200049                                                                                               
HR22012022720120225090101121616000000000000000000000000000000000000000000000000000000000000000000000001300000026001                          130000001600104000002410141000000022004                          2700000306013                          0413000017560044                                041300000522004710130000004900020410000008430061                                                                                                                1304000023660070                                                                                041013000026650085                                    1304100001720100510                                                                                               
HR22012022720120226090102011616000000000000000000000000000000000000000000000000000000000000000000000001400000090003                          140000001800306000000110010800000021004                          3700000051002                          0614000000650002                                061400000031000208140000010200110608000000430003                                                                                                                1406000001830006                                                                                060814000001820003                                    1406080000118900027                                                                                               
HR22012022720120226090102021616000000000000000000000000000000000000000000000000000000000000000000000001400000036002                          140000001500216000000310051100000020003                          7800000162007                          1416000001690006                                141600000074000611140000005000051116000001130013                                                                                                                1416000002880011                                                                                111416000003650010                                    1416110000187900049                                                                                               
HR22012022720120226090102031515000000000000000000000000000000000000000000000000000000000000000000000000600000051003                          060000002000302000001500131000000016002                          2400000279012                          0206000010980033                                020600000313003406100000004300030210000003270036                                                                                                                0602000018760056                                                                                020610000013090042                                    0602100000841900243                                                                                               
HR22012022720120226090102041212000000000000000000000000000000000000000000000000000000000000000000000001200000037002                          120000001300202000000220050300000012001                          2800000205008                          0212000001780007                                021200000045000603120000001700010203000000420005                                                                                                                1202000002980010                                                                                020312000000960003                                    1202030000078100019                                                                                               
HR22012022720120226090102051616000000000000000000000000000000000000000000000000000000000000000000000001400000113006                          140000003600712000000220041300000024005                          6700000108005                          1214000003260018                                121400000115001513140000012600201213000000700010                                                                                                                1412000007290035                                                                                121314000006400027                                    1412130000478900183                                                                                               
HR22012022720120226090102061414000000000000000000000000000000000000000000000000000000000000000000000001300000576011                          1300000103011020000001200103000000270051100000049010             2800000183008                          0213000010990029                                02130000020300390313000006430058111300000747006302030000004400050211000000680013                                                                                1302000034300082                                                                                020313000016400090021113000022220100                  13020300018661006961302110001724900659                                                                            
HR22012022720120226090102071010000000000000000000000000000000000000000000000000000000000000000000000000400000015001                          040000001100109000000150030200000012002                          4800000033002                          0409000000580002                                040900000021000202040000001300010209000000280004                                                                                                                0409000000780002                                                                                020409000000420001                                    0409020000018500003                                                                                               
HR22012022720120226090102081616000000000000000000000000000000000000000000000000000000000000000000000000200000170006                          020000006200608000000430040700000169013                          1400000063002                          0208000007240022                                020800000174002102070000047800440708000004310040                                                                                                                0208000018590046                                                                                020708000063150137                                    0208070004277100767                                                                                               
HR22012022720120226090102090706000000000000000000110110111100000000000000000000000000000000000000000000500000024001                          0500000014001060000002100400                                     00                                     0506000000540004                                050600000018000305070000001400010607000000210006                                                                                                                0506000000920005                                                                                050607000000320002                                    0506070000016600006                                                                                               
HR22012022720120226090102101616000000000000000000000000000000000000000000000000000000000000000000000001600000062004                          160000002000312000001050120600000019002                          6800000097003                          1216000010840027                                121600000337003106160000005800050612000003310030                                                                                                                1612000016180046                                                                                061216000017400049                                    1612060001091700296                                                                                               
HR22012022720120226090102111616000000000000000000000000000000000000000000000000000000000000000000000001100000102004                          110000003000502000000260031600000015001                          1600000219011                          0211000004280015                                021100000146001711160000008100080216000000660005                                                                                                                1102000008880030                                                                                021116000005160015                                    1102160000409600112                                                                                               
HR22012022720120226090102121616000000000000000000000000000000000000000000000000000000000000000000000000800000172006                          080000003100601000000140010200000023005                          1400000156007                          0108000002210010                                010800000072000702080000015400180102000000420003                                                                                                                0801000005750023                                                                                010208000004890014                                    0801020000420100119                                                                                               
