RA720120116201201141001010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000950000014141420112311012112412700000000000000000000000000000000000000000000000000000000000000003544783724823114(1,4,8,10)(5,13)2(7,9)6,3(12,11)                                    4114(4,8,10)1,5(2,13)(3,6,7,9)12,11                                     00                                                                      00                                                                      0
RA720120116201201141001010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102000001616162010711141251381341271241261290000000000000000000000000000000000000000000000000000310448379506111,3(4,5,11)(2,6,8,12,14)9(7,10)13,16,15                               211(3,11)(4,5)(12,14)(2,6)8(7,9,10,16)13,15                             31(*1,3,16)(5,11)(4,12,14)(2,6,9,10)-(7,8)(13,15)                       411(3,16)5(12,11,14)(6,9)(4,10)2,8(7,15)13                              0
RA720120116201201141001010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010500000181818210120104111116115120000000000000000000000000000000000000000000000000000000000000033545135146231(*11,13)(2,18)7(1,8,16)(9,17)3(4,14)(5,15)(6,10)=12                   41(*11,13)(2,18)(7,8)1(9,16,17)4,3-5-(6,14)15,10=12                     00                                                                      00                                                                      0
RA720120116201201141001010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112000001313132011231091161201240000000000000000000000000000000000000000000000000000000000000000348468360469317(12,13)(5,9,10)(1,6)(4,8)(2,3,11)                                    417(12,13)10,5(1,9,6)2(4,8)3,11                                         00                                                                      00                                                                      0
RA720120116201201141001010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   0006000000024000000150000000900000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115000001010102101271191261341281241211181131130000000000000000000000000000000000000000000000000372506344465111,8(2,7,10)5,9(3,6)4                                                  211,8(2,7,10)5-(9,6)-(3,4)                                              31(*1,8)10(2,7,5)(9,6)(3,4)                                             41(*1,8)10(7,6)5(9,4)2,3                                                0
RA720120116201201141001010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000002400    0006700000027000000170000001000000006700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124000001515152011321221331371331381431351321241211230000000000000000000000000000000000000000000387524368500112(8,14)9-(10,7)-(4,5,3)12(1,6)(11,15)-13                              212,8,14,9-(10,7)(5,3)12(4,6)(1,15)11,13                                32(*2,8,14)(3,13)(4,9,10,6)12(1,5,7,15)11                               42(*2,8)(14,13)(4,9)(10,3)(12,6)(1,5)7,11,15                            0
RA720120116201201141001010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    000670000002700000017000000100000000670000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013201310141414201123110117118125000000000000000000000000000000000000000000000000000000000000000035046836047031(*12,7,9)(3,6,14)(8,10,11)(1,2)4,5-13                                 41(*12,7)(3,9)(1,6,8,11,14)(2,10)(5,4)13                                00                                                                      00                                                                      0
RA720120116201201141001010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   00067000000270000001700000010000000067000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001345134018171711012511112112912512412411611311700000000000000000000000000000000000000000000000003574863464701113,2(1,12)(3,9,18)(7,10)(4,8,15)(5,16)(6,14)17   11                   2113(2,12)(1,9,18,8)(3,10)(7,15)(4,5,16)(6,14,17)   11                  3113(2,12)(1,9,8)(3,10)(4,7,18)(6,15)(5,16)(14,17)   11                 41(13,*2)12(1,9)(3,4,8,10)7(14,6,15)(5,16)(17,18)   11                  0
RA720120116201201141001010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00067000000270000001700000010000000067000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001415000016161610106911012113112712712612612300000000000000000000000000000000000000000000000000003004313755021116(6,12)(9,15)(1,14)(5,8,13)(7,10)(11,3)(2,4)                         2116(6,12)(9,15)(1,14)8,13(5,3)(7,10)(11,4)2                            31(*16,12)(6,15)(9,14)(1,8,13,3)(5,7,10)-11,4,2                         4116(12,15)(6,14)(9,8)(13,3)(1,10)(5,7)11-2-4                           0
RA720120116201201141001011010000ネモフィラ賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NEMOPHILA SHO                                                                                                                                                                                                                                                                                                                                                           ネモフィラ賞　　　　ネモフィラ賞ネモフ0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700B   00085000000340000002100000013000000085000000000000000000000000000000000000000000000000000000000000002380000006800000034000000000000000000000000000000000000000001450000010101011012611812912712712011611411100000000000000000000000000000000000000000000000000003735003414611110(1,4)(6,9)5,2(3,8)7                                                 2110(1,4)9(5,6)-2,8(3,7)                                                3110(1,4,9,2)(5,6)7(3,8)                                                4110(1,4,2)(5,6)(9,7)(3,8)                                              0
