SE72012022720120225090101011012009106563サダムアンビション　　　　　　　　　00210403201028西園正都096007大西　定　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，桃縦縞，白袖桃一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000113300000水口優也　　　　30436-012012120011573        0000151516271500000000000000000000000003802009101309ビナスイート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+034031140100240017104
SE72012022720120225090101011022009100159メイショウカワカゼ　　　　　　　　　00210103200357佐山優　523005松本　好雄　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃襷，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073400000渡辺薫彦　　　　00426-00801515001160K        0000121117511600000000000000000000000003942009101309ビナスイート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+037031143300240017134
SE72012022720120225090101012032009100237エーシンルクシオン　　　　　　　　　00210303201078北出成人785800栄進堂　　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒縦縞，黒袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103100000村田一誠　　　　00426-01000606001140K        0000090802430800000000000000000000000003772009101309ビナスイート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031136500230017083
SE72012022720120225090101012042009104952タガノプラージュ　　　　　　　　　　00210403201082平田修　859002八木　良司　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，桃襷，袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101900000秋山真一　　　　00476-004002020011283        0000040300960500020000000000000000000003682009101309ビナスイート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031133900230016022
SE72012022720120225090101013052009104816イイデリバイブ　　　　　　　　　　　00210303201021池添兼雄909800アールエスエーカントリ　　　　　　　　　　　　　　　　　　　　　緑，赤袖白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112600000松山弘平　　　　00450-010013130011591        0000020310881300000000000000000000000003992009101309ビナスイート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+036031144100240017142
SE72012022720120225090101013062009102517ツバキ　　　　　　　　　　　　　　　00210303200350小野幸治053030白井　岳　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白十字襷，白袖赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073200000幸英明　　　　　00450-006007070011432        0000121409991200000000000000000000000003752009101309ビナスイート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020031144600240017154
SE72012022720120225090101014072009104894キレイナダケデス　　　　　　　　　　00210103200413田中章博334009小田切　有一　　　　　　　　　　　　　　　　　　　　　　　　　　緑，白玉霰，白袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110200000北村友一　　　　00482-00200808001144K        0000091001490700000000000000000000000003792009101309ビナスイート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031141300240017113
SE72012022720120225090101014082009104193マドモアゼルアン　　　　　　　　　　00210103200427森秀行　298030伊藤　貴憲　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，赤十字襷，白袖赤二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000547300000デムーロ　　　　00506-01000909001144K        0000060601340600000000000000000000000003822009101309ビナスイート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031139000240017093
SE72012022720120225090101015092009103859ラプターフィリー　　　　　　　　　　00210103201091羽月友彦931008佐藤　恭永　　　　　　　　　　　　　　　　　　　　　　　　　　　青，袖黄二本輪，黄鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000089400000小牧太　　　　　00468+00200404001138212      0000020200650400007500000000000000000003782009101309ビナスイート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031135500230016062
SE72012022720120225090101015102009102035アナコンダ　　　　　　　　　　　　　00210303101005小桧山悟254030辻　大作　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，鼠元禄，黒袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101500000古川吉洋　　　　00450+00200505001139 12      0000050303120900005000000000000000000003772009101309ビナスイート　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031134900230016052
