RA720120702201206300202010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095500000606061101251121221251171180000000000000000000000000000000000000000000000000000000000000359484360482312,4(1,5)3,6                                                           412(4,5)(1,3)6                                                          00                                                                      00                                                                      0
RA720120702201206300202010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00046000000180000001200000006900000046000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001020000013131310107110912112512913313012412600000000000000000000000000000000000000000000000000003014263805131113(2,6)(5,7)(1,9)12(4,8,10,11)-3                                      21(2,*13)6(5,7)(1,9)-(4,12)(8,11)-(3,10)                                312(5,13,6)(9,7)(1,4)8(3,11)10,12                                       41(*2,5)-9(1,13)(8,6,4)7,3-11-10,12                                     0
RA720120702201206300202010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105000001212121011221071161211280000000000000000000000000000000000000000000000000000000000000000345466365472312,4(6,8)(7,10)(1,12)3(5,11)-9                                         412(4,8)(6,10)7,1-3(5,12)11-9                                           00                                                                      00                                                                      0
RA720120702201206300202010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112000001616161101271111201271341271231221211210000000000000000000000000000000000000000000000000358485364487112,15,12,14(1,16)7(9,11)(3,10,8)(4,6)5,13                              212,15,12(1,14)16,7(9,11)3(10,8)(4,6)(13,5)                             31(*2,11)-(1,12)(16,9)(3,14,8)(7,15)(4,10)(13,6)-5                      41(*2,11)12(1,9)(3,16,8)-(4,10)(14,6)(13,7)15=5                         0
RA720120702201206300202010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011500000080807101128116123119124000000000000000000000000000000000000000000000000000000000000000036748636648231(*3,6)7(4,8)=5=1   2                                                  41(*3,6,7)(4,8)=5=1   2                                                 00                                                                      00                                                                      0
RA720120702201206300202010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124000000807071101231141221231151160000000000000000000000000000000000000000000000000000000000000359482354476318,4(5,6)7,3-2   1                                                     418,4(5,6)7,3-2   1                                                     00                                                                      00                                                                      0
RA720120702201206300202010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000720000002900000018000000110000000720000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013100000111111101069109120132121128134122126000000000000000000000000000000000000000000000000000029843038251011(*9,7)11-1,4,2,10,8,5,6,3                                             21(*9,7)11,1,4(2,10)8(5,6)3                                             317-(9,8)10(11,5)6(1,2,3)-4                                             41(*7,9,8)(5,10)(11,6)(2,3)1=4                                          0
RA720120702201206300202010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134000001212121011211051131161280000000000000000000000000000000000000000000000000000000000000000339455357462313,11,2-7,12(1,6,10)-4,9,8,5                                           413,11-2-7,12(1,6,10)-4(8,9,5)                                          00                                                                      00                                                                      0
RA720120702201206300202010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000002400    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000141500001212121011281201341371341291381311221261231320000000000000000000000000000000000000000000382519381503116,11(10,7,12)4,5,1,9(3,2)8                                            21(*6,11)(10,12)(7,4)(1,5,9)3(8,2)                                      329(10,12)(6,4)(1,11,7)5(8,2)3                                          429-(10,12,4)-1(7,2)(3,6)(8,5)11                                        0
RA720120702201206300202011010000大森浜特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OMORIHAMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     大森浜特別　　　　　大森浜特別　大森浜0000E 13A044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0009700000039000000240000001500000009700000000000000000000000000000000000000000000000000000000000000308000000880000004400000000000000000000000000000000000000000145000001111111101281121221261271231211211171250000000000000000000000000000000000000000000000000362488363484113-(2,5,6)9(1,11)7,4,8-10                                              213(5,6)2(1,9)11(4,7)8-10                                               313-(5,6)(2,1,9)11(4,7)(8,10)                                           413-(5,6,1)(2,11)4(7,10)(8,9)                                           0
