HR22012120320121201070301011313000000000000000000000000000000000000000000000000000000000000000000000000900000011001                          090000001000113000000190030400000017002                          6800000039001                          0913000000390001                                091300000018000204090000001800010413000000550007                                                                                                                0913000000520001                                                                                040913000000790001                                    0913040000018500001                                                                                               
HR22012120320121201070301021616000000000000000000000000000000000000000000000000000000000000000000000001400000111005                          140000004500604000000190021100000092010                          2700000031001                          0414000003050012                                041400000101001111140000051600480411000001740017                                                                                                                1404000006070021                                                                                041114000027840075                                    1404110001151300310                                                                                               
HR22012120320121201070301031616000000000000000000000000000000000000000000000000000000000000000000000000800000141005                          080000003400602000000110010700000027003                          1400000056002                          0208000001460005                                020800000060000507080000017600190207000000510002                                                                                                                0802000004120011                                                                                020708000004260012                                    0802070000246900063                                                                                               
HR22012120320121201070301041818000000000000000000000000000000000000000000000000000000000000000000000001200000016001                          120000001100118000000560061500000078010                          6800000094004                          1218000001770006                                121800000078000612150000011000091518000006900047                                                                                                                1218000002160007                                                                                121518000013530034                                    1218150000307900077                                                                                               
HR22012120320121201070301051414000000000000000000000000000000000000000000000000000000000000000000000000700000239008                          070000005900802000000200021000000150011                          2500000318011                          0207000003680013                                020700000117001407100000069000520210000003050036                                                                                                                0702000009850034                                                                                020710000034040090                                    0702100002770300587                                                                                               
HR22012120320121201070301061616000000000000000000000000000000000000000000000000000000000000000000000001300000054003                          130000002600402000000180011200000063009                          1700000110003                          0213000001540004                                021300000071000612130000041300500212000002090024                                                                                                                1302000003390011                                                                                021213000015000049                                    1302120000662600214                                                                                               
HR22012120320121201070301071616000000000000000000000000000000000000000000000000000000000000000000000001200000219008                          120000004400611000000210030800000038005                          6600000381015                          1112000003380014                                111200000128001708120000019000240811000001100012                                                                                                                1211000010000039                                                                                081112000010160029                                    1211080000970900309                                                                                               
HR22012120320121201070301081818000000000000000000000000000000000000000000000000000000000000000000000000500000191007                          050000003100510000000320060800000013001                          3500000552018                          0510000011490032                                051000000232002405080000006100040810000000700005                                                                                                                0510000024830061                                                                                050810000007410020                                    0510080000952800245                                                                                               
HR22012120320121201070301091818000000000000000000000000000000000000000000000000000000000000000000000001700000340011                          170000006701018000000260041600000026003                          8800000121003                          1718000006810031                                171800000276004016170000026200391618000001170007                                                                                                                1718000019250075                                                                                161718000013220039                                    1718160001037100345                                                                                               
HR22012120320121201070301101616000000000000000000000000000000000000000000000000000000000000000000000001000000161007                          100000004000711000000190021500000027005                          5600000130006                          1011000002840010                                101100000116001210150000014100161115000000820006                                                                                                                1011000007550027                                                                                101115000008150025                                    1011150000606400172                                                                                               
HR22012120320121201070301111212000000000000000000000000000000000000000000000000000000000000000000000000600000073006                          060000002600509000000620080500000020003                          5700000066002                          0609000009370029                                060900000255002805060000006200070509000001780026                                                                                                                0609000015280053                                                                                050609000012810047                                    0609050000914100304                                                                                               
