SE72012040920120407030101011012009105590プレシャスストーン　　　　　　　　　00210303101116新開幸一864009櫻井　正　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000114000000横山和生　　　　30418-00200707001017H        0000100705790900000000000000000000000003702009104865アラビアンマジック　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031012500140014053
SE72012040920120407030101012022009102953コインラブ　　　　　　　　　　　　　00210503201006作田誠二680030竹原　孝昭　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，紫襷，白袖緑一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000113800000藤懸貴志　　　　30444    01010001027134      0000121209541100000000000000000000000003722009104865アラビアンマジック　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031017601000100104
SE72012040920120407030101013032009104262ドリーミングラヴ　　　　　　　　　　00210403100347清水美波639009鈴木　芳夫　　　　　　　　　　　　　　　　　　　　　　　　　　　茶，黄袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000062900000木幡初広　　　　00418-00800202001006 34      0000040301570600020000000000000000000003652009104865アラビアンマジック　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031012000140014042
SE72012040920120407030101014042009101156トーワオモカゲ　　　　　　　　　　　00110403200357佐山優　070007齋藤　すゞ　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000113900000森一馬　　　　　30516-002003030010092        0000020200440200013000000000000000000003702009104865アラビアンマジック　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004031007200140014012
SE72012040920120407030101015052009103601キングビート　　　　　　　　　　　　00110403100399国枝栄　543800桜井牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　白，桃一本輪，袖桃三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000111700000丸田恭介　　　　00460-016004040010143        0000040500710300007500000000000000000003722009104865アラビアンマジック　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009031012700140014063
SE72012040920120407030101015062009103020ベストミニオン　　　　　　　　　　　00210303101077加藤和宏017009古川　嘉治　　　　　　　　　　　　　　　　　　　　　　　　　　　白，紫一本輪，緑袖白二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000113100000西村太一　　　　30444-002005050010172        0000030400960400005000000000000000000003772009104865アラビアンマジック　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031009900140014032
SE72012040920120407030101016072009104817ワイルドベガ　　　　　　　　　　　　00110303101100松山将樹823002三浦　一泰　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤縦縞，白袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000109600000大野拓弥　　　　00458    00808001020134      0000111002520700000000000000000000000003702009104865アラビアンマジック　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015031017501000100094
SE72012040920120407030101016082009104992ヤマニンエレニシア　　　　　　　　　00210303200411浅見秀一329004土井　肇　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，袖赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000111600000藤岡康太　　　　00428-01000909001024212      0000040904600800000000000000000000000003822009104865アラビアンマジック　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031015400150014084
SE72012040920120407030101017092009103926トウショウキャスト　　　　　　　　　00110303100106阿部新生078800トウショウ産業　　　　　　　　　　　　　　　　　　　　　　　　　海老，黄ダイヤモンド，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000103100000村田一誠　　　　00466    01212001031 12      0000080707271000000000000000000000000003882009104865アラビアンマジック　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+026031018701000100123
SE72012040920120407030101017102009109148トキノワイルド　　　　　　　　　　　00110303100364矢野照正443030田中　準市　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青一本輪，青袖白一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000113200000平野優　　　　　30464-00400606001017H        0000040501050500000000000000000000000003762009104865アラビアンマジック　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012031013900150014073
SE72012040920120407030101018112009102027サワヤカマックス　　　　　　　　　　00110303101064武藤善則683030白柳　雅文　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，茶うろこ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000114500000山崎亮誠　　　　30428+010011110010302        0000091111541200000000000000000000000003862009104865アラビアンマジック　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031017800150014114
SE72012040920120407030101018122009104865アラビアンマジック　　　　　　　　　00110303101051岩戸孝樹554008吉田　勝利　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄縦縞，黄袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000109500000吉田隼人　　　　00458+00600101001005         0000010100200100050000000000000000000003672009104262ドリーミングラヴ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001031008200140014021
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
