HR22012050720120505040101011414000000000000000000000000000000000000000000000000000000000000000000000000700000096004                          070000003500405000000370051300000042006                          4500000393017                          0507000003860015                                050700000109001407130000011400160513000001490018                                                                                                                0705000006230024                                                                                050713000013570042                                    0705130000810000229                                                                                               
HR22012050720120505040101021515000000000000000000000000000000000000000000000000000000000000000000000001300000039002                          130000001300314000000130020500000011001                          7800000058003                          1314000000800003                                131400000027000305130000001800010514000000190002                                                                                                                1314000001420005                                                                                051314000000460001                                    1314050000031800005                                                                                               
HR22012050720120505040101031212000000000000000000000000000000000000000000000000000000000000000000000001000000102004                          100000001800303000000120010900000019004                          3700000034001                          0310000000970003                                031000000043000409100000004900060309000000290002                                                                                                                1003000002880012                                                                                030910000001490003                                    1003090000135600038                                                                                               
HR22012050720120505040101041615000000000000000000111110111000000000010000000000000000000000000000001000400000017001                          040000001100108000000410061500000019003                          2400000204008                          0408000002160008                                040800000087000904150000003000030815000001940022                                                                                                                0408000002860009                                                                                040815000003350011                                    0408150000164700044                                                                                               
HR22012050720120505040101051515000000000000000000000000000000000000000000000000000000000000000000000001000000384009                          100000008800914000000180020900000250013                          6800000273012                          1014000006130022                                101400000157002009100000232500890914000008340058                                                                                                                1014000018010057                                                                                091014000168760246                                    1014090010729101436                                                                                               
HR22012050720120505040101061616000000000000000000000000000000000000000000000000000000000000000000000001000001325013                          100000021501407000000180030900000017002                          4500000061001                          0710000021650047                                071000000631005509100000041400460709000000410002                                                                                                                1007000059100115                                                                                070910000025250074                                    1007090003208800773                                                                                               
HR22012050720120505040101071313000000000000000000000000000000000000000000000000000000000000000000000000600000034001                          060000001600113000000310050500000040007                          5800000043001                          0613000001430004                                061300000065000505060000010300100513000002160030                                                                                                                0613000002440006                                                                                050613000007200023                                    0613050000326200091                                                                                               
HR22012050720120505040101081212000000000000000000000000000000000000000000000000000000000000000000000000900000166005                          090000002800504000000130010700000014002                          4700000290013                          0409000002580007                                040900000095001107090000009100100407000000230001                                                                                                                0904000007980025                                                                                040709000002720007                                    0904070000296300079                                                                                               
HR22012050720120505040101091515000000000000000000000000000000000000000000000000000000000000000000000000500000248008                          050000005900712000001160120900000045005                          3700001426030                          0512000041480071                                051200001093007105090000039100440912000007110060                                                                                                                0512000076420132                                                                                050912000141480237                                    0512090009677601453                                                                                               
HR22012050720120505040101101212000000000000000000000000000000000000000000000000000000000000000000000000800000120005                          080000002700504000000140020100000013001                          4600000161007                          0408000002610011                                040800000065000701080000005800060104000000210001                                                                                                                0804000006380025                                                                                010408000001890003                                    0804010000236700056                                                                                               
HR220120507201205050401011115150000000000000000000000000000000000000000000000000000000000000000000000008000000660061400000338013             080000004600614000002040140100000052008                          5800000337017                          0814000041050077                                081400000853007901080000028600380114000016170095                                                                                                                08140000417101511408000052900166                                                                010814000312750371                                    08140100095798021231408010013333702289                                                                            
HR22012050720120505040101121616000000000000000000000000000000000000000000000000000000000000000000000001100000059003                          110000002100316000000200020300000032005                          6800000113005                          1116000001640004                                111600000057000303110000009900080316000001090009                                                                                                                1116000003600009                                                                                031116000005800013                                    1116030000292900054                                                                                               
