HR22012070220120630070201011111000000000000000000000000000000000000000000000000000000000000000000000000800000025002                          080000001100206000000110010300000024005                          6700000018001                          0608000000190001                                060800000013000103080000007100090306000000520007                                                                                                                0806000000430002                                                                                030608000001360003                                    0806030000037500011                                                                                               
HR22012070220120630070201021616000000000000000000000000000000000000000000000000000000000000000000000000700000026001                          070000001400103000000410070600000018003                          2400000098004                          0307000002200007                                030700000071000706070000003300030306000001130012                                                                                                                0703000003000011                                                                                030607000002920007                                    0703060000168900039                                                                                               
HR22012070220120630070201031616000000000000000000000000000000000000000000000000000000000000000000000000400000053003                          040000001900308000000320051500000026004                          2400000204009                          0408000003520011                                040800000137001204150000007500070815000001450013                                                                                                                0408000006230018                                                                                040815000006990022                                    0408150000384200106                                                                                               
HR22012070220120630070201041818000000000000000000000000000000000000000000000000000000000000000000000000100000034001                          010000001900117000000500101800000048009                          1800000072001                          0117000003200011                                011700000150002301180000011600131718000002570035                                                                                                                0117000004270013                                                                                011718000011550043                                    0117180000437300127                                                                                               
HR22012070220120630070201051111000000000000000000000000000000000000000000000000000000000000000000000000100000053002                          010000001400203000000110010600000082009                          1300000033001                          0103000000330001                                010300000018000101060000020400230306000001050014                                                                                                                0103000000850002                                                                                010306000003600013                                    0103060000163600050                                                                                               
HR22012070220120630070201061616000000000000000000000000000000000000000000000000000000000000000000000000200000081005                          020000002400414000000200030800000031006                          1700000071002                          0214000002400008                                021400000083000902080000014400200814000000980011                                                                                                                0214000004840018                                                                                020814000006130019                                    0214080000384800122                                                                                               
HR22012070220120630070201071616000000000000000000000000000000000000000000000000000000000000000000000001000000045002                          100000001400204000000110011400000024005                          2500000037001                          0410000000380001                                041000000017000110140000005700070414000000360003                                                                                                                1004000001230004                                                                                041014000001150002                                    1004140000068200013                                                                                               
HR22012070220120630070201081515000000000000000000000000000000000000000000000000000000000000000000000000700000031001                          070000001400106000000200041200000016002                          44000000580064700000026001             06070000006000040712000000350001                060700000042000307120000002700010612000000480006                                                                                                                07060000010900070712000000710001                                                                060712000001510002                                    07061200000429000110712060000032400006                                                                            
HR22012070220120630070201091818000000000000000000000000000000000000000000000000000000000000000000000001600000023001                          160000001300115000000270050300000015002                          7800000080003                          1516000001440005                                151600000059000603160000003100010315000000790007                                                                                                                1615000001950005                                                                                031516000002410004                                    1615030000110600014                                                                                               
HR22012070220120630070201101616000000000000000000000000000000000000000000000000000000000000000000000000100000033001                          010000001400105000000200051000000016002                          1300000080001                          0105000001070003                                010500000046000401100000003200010510000000600009                                                                                                                0105000001940004                                                                                010510000001720003                                    0105100000081100004                                                                                               
