03141501
14,ラララ,111.47,21.9,46.4,87
15,ゼンノブショウ,109.84,61.3,52.5,106
03141504
1,カワキタバルク,188.98,,,90
2,ダムールフォンテン,190.26,,,86
3,ジーブラック,188.01,,,104
4,ドリームピース,186.26,,,104
5,ミニ,188.86,,,92
6,サニーロック,189.85,,,90
7,プロジェクトブルー,187.97,,,98
8,メイショウタービン,185.64,,,113
9,ヴァリュービジョン,188.18,,,93
10,キープトライン,186.65,,,111
11,ソンブレロ,186.62,,,107
12,ティリアンパープル,190.22,,,87
13,ゲットハッピー,188.42,,,91
14,トーセンレインボー,186.89,,,97
03141505
1,サンレイランキング,232.20,,,101
2,リリースバージョン,231.50,,,94
3,ミヤコデラックス,232.10,,,98
4,ニジブルーム,228.42,,,114
5,アドマイヤツバサ,227.99,,,114
6,テンジンキヨモリ,231.01,,,93
7,テイエムブユウデン,230.97,,,89
8,オウケンウッド,229.33,,,99
9,カシマシンセイ,229.50,,,107
10,レッドアーヴィング,229.84,,,107
11,ビービーラッシュ,229.61,,,0
12,シャイニーデザート,230.36,,,0
13,フリーダムシチー,228.78,,,95
03141506
1,カリスマアキラ,107.83,63.3,50.2,111
2,エルヘイロー,108.22,58.2,54.3,102
3,トウカイビジョン,108.00,57.1,59.7,109
4,コスモソーク,107.98,65.5,45.0,107
5,リキサンイレブン,108.21,62.1,48.1,109
6,ファイブタブレット,107.56,69.4,52.0,126
7,オウエイバスター,109.11,19.6,43.2,102
8,マヤノカデンツァ,108.14,52.7,51.4,92
9,ゼンノコンゴウ,107.92,64.8,51.3,104
10,タマノペルセウス,107.91,73.6,46.5,112
11,セカイノカナ,108.98,28.8,47.3,89
12,バンブーバッジョ,108.88,29.1,47.9,88
13,サクラビクトワール,108.42,38.2,47.0,100
14,キーコレクション,109.03,32.1,55.1,96
15,フューチャステップ,108.87,34.8,51.1,89
03141507
1,ノーブルキャロル,111.30,27.1,51.4,0
2,プラウドウルフ,111.72,37.4,46.7,0
3,リゼコーフィー,111.37,50.2,57.1,0
4,マイネルボランタス,111.62,31.5,41.6,0
5,サンアグライア,110.52,48.3,53.4,105
6,マダムジルウェット,109.41,84.0,51.3,122
7,ロッカバラード,109.42,67.2,54.6,110
8,ユズノカオリ,110.59,58.2,43.7,105
9,カンタベリーラウス,111.42,24.5,46.7,90
10,ブラックグランデ,111.55,20.3,47.2,91
11,デュアルインパクト,109.77,68.7,62.0,119
12,ブラウ,109.48,61.9,45.7,106
13,カワキタアロー,109.85,73.5,48.2,101
14,ユーガッタフレンド,110.88,38.8,49.3,89
15,ハヤブサキセキ,111.39,32.7,53.2,0
16,ドリームジュエリー,109.45,75.0,47.8,105
03141508
1,トランドネージュ,69.59,71.3,52.9,116
2,エーシンエムディー,69.52,89.8,55.2,130
3,クリノモンテローザ,70.28,24.5,42.7,0
4,カシノワルツ,69.79,53.7,42.7,111
5,レッドムーヴ,69.69,63.2,53.9,101
6,ロマネクイーン,69.73,61.7,47.1,112
7,コウジンコラボ,70.44,22.9,50.4,87
8,ツクバエトワール,70.25,24.9,53.2,0
9,ロンギングトゥユー,69.83,48.1,52.5,108
10,トウシンヴィーナス,69.95,57.3,59.1,97
11,リバティーホール,70.16,29.7,42.5,87
12,ファインスマッシュ,70.21,39.7,48.8,81
13,ネオヴィクトリア,70.20,26.7,54.6,89
14,ダイワカリエンテ,69.70,59.3,48.9,100
15,プリンセスムーン,69.54,82.7,54.4,126
16,グラントリノ,70.58,43.6,41.1,95
03141509
1,コランダム,69.33,74.1,46.9,121
2,エッフェル,69.69,59.4,45.6,114
3,シゲルリョウケンザ,69.96,59.9,54.0,107
4,ヒラボクロマンス,70.38,32.4,52.4,95
5,スズカアーサー,70.30,38.0,46.1,95
6,ローズミラクル,70.04,48.9,45.2,108
7,ヒカルソラフネ,69.83,72.1,53.1,118
8,シャトルアップ,70.93,47.1,48.5,103
9,オリエンタルエジル,69.91,40.5,57.3,96
10,マサノボラーレビア,69.49,77.7,47.0,122
11,キクノラフィカ,70.85,17.9,51.1,0
12,ハヴアグッドデイ,70.76,35.0,46.8,88
13,ヒカリユニキャスト,70.26,46.2,56.1,102
03141510
1,ユキノラムセス,69.90,62.5,48.5,116
2,タツフラッシュ,70.03,29.6,44.6,90
3,リメンバーメジロ,70.04,41.7,47.7,85
4,フィールドメジャー,69.81,47.1,52.5,102
5,アラカメジョウ,69.73,34.2,64.5,100
6,デンコウスカイ,69.62,58.4,43.2,105
7,クリアモーメント,69.55,69.4,54.4,101
8,チェリーペトルズ,69.85,31.1,57.0,95
9,クレムリンシチー,69.95,54.9,45.5,99
10,ドラゴンサクラ,69.64,75.2,49.9,106
11,ヤサカオディール,70.35,27.9,41.6,95
12,サチノリーダース,69.59,80.2,54.4,117
13,サマニトップレディ,70.13,31.1,46.7,92
14,トーホウジュリア,70.23,17.5,41.7,97
15,ショウナンバグース,69.88,62.6,52.1,112
16,サンライズポパイ,69.56,75.8,55.6,110
03141511
1,ウインプリメーラ,108.26,23.7,44.9,94
2,アロマティコ,106.99,76.0,49.3,116
3,クラウンロゼ,108.16,32.1,48.3,106
4,レイカーラ,107.40,65.2,52.3,113
5,セキショウ,107.57,21.0,47.6,94
6,ケイアイエレガント,107.32,53.3,50.2,114
7,キャトルフィーユ,107.44,63.8,62.5,119
8,トーセンベニザクラ,107.91,35.6,45.8,101
9,ミヤコマンハッタン,107.86,47.5,53.8,83
10,トーセンアルニカ,107.39,46.2,49.7,100
11,フロアクラフト,106.94,67.1,48.9,108
12,サトノジュピター,107.06,78.0,49.1,116
13,アグネスワルツ,108.18,46.4,47.9,99
14,フィロパトール,108.20,30.1,51.7,84
15,ミッドサマーフェア,107.92,58.8,44.0,105
16,サンシャイン,108.47,54.2,54.2,87
03141512
1,ヤマニンブルジョン,68.41,62.1,52.9,113
2,ゴールドディガー,69.36,37.4,41.3,82
3,タマノエスペランサ,68.92,44.1,51.0,112
4,ヤマノグラス,69.06,42.8,39.8,96
5,ナリタシーズン,68.85,46.5,53.2,97
6,アスコットシチー,68.77,46.9,46.8,97
7,ピースオブアイ,69.30,43.0,57.9,99
8,セイウンチカラ,69.25,45.0,50.4,102
9,ヒラボクダッシュ,68.51,45.9,47.2,110
10,ダークシーカー,68.67,48.8,48.7,111
11,イエスイットイズ,68.58,62.9,61.5,120
12,ランドクイーン,68.71,54.1,52.6,117
13,マッシヴヒーロー,68.72,55.3,43.0,109
14,モオプナツヨシ,68.69,53.1,50.4,108
15,アイアンテール,68.64,59.4,53.3,109
16,ゴーインググレート,68.60,52.0,50.0,106
05142101
1,コートリーラッシュ,88.05,62.6,66.6,100
2,シゲルイシカリ,88.19,61.1,47.1,113
3,スノーレパード,88.35,48.8,55.1,0
4,ワイルドデショ,88.84,19.6,53.3,86
5,オクリモノ,87.12,67.1,41.8,107
6,ヒラリアス,87.28,73.8,51.6,110
7,アウラグリーン,90.06,27.5,47.7,90
8,デルマアラレチャン,87.55,63.6,48.7,115
9,ヒメスズラン,87.27,66.3,46.3,112
10,ツリーチャイム,87.79,46.2,53.5,110
11,マイカイ,88.36,46.2,51.6,90
12,ヴィヴァルディ,89.74,36.8,45.4,95
13,ラブウィスパー,88.41,61.6,49.6,102
14,トロージャンアート,88.40,54.6,50.1,109
15,ベンディシオン,89.36,37.7,44.3,84
16,クツワホームラン,89.46,25.7,47.3,93
05142102
1,アントファガスタ,100.87,66.0,47.2,108
2,プラウドワンダー,101.18,40.2,45.8,95
3,ディアヴォーグ,101.00,59.9,47.5,107
4,ワイルドビューティ,102.34,33.4,48.5,84
5,コスモチャイム,100.71,48.2,50.4,82
6,ディアキンカク,101.12,59.7,49.2,99
7,エストゥペンド,99.70,76.7,64.2,119
8,サイプリペディウム,101.79,39.8,48.8,93
9,メガオパールカフェ,101.17,60.0,52.6,112
10,フユハナビ,102.02,26.8,39.4,85
11,カネトシモナカ,101.81,44.6,54.9,94
12,ラッシュレイン,102.40,34.4,40.0,91
13,エンリルバローズ,100.81,66.8,60.2,99
14,ハードマティーニ,101.66,50.2,49.8,96
15,バリス,100.94,65.1,51.3,122
16,グロリアスヴァレー,103.04,27.4,50.2,80
05142103
1,ディープフォンテン,138.66,46.8,46.3,96
2,スカイダイヴァー,139.45,51.4,50.9,103
3,マッチレスヒーロー,138.16,68.4,54.6,116
4,ブラウンサターン,138.60,51.1,54.4,96
5,リトルキング,140.55,35.2,42.5,97
6,チョチョイノチョイ,139.39,35.8,44.0,94
7,クールジャイロ,138.84,59.2,54.4,96
8,オペラハット,137.66,63.6,51.3,97
9,カガグレイハート,139.34,40.0,49.7,90
10,タイセイデューク,138.14,52.1,48.2,99
11,ビビッドレッド,140.07,40.9,47.1,95
12,タケルムーン,139.35,41.0,48.8,90
13,キネオフォルツァ,137.93,71.6,55.4,118
14,ディーエスマインド,140.32,31.5,50.9,88
15,フクノブリューナク,138.76,60.6,51.4,108
05142104
1,レッドハミング,110.95,26.6,47.0,89
2,プロレタリアト,109.18,64.5,66.3,109
3,トーセンオーキッド,110.45,43.2,57.5,96
4,エリーフェアリー,109.05,77.9,52.5,111
5,コスモミヅハノメ,110.02,55.7,40.9,96
6,アルカンシエル,110.91,40.7,46.3,91
7,トキメキブンブン,111.60,15.7,48.7,81
8,ミラクルステイ,109.93,53.8,58.8,102
9,エスティルージュ,111.02,22.7,41.4,90
10,イデアオブクィーン,110.18,49.2,53.6,99
11,スクノード,110.99,36.9,34.8,90
12,コスモハルカチャン,110.67,36.2,37.4,92
13,デュエット,110.29,43.2,39.1,96
14,レッドシェリール,109.01,85.4,67.2,126
15,クイーンラズベリ,110.31,57.5,50.2,103
16,トゥルーモーション,110.08,47.7,49.0,97
17,サンマルホウセキ,109.46,82.2,65.9,109
18,アンジュドボヌール,109.80,59.8,43.3,110
05142105
1,リックダンサー,97.49,27.6,48.9,91
2,アンリキャトル,96.20,74.4,54.6,105
3,ミヤビホークアイ,96.63,66.6,41.5,106
4,コスモヨウヘイ,96.49,55.7,52.1,106
5,ドリームマーチ,97.10,36.7,54.5,96
6,アプレイザル,96.12,67.9,52.5,110
7,ウェルカムレイン,97.18,16.9,50.5,84
8,ショウナンマンボ,97.24,36.6,43.3,96
9,ニシノラヴリー,97.37,17.8,46.0,89
10,ヤマニンボレアル,96.91,55.3,36.1,94
11,ダブルコーク,96.19,74.9,57.0,106
12,ベストドリーム,96.65,72.7,48.1,109
13,ミュゼタイフーン,97.23,28.7,54.1,90
14,スイートルイーズ,96.56,59.9,58.0,89
15,ジュエルプラネット,96.15,80.2,62.0,114
16,ノーワンズレシピ,97.12,32.8,41.9,94
17,ロジシーカー,97.87,44.5,48.8,0
05142106
1,アイアピール,100.31,54.7,53.5,101
2,マックスユーキャン,98.97,58.7,55.0,90
3,ストロングサウザー,98.85,74.3,49.1,113
4,メイプルレジェンド,101.43,18.9,50.6,85
5,トーアコナユキ,100.68,37.8,50.3,87
6,サンマルウィーク,100.60,32.8,49.0,89
7,プレジールシチー,98.90,73.2,52.8,108
8,ラシアンカウボーイ,99.87,39.1,45.7,103
9,トップアドバンス,99.76,60.2,43.9,98
05142107
1,ウォースピリッツ,86.75,48.5,57.0,105
2,ヘイハチスカイ,87.06,65.1,51.0,105
3,ナムラケイオス,86.00,76.0,50.4,115
4,ブルーイングリーン,86.07,72.1,52.2,109
5,ハルズハッピー,87.18,54.8,52.5,108
6,ザショットアロー,86.86,43.8,42.4,97
7,メテオーラビアンカ,86.39,60.4,45.5,94
8,ターゲットゾーン,87.36,53.8,48.0,88
9,クレバーカイオウ,86.67,54.7,53.6,101
10,シゲルアボカド,86.43,39.2,47.4,107
11,パトロクロス,86.88,40.9,51.8,98
12,ハッピーチャート,86.74,27.9,49.8,97
13,ヴェルフェン,86.90,43.6,48.2,94
14,ロクイチスマイル,86.83,45.9,45.4,100
15,アポロヌリー,88.33,17.5,51.4,85
16,アプローチミー,86.38,55.0,53.3,87
05142108
1,ボーイフレンド,108.54,57.6,44.2,95
2,タイセイグルーヴィ,108.67,60.5,50.4,106
3,ロンギングゴールド,108.47,71.6,49.8,118
4,プライドイズメシア,108.44,53.3,49.9,113
5,マイネルイルミナル,107.99,76.8,49.0,122
6,ファーストエバー,109.28,29.1,59.1,98
7,コンドッティエーレ,109.10,39.1,42.4,87
8,イレプレイスブル,109.05,42.5,51.0,94
9,ベルゲンクライ,108.38,56.7,52.3,104
10,エスオンマイチェス,108.70,65.2,51.7,93
11,オータムカラー,109.97,32.2,48.7,92
12,アードバーク,110.73,16.7,54.6,92
13,ユキノユウダン,108.98,62.6,50.6,111
14,マイネルランスタン,109.03,42.6,44.0,94
15,インプレザリオ,108.68,67.1,56.1,109
16,スーパーマダム,110.32,25.7,46.2,102
05142109
1,デルカイザー,141.80,56.8,,107
2,テスタメント,142.51,46.8,,102
3,オリハルコン,142.38,79.7,,116
4,キネオワールド,141.76,41.2,,107
5,ユニバーサルビーチ,143.99,20.2,,99
6,ハギノハイブリッド,141.81,71.8,,124
7,アンジュデュバン,142.28,37.3,,113
8,ウインミラグロス,142.42,41.2,,103
9,クラウンデピュティ,143.39,31.1,,103
10,フェスティヴイェル,142.21,65.0,,102
11,サヴァティアーノ,142.41,58.5,,108
05142110
1,コスタアレグレ,85.40,63.9,60.8,112
2,カチューシャ,85.00,57.8,52.3,106
3,フォルテリコルド,84.83,57.1,57.6,98
4,デルマヌラリヒョン,85.06,,61.1,106
5,デザートオアシス,84.55,63.4,49.2,116
6,スズヨストラ,85.43,50.1,48.8,105
7,コウセイコタロウ,84.54,52.0,45.2,110
8,パワースポット,84.93,52.4,55.1,96
9,ディアセルヴィス,85.25,42.7,43.2,94
10,ミッキーヘネシー,84.63,60.7,52.1,113
11,マラネロ,84.48,66.2,52.5,106
12,エスカーダ,86.27,23.4,45.9,81
13,エステーラブ,85.55,52.0,43.5,89
14,ツルオカハチマン,84.87,62.3,49.5,104
15,ユジェニックブルー,86.81,22.5,39.6,94
16,グローリールピナス,86.20,22.9,43.7,82
05142111
1,コウエイオトメ,146.15,48.4,55.7,114
2,アドマイヤバラード,145.69,71.9,51.9,122
3,サトノアポロ,146.52,72.4,48.2,121
4,ミキノバンジョー,146.60,30.1,42.9,94
5,マイネルジェイド,147.38,30.1,51.3,110
6,メイショウウズシオ,147.32,45.5,52.6,101
7,トップカミング,146.91,20.4,44.5,91
8,ラブリーデイ,147.13,68.4,49.1,134
9,エクスペディション,147.21,58.8,53.3,117
10,ダービーフィズ,147.20,52.8,46.5,115
11,プロモントーリオ,146.39,50.6,54.1,111
05142112
1,ボンジュールココロ,95.23,57.5,48.6,112
2,オーキッドレイ,94.85,74.6,56.5,99
3,スリーカーニバル,95.35,36.0,48.2,107
4,タイキソレイユ,96.26,36.4,50.8,88
5,チェリーヒロイン,94.76,57.6,55.6,113
6,ダイワフェリス,95.11,72.6,53.2,105
7,ガーネットチャーム,95.24,77.2,51.9,119
8,ブルーバレット,96.03,15.2,46.0,89
9,ナオミノユメ,95.66,48.9,49.0,113
10,チェリーメドゥーサ,94.49,56.8,48.1,102
11,プロスペラスマム,95.79,16.6,42.0,90
08143101
1,ビキニスタイル,116.74,53.2,54.1,105
2,アスカリジイ,118.83,35.8,51.6,0
3,タマモリド,116.76,53.1,51.5,92
4,サンセットライヴ,117.16,41.2,42.8,101
5,ネビュラ,118.42,29.5,58.7,0
6,クイーンズシアター,115.83,72.6,54.1,115
7,アイディアバイオ,117.50,62.7,51.2,101
8,ダテノレスペデーザ,116.64,65.4,54.3,108
9,メイショウワッフル,115.71,74.0,53.8,117
10,ハイランドリュウセ,117.70,54.7,43.5,103
11,テイエムジャバラ,117.80,35.4,52.9,85
12,ナムラキッス,116.79,52.2,40.7,100
13,メイショウソウヨウ,117.37,49.5,46.4,101
14,エイシンノエル,116.97,60.2,49.5,108
15,リーブイットゥミー,119.26,28.1,48.6,89
16,アグネスジェシカ,118.87,31.7,46.2,96
08143102
1,スイートポーラ,74.82,27.0,52.2,93
2,ヒャクバイガエシ,73.79,65.4,58.4,111
3,ディプロムソング,74.41,34.8,59.6,95
4,ピサノナイトレイ,74.10,64.3,47.6,108
5,スイープアロー,73.73,70.1,54.4,117
6,ポイントパイパー,73.09,70.5,52.2,119
7,ウッドフォード,74.18,59.7,45.1,102
8,ミキノグランプリ,73.57,65.7,53.1,116
9,ビビッドオーブ,75.28,34.4,45.1,91
10,ヒロノスイート,75.20,31.3,47.5,82
11,トライアンフシチー,74.68,36.7,42.1,86
12,サウンドターゲット,74.27,49.5,48.8,106
13,ハッピーベリー,75.65,20.3,43.6,82
14,ヒュウガ,74.97,37.0,35.0,92
15,メンカウラー,73.46,68.5,61.2,113
16,スターペスユウコ,73.62,64.0,54.0,111
08143103
1,ホープフルハート,96.93,17.7,49.4,85
2,ロザリウム,96.30,30.0,57.3,107
3,サクラドロップ,97.00,42.9,39.0,0
4,ニホンピロディール,96.18,75.6,39.9,100
5,トーホウメビウス,96.11,59.8,37.5,100
6,ネオヴァーチェス,96.71,34.8,34.3,0
7,ジャルディナージュ,97.11,47.9,36.9,0
8,フラッシュバイオ,95.04,71.7,70.5,114
9,ハギノフェリス,96.03,66.8,61.1,97
10,スターアクトレス,97.59,36.1,52.5,0
11,タガノバラード,95.65,75.7,49.0,116
12,イイチョ,96.70,29.9,52.4,100
13,エイシンヨーク,96.13,73.0,54.3,106
14,アクトナチュラリー,96.23,49.3,61.8,110
15,カネトシメティス,96.95,27.8,49.7,88
16,クロスドミナンス,97.20,42.3,49.3,0
17,カオール,97.02,39.1,44.8,0
18,オールオブナイト,95.21,79.0,60.5,116
08143104
1,モネノカガヤキ,83.41,33.3,,100
2,シゲルソウシュウ,83.59,25.9,,87
3,ミッキーラブソング,82.82,75.3,,115
4,マルカブレイク,83.94,38.3,,0
5,ハワイアンローズ,83.66,38.9,,89
6,プラネタリウム,83.39,55.7,,103
7,スカイファンタジー,83.81,41.0,,0
8,ミキノジュウゴヤ,83.90,18.4,,88
9,エイシンペペラッツ,83.02,74.5,,113
10,ベルリネッタ,83.00,66.1,,107
11,モズハナニカゼ,82.84,68.2,,111
12,ワンダールミノーザ,84.73,12.2,,80
13,メイショウホタル,83.50,37.6,,92
14,リングランドムーン,82.69,79.8,,112
15,グランソレイユ,83.56,43.8,,89
16,バトルフォンテ,83.42,46.7,,99
17,ヤマニンエルフィン,82.63,70.6,,108
18,アルカンジュ,82.83,72.9,,115
08143105
1,エトラ,110.21,23.7,41.7,85
2,マイネルティエラ,109.71,57.1,43.1,95
3,シゲルヤマト,109.35,50.2,57.8,88
4,アマノレッドモア,110.96,37.2,52.8,0
5,サンレイロッキー,109.88,35.5,45.4,92
6,キングストーン,109.02,70.0,63.3,112
7,エイシンヒカリ,110.44,52.2,70.3,0
8,モナルカ,110.52,39.8,48.4,0
9,マイネマレフィカ,109.06,69.1,40.0,100
10,ニューティアラ,110.47,27.1,41.7,92
11,トレモロアーム,109.27,70.8,68.9,107
12,ルールビクトリア,109.77,52.1,35.1,104
13,ザトゥルーエアー,110.31,34.9,41.7,0
14,クールオープニング,109.83,57.0,45.5,97
15,ダイシンロッソ,110.32,33.9,54.5,99
16,マイネルクリュソス,110.40,27.6,44.5,98
17,カレンヴィットリア,108.84,82.2,53.3,107
18,アカネイロ,109.26,78.8,52.1,114
08143106
1,アバンサル,85.31,72.6,52.9,114
2,ヴェルメンティーノ,86.47,44.1,51.2,93
3,ブレイクアウト,85.68,65.8,52.7,113
4,スターキー,86.87,27.3,44.7,0
5,クリノプリムラ,86.54,30.2,49.9,80
6,エイシンゴージャス,85.34,69.9,49.2,108
7,サンレイデジタル,85.56,47.6,53.4,99
8,キョウワランサー,86.49,42.3,48.6,103
9,トータルヒート,85.58,61.3,48.7,106
10,コパノサムタイム,86.10,22.2,51.8,90
11,ノボリフジ,86.73,39.4,46.2,109
12,ブラボーランサー,85.57,46.6,51.1,103
13,サンシカゴ,86.20,68.0,54.4,105
14,マルカロゼッタ,85.78,52.8,47.7,98
15,ケンブリッジギルド,85.95,59.3,47.4,101
08143107
1,スズカアドニス,114.78,55.2,43.7,97
2,スズカキングダム,114.81,57.0,57.6,103
3,スズカアルファ,115.57,35.3,51.4,103
4,セルリアンラビット,117.36,30.8,48.3,101
5,ラウンドロビン,114.74,59.1,52.9,115
6,クリノコトノオー,115.44,57.2,49.6,95
7,オーバーヘッド,114.51,59.8,48.0,96
8,ランドルト,115.00,60.5,55.4,110
9,スズカルパン,113.88,80.8,51.9,125
10,ナムライットウセイ,114.41,68.3,49.5,113
11,イーグルカッター,115.70,39.4,49.3,94
12,フジノストロング,116.70,22.4,43.9,91
13,メイショウテンシュ,115.41,48.3,47.9,104
14,ワンダーブラザウン,115.90,25.4,50.7,104
08143108
1,ウタヒメ,86.10,39.9,54.7,95
2,ジョーラプター,85.62,60.5,42.4,109
3,エクチュア,85.35,70.8,45.3,118
4,トゥイードルダム,86.93,28.6,42.1,88
5,エイユーラピス,86.30,42.8,49.2,109
6,タムロトップステイ,86.20,23.2,53.6,98
7,ドニカナルボーイ,85.47,74.5,48.5,121
8,コズミックショア,86.21,47.4,59.3,109
9,ブットバセ,86.49,38.5,47.1,90
10,ハーマンミュート,86.11,39.6,51.4,107
11,ケリーダノビア,85.83,59.8,53.7,108
12,シゲルカンムリザ,87.02,18.9,40.2,0
13,アートオブキング,85.63,61.7,46.2,105
14,ナリタロック,86.67,53.6,55.1,106
15,サトノユニコーン,85.26,75.0,53.6,115
16,スクワドロン,85.46,64.6,57.4,105
08143109
1,シゲルジョウム,134.40,27.3,,90
2,エーティータラント,134.21,59.5,,127
3,サンライズタイセイ,133.95,73.3,,119
4,キングデザイヤー,134.56,38.9,,105
5,グランスエルテ,134.73,46.1,,97
6,ハギノサキガチ,134.71,23.8,,88
7,スズカアンペール,134.60,33.2,,102
8,ダノンマックイン,134.05,67.5,,108
9,エーシンデューク,134.07,47.0,,113
10,マウイノカオイ,133.93,67.0,,107
11,アドマイヤスピカ,133.65,65.8,,110
08143110
1,コウエイタケル,82.08,64.7,,119
2,シゲルカガ,82.37,32.1,,116
3,ライザン,82.32,30.3,,86
4,ウインスプラッシュ,82.28,31.5,,108
5,ラインスピリット,82.24,53.1,,115
6,サングラス,82.34,42.1,,105
7,キンシノキセキ,82.09,70.5,,110
8,フェルメッツァ,82.16,53.4,,85
9,タガノブルグ,81.82,71.7,,127
08143111
1,アイウォントユー,94.96,18.1,46.6,87
2,ゴールドベル,94.59,48.8,49.8,104
3,ダローネガ,94.66,61.2,53.9,116
4,ベステゲシェンク,94.22,69.0,54.0,116
5,ダイナミックガイ,94.57,42.0,47.4,101
6,ダノンミル,94.76,29.3,45.6,96
7,オーシャンカレント,94.39,19.5,45.0,98
8,トーセンソレイユ,94.35,61.7,51.2,111
9,ニシノカチヅクシ,94.30,27.4,45.2,97
10,シェルビー,94.37,70.7,55.0,135
11,ヤマノレオ,94.46,62.9,45.7,105
12,メイショウヤタロウ,94.00,65.1,53.6,112
13,ハーキュリーズ,94.47,86.6,59.1,110
14,ノーブルディード,94.97,37.0,47.8,91
08143112
1,キンショータイム,114.75,31.8,47.3,89
2,アルバタックス,113.97,43.2,56.6,108
3,マノワール,114.10,50.9,52.2,107
4,テーオーサクセス,115.79,19.6,44.4,86
5,ショーグン,113.34,68.9,53.3,115
6,ランドマーキュリー,113.24,75.2,47.3,125
7,セイスコーピオン,113.93,48.9,49.7,109
8,コスモアケルナル,113.84,59.8,50.4,94
9,トップオブカハラ,114.35,36.7,42.8,97
10,オーシャンパワー,113.99,57.6,39.1,111
11,アドマイヤキュート,113.85,45.0,59.7,112
12,ツルマルスピリット,113.72,55.3,50.8,119
13,サンライズスマート,113.69,50.7,50.9,113
14,ディアグリスター,114.15,45.2,43.0,97
15,ゴダール,114.40,47.6,53.1,111
16,シュミット,113.10,63.0,59.3,113
