SEA2012041120120410450102091012007100005ラヴァリーズーム　　　　　　　　　　00210305000000八木仁　000000高橋　徳昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000酒井忍　　　　　00489 000000020013483        0101010100000100012000000000000000000000002006100912プラチナタイム　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000001
SEA2012041120120410450102092022007102124セッテステラ　　　　　　　　　　　　00110105000000大竹正博000000河合　秀夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000柴山雄一　　　　00511+00700007001369 34      0805070800000900000000000000000000000000002006100912プラチナタイム　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027000000000000000004
SEA2012041120120410450102093032008106284ダイメイジャパン　　　　　　　　　　00210604000000石栗龍彦000000宮本　孝一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000嘉藤貴行　　　　00448+012000100013856        0909091000001100000000000000000000000000002006100912プラチナタイム　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+043000000000000000004
SEA2012041120120410450102094042008104630ケンブリッジヒーロ　　　　　　　　　00110104000000森秀行　000000中西　宏彰　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000吉原寛人　　　　00452+00800008001369H        0202020400000500000000000000000000000000002006100912プラチナタイム　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027000000000000000002
SEA2012041120120410450102095052006100912プラチナタイム　　　　　　　　　　　00110706000000佐々木仁000000グランド牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000戸崎圭太　　　　00467-00300001001342         0404040200000200040000000000000000000000002007100005ラヴァリーズーム　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-006000000000000000002
SEA2012041120120410450102096072008110129アウグーリオ　　　　　　　　　　　　00110104000000中村均　000000前田　幸治　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000田邊裕信　　　　00447-003000040013574        0707040400000800004800000000000000000000002006100912プラチナタイム　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000002
SEA2012041120120410450102096082008103657サンセットバラッド　　　　　　　　　00110304000000河津裕昭000000天笠　哲勇　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000真島大輔　　　　00482+00900009001372112      0303030300000600000000000000000000000000002006100912プラチナタイム　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000002
SEA2012041120120410450102097092008100815ブラゾーハリー　　　　　　　　　　　00110404000000原三男　000000紺野　光彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000伊藤裕人　　　　00456-001000060013674        0506060700000400000000000000000000000000002006100912プラチナタイム　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000003
SEA2012041120120410450102097102008110059バルデュソワール　　　　　　　　　　00210304000000和田正道000000ノースヒルズ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000山崎誠士　　　　00506-00200011001410T        0608091100001000000000000000000000000000002006100912プラチナタイム　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+068000000000000000004
SEA2012041120120410450102098112005103066コッツウォルズ　　　　　　　　　　　00110307000000秋山重美000000伊達　泰明　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000森泰斗　　　　　00504 00000005001358K        1111110900000700003200000000000000000000002006100912プラチナタイム　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000004
SEA2012041120120410450102098122006106150オンザスローン　　　　　　　　　　　00210306000000成島英春000000加藤　徹　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000武士澤友　　　　00439+00900003001348K        1010080600000300008000000000000000000000002006100912プラチナタイム　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000003
SEA2012041220120411450103083032005106765タツタイコウ　　　　　　　　　　　　00110107000000阿井正雄000000澤田　充秋　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000澤田龍哉　　　　00508-00100006001450A        0302040400001200000000000000000000000000002008100103ボンドストリート　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000002
SEA2012041220120411450103084052008105065ネセサリー　　　　　　　　　　　　　00210604000000矢野義幸000000石瀬　丈太郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000吉田稔　　　　　00446-01000011001455A        0506080700001000000000000000000000000000002008100103ボンドストリート　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000003
SEA2012041220120411450103084062004104350トオノボーイ　　　　　　　　　　　　00110308000000川島豊　000000ファーストビジョン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000山崎真　　　　　00527 000000130014723        1414141300001400000000000000000000000000002008100103ボンドストリート　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028000000000000000004
SEA2012041220120411450103085072008105653ソルトキャスケード　　　　　　　　　00210304000000吉橋淳一000000杉浦　和也　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000和田譲治　　　　00466+004000140014804        0203061400000800000000000000000000000000002008100103ボンドストリート　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+036000000000000000004
SEA2012041220120411450103085082008105008カネトシスインガー　　　　　　　　　00110704000000佐々木仁000000兼松　利男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000真島大輔　　　　00502-00100004001448K        1111050500000300001200000000000000000000002008100103ボンドストリート　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004000000000000000003
