SEA2012070420120703300601111012008105703ケイエスブライト　　　　　　　　　　00110404000000堂山芳則000000高田　喜嘉　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000小国博行　　　　00482-00800005001151H        0000010100000500000170000000000000000000002007102369チューリングマシン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000001
SEA2012070420120703300601112022007105457グラドゥス　　　　　　　　　　　　　00110305000000佐藤英明000000伊達　泰明　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000服部茂史　　　　00454-00200006001153 34      0000080800000600000000000000000000000000002007102369チューリングマシン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000004
SEA2012070420120703300601113032006103917サンキストダンサー　　　　　　　　　00210306000000谷口常信000000大野　洋子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000下村瑠衣　　　　00508-002000090011611        0000090900000900000000000000000000000000002007102369チューリングマシン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000004
SEA2012070420120703300601114042007102369チューリングマシン　　　　　　　　　00110505000000原孝明　000000片岡　禹雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000宮崎光行　　　　00490+00400001001142         0000050500000200003500000000000000000000002007101982バルヴィッテス　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001000000000000000003
SEA2012070420120703300601115052009103004ニュアージゲラン　　　　　　　　　　00210303000000齊藤正弘000000白井　岳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000井上俊彦　　　　00452 00000004001151 34      0000010100000300000350000000000000000000002007102369チューリングマシン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000001
SEA2012070420120703300601116062006106019ビービーボルト　　　　　　　　　　　00310306000000石本孝博000000ホースケア　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000桑村真明　　　　00510-00600008001159112      0000070600000800000000000000000000000000002007102369チューリングマシン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000003
SEA2012070420120703300601117072009103993フレンズアート　　　　　　　　　　　00210303000000恵多谷豊000000友田　康司　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000山口竜一　　　　00424+002000030011493        0000010100000400000530000000000000000000002007102369チューリングマシン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000001
SEA2012070420120703300601118082008102121ヒューオンパイン　　　　　　　　　　00110304000000若松平　000000鬼塚　義臣　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000佐々木国　　　　00468-00400007001156112      0000050600000700000000000000000000000000002007102369チューリングマシン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000003
SEA2012070420120703300601118092007101982バルヴィッテス　　　　　　　　　　　00110705000000田中正二000000荻伏服部牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000川島洋人　　　　00500 00000002001143 12      0000040100000100000700000000000000000000002007102369チューリングマシン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000002
SEA2012070520120704300602091012009103308ファルコンクロウ　　　　　　　　　　00110303000000米川伸也000000上野　耕一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000川島雅人　　　　00456+00400001001570         0707050500000800005000000000000000000000002009103161フミノメルキオール　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003000000000000000003
SEA2012070520120704300602092022009101776スリーセシール　　　　　　　　　　　00210303000000武宏平　000000永井商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000五十嵐冬　　　　00418+00600008002099T        0202080800000700000000000000000000000000002009103308ファルコンクロウ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+129000000000000000004
SEA2012070520120704300602093032009106537サードシアター　　　　　　　　　　　00110303000000鈴木伸尋000000キャロットファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000服部茂史　　　　00454-008000050015843        0506060700000200000250000000000000000000002009103308ファルコンクロウ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000004
SEA2012070520120704300602094042009102572ビービールヴァン　　　　　　　　　　00210103000000小野望　000000坂東牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000小国博行　　　　00432-002000060020008        0101010300000500000000000000000000000000002009103308ファルコンクロウ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000001
SEA2012070520120704300602095052009103161フミノメルキオール　　　　　　　　　00110103000000目野哲也000000谷　二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000宮崎光行　　　　00486+00400002001573112      0505040200000100001000000000000000000000002009103308ファルコンクロウ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000002
SEA2012070520120704300602096062009102797アメジストパワー　　　　　　　　　　00210303000000安田武広000000門別　敏朗　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000岩橋勇二　　　　00474-002000070020073        0303010400000400000000000000000000000000002009103308ファルコンクロウ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+037000000000000000001
SEA2012070520120704300602097072009104800オリエンタルボーイ　　　　　　　　　00110303000000中野栄治000000齋藤　實　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000柴山雄一　　　　00436-002000030015751        0404010100000300000750000000000000000000002009103308ファルコンクロウ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000001
SEA2012070520120704300602098082009103792ラストミッション　　　　　　　　　　00110303000000堂山芳則000000菊地　博　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000山口竜一　　　　00492+00400004001578112      0808070600000600000500000000000000000000002009103308ファルコンクロウ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000004
SEA2012070620120705300603111012008105392ミスターサイゴン　　　　　　　　　　00110304000000桑原義光000000井之口　二三雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000五十嵐冬　　　　00510+002000090015393        0808070800000800000000000000000000000000002002105219シャンハイラック　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+030000000000000000004
SEA2012070620120705300603112022004105879カリキュレイター　　　　　　　　　　00210108000000佐藤英明000000イシカリホースマンクラブ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000馬渕繁治　　　　00464+00200006001520212      0404050600000600000000000000000000000000002002105219シャンハイラック　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000003
SEA2012070620120705300603113032004101223キングテースト　　　　　　　　　　　00210308000000谷口常信000000大野　洋子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000下村瑠衣　　　　00474 000000080015334        0406100900000900000000000000000000000000002002105219シャンハイラック　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+024000000000000000004
