RAA20120315201203144312030860000ベストビット特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               ベストビット特別（中ベストビットベスト0000E 120002000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0002500000007500000050000000300000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808081010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,7,5,6,1,8,2,4                                                       203,5,7,6,(1,8),2,4                                                     303,5,7,6,8,4,1,2                                                       403,5,7,8,6,4,1,2                                                       0
RAA20120315201203144312031160000ダイオライト記念（中央交流）　Ｊｐｎ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　DIOLITE KINEN                                                                                                                                                                                                                                                                                                                                                           ダイオライト記念（中ダイオライトダイオ0000B 140004000000000000000サラ系４歳上　ＯＰ　　　　　　　　　　　　　　　　　　　　　240000002300    00400000001400000008000000040000000200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013131310100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001013,10,12,6,8,2,3,9,5,4,7,1,11                                         2013,10,12,6,2,9,3,8,(4,5),7,11,1                                       3013,10,12,6,9,2,4,3,7,5,1,11,8                                         4013,10,12,6,(2,9),3,4,7,1,5,11,8                                       0
RAA20120316201203154312040970000ベストレイン特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               ベストレイン特別（中ベストレインベスト0000E 120002000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0002500000007500000050000000300000002000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,3,(8,9),10,4,5,6,7,11                                             201,2,3,(8,9),10,4,6,5,11,7                                             30(1,2),3,(8,9),4,10,11,5,6,7                                           402,3,9,8,1,4,11,5,6,10,7                                               0
RAA20120317201203164312051280000なのはな賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          なのはな賞　　　　　なのはな賞　なのは0000  120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0001400000004200000025200000168000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909082010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000204,3,8,(2,7),(5,9),6,1                                                 304,8,2,7,3,6,5,1,9                                                     404,(7,8),2,3,6,1,5,9                                                   00                                                                      0
RAA20120313201203124312010940000スポニチ盃　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               スポニチ盃　　　　　スポニチ盃　スポニ0000E 120000000000000000000サラ系３歳　２９０万上　　　　　　　　　　　　　　　　　　　160000002300    0003000000009000000060000000360000002400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,11,8,9,1,(6,10),7,4,3,5                                             202,11,8,1,9,6,10,7,4,3,5                                               302,11,8,(1,9),7,6,4,10,3,5                                             402,11,8,(1,9),7,4,6,10,5,3                                             0
RAA20120313201203124312011140000ツグミ賞　Ｃ１Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     ツグミ賞　Ｃ１Ｃ２　ツグミ賞　Ｃツグミ0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002300    0001300000003900000023400000156000001300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,(7,8),10,4,6,5,(2,3),9,11                                           201,8,(4,7),6,(2,3,10),5,9,11                                           308,7,1,10,6,(4,5),3,2,9,11                                             40(7,8),10,6,5,3,(2,4),1,11,9                                           0
RAA20120314201203134312020250000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　　　　　サラ系３歳　サラ系0000  120000000000000000000１０５万上１９９万未満　　　　　　　　　　　　　　　　　　　120000002300    000120000000360000002160000014400000120000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121212103000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000020(9,11),(1,6,12),3,7,(8,10),2,4,5                                      30(9,11),(1,12),6,7,10,(3,4),8,2,5                                      40(9,11),(10,12),1,(6,7),4,3,8,2,5                                      00                                                                      0
RAA20120315201203144312030660000サラ系一般　Ｃ２九十　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２九十サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000208,10,6,9,7,1,5,(11,12),3,2,4                                          308,10,1,6,(7,9),5,(11,12),2,3,4                                        408,10,1,7,6,9,5,11,12,2,4,3                                            00                                                                      0
RAA20120313201203124312010440000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　　　　　サラ系３歳　サラ系0000  120000000000000000000１９９万上２９０万未満　　　　　　　　　　　　　　　　　　　160000002300    00013000000039000000234000001560000013000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111110300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010,11,7,(1,3),9,4,8,6,5,2                                             2010,11,7,(1,3),9,4,8,6,(2,5)                                           3010,11,7,3,9,1,4,6,2,8,5                                               40(10,11),3,7,(4,9),6,8,1,2,5                                           0
RAA20120313201203124312010840000サラ系一般　Ｃ２三四　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２三四サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,5,6,4,(7,8),1,3,2,10                                                209,5,6,(4,7,8),1,3,2,10                                                309,5,8,6,1,7,4,3,2,10                                                  409,8,1,6,3,5,7,4,2,10                                                  0
RAA20120316201203154312041170000夢見月特別　Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          夢見月特別　Ａ２　　夢見月特別　夢見月0000E 000001000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0004000000012000000080000000480000003200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001211111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,6,12,4,5,7,11,2,3,10,9                                              201,6,12,(4,7),5,11,2,3,10,9                                            301,6,12,(5,7,11),4,2,3,10,9                                            401,6,12,7,11,5,4,2,3,10,9                                              0
RAA20120314201203134312020850000サラ系一般　Ｃ１三四　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ１三四サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0001200000003600000021600000144000001200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000205,(2,8),6,11,(3,9),12,1,10,4,7                                        305,8,(2,6),11,9,12,3,10,1,4,7                                          40(5,8),(2,6),9,10,11,3,(1,12),(4,7)                                    00                                                                      0
RAA20120314201203134312021050000春音特別　Ｂ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          春音特別　Ｂ２二　　春音特別　Ｂ春音特0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0002600000007800000052000000312000002080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,12,1,10,5,6,8,11,4,3,9,7                                            202,12,1,10,(5,6,8),11,4,9,3,7                                          302,12,10,1,(6,8),5,11,4,9,7,3                                          402,12,10,(6,8),1,11,5,9,4,7,3                                          0
RAA20120317201203164312050680000サラ系一般　Ｃ３一二ア　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ３一二サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002300    0000800000002400000014400000096000000800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,11,10,3,7,8,4,5,9,6                                               201,(2,11),3,10,8,7,4,5,9,6                                             301,2,(3,11),(7,8),(4,5),10,9,6                                         40(1,2),11,3,8,7,(4,5),9,10,6                                           0
