RAA20120312201203114620010120000東日本大震災復興支援　Ｂ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          東日本大震災復興支援東日本大震災東日本0000  120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000400000001800000014000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,7,3,5,9,2,6,8,4                                                     207,1,5,3,9,(2,6),4,8                                                   301,(6,7),5,9,4,2,3,8                                                   401,6,7,9,4,5,2,3,8                                                     0
RAA20120326201203254621010520000柴山潟・屋形船特別　Ｂ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               柴山潟・屋形船特別　柴山潟・屋形柴山潟0000E 120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000400000001800000014000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,9,12,2,7,5,8,6,11,3,1,10                                            204,12,9,2,5,7,6,8,11,3,10,1                                            309,12,4,5,2,7,10,(6,8),11,3,1                                          409,12,5,2,8,4,10,11,3,6,7,1                                            0
RAA20120330201203294621030870000女川町復興支援　Ｂ４２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     女川町復興支援　Ｂ４女川町復興支女川町0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000023000000046000000200000001600000009000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121212103000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(2,5,6),11,4,(8,10),9,3,1,7,12                                        20(2,5,6),11,10,4,(3,8),7,1,9,12                                        30(2,5,6,11),10,4,8,7,3,9,1,12                                          40(2,11),6,4,5,10,7,8,(3,9),1,12                                        0
RAA20120326201203254621010220000サラ系３歳　Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　Ｂ２　　サラ系３歳　サラ系0000  120004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000400000001800000014000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110102040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,8,10,9,1,2,3,7,11,5                                                 206,8,10,9,1,3,2,5,7,11                                                 306,8,10,9,3,1,5,7,11,2                                                 406,8,10,9,3,5,11,1,7,2                                                 0
RAA20120314201203134620020550000東三陸町復興支援　Ｃ３４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     東三陸町復興支援　Ｃ東三陸町復興東三陸0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    00002000000004000000018000000140000000800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011111120400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001011,2,5,6,3,7,1,9,8,10,4                                               2011,2,5,6,3,9,7,1,8,4,10                                               306,9,11,5,3,1,2,7,4,8,10                                               4011,6,2,9,1,3,5,4,7,10,8                                               0
RAA20120328201203274621020650000いわき市復興支援　Ｃ３４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     いわき市復興支援　Ｃいわき市復興いわき0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0000200000000400000001800000014000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,4,1,10,2,5,9,7,3,6                                                  208,4,10,2,1,5,9,3,7,6                                                  308,4,10,2,1,5,3,9,7,6                                                  404,1,10,2,8,(3,9),7,5,6                                                0
RAA20120312201203114620010320000東日本大震災復興支援　Ｃ４６　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     東日本大震災復興支援東日本大震災東日本0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    000020000000040000000180000001400000008000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111111102000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(5,6,11),2,4,1,9,7,10,8,3                                             20(5,6,11),1,2,4,9,7,10,8,3                                             30(5,11),6,1,4,2,9,7,10,8,3                                             4011,5,4,6,7,9,1,10,2,8,3                                               0
RAA20120319201203184620031120000ワンタッチ運転代行祝１周年　Ｂ３２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     ワンタッチ運転代行祝ワンタッチ運ワンタ0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000500000002200000017000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212123040000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,11,4,9,1,8,3,5,2,12,10,6                                            20(7,11),4,9,3,1,5,2,8,12,10,6                                          30(7,11),4,(3,9),5,(1,2),8,12,10,6                                      407,11,4,9,3,5,2,1,8,12,10,6                                            0
RAA20120326201203254621010420000サラ系一般　Ｃ４５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ４５　サラ系一般　サラ系0000  000004000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    000020000000040000000180000001400000008000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101010204000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010(5,10),6,4,8,9,7,3,2,1                                                205,10,4,6,2,9,8,7,3,1                                                  305,10,4,6,9,2,3,7,1,8                                                  4010,5,4,6,9,3,2,7,1,8                                                  0
RAA20120312201203114620010620000相馬市復興支援　Ｃ４４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     相馬市復興支援　Ｃ４相馬市復興支相馬市0000  000004000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　150000002400    0000200000000400000001800000014000000080000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,10,7,(2,4),9,3,1,12,8,6,11                                          205,10,(3,7),2,9,4,1,12,8,6,11                                          30(5,10),(3,7),2,9,4,12,6,1,8,11                                        40(3,10),5,7,9,2,12,4,6,1,8,11                                          0
