SEA2012080920120808481002091012009104884スパンティーク　　　　　　　　　　　00310403000000川西毅　000000小林　勝　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000阪野学　　　　　00450+001000080013274        0101010800000800000000000000000000000000002009101370タキカズ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027000000000000000001
SEA2012080920120808481002092022009105900チェリーナイツピサ　　　　　　　　　00210103000000牧田和弥000000市川　義美　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000今井貴大　　　　00453+019000090013375        0605070900000600000000000000000000000000002009101370タキカズ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+037000000000000000004
SEA2012080920120808481002094042009105297スターペスジンタ　　　　　　　　　　00110303000000藤岡範士000000河野　和香子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000水口優也　　　　00441+00700004001306A        0202010100000200000220000000000000000000002009101370タキカズ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000001
SEA2012080920120808481002095052009103569イワクラギンガ　　　　　　　　　　　00210403000000錦見勇夫000000野田　雅昭　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000竹下太　　　　　00416+006000070013181        0303030200000400000000000000000000000000002009101370タキカズ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000002
SEA2012080920120808481002096062009101370タキカズ　　　　　　　　　　　　　　00110303000000倉地学　000000岡元　匠　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000柿原翔　　　　　00418+00500001001300         1010090600000900003700000000000000000000002009103484ギンザコンバット　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001000000000000000003
SEA2012080920120808481002097072009100918ローザロッチェ　　　　　　　　　　　00210303000000宮徹　　000000崎川　美枝子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000岡部誠　　　　　00504+004000060013163        0404030300000100000000000000000000000000002009101370タキカズ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000002
SEA2012080920120808481002097082009106692ミサキマキバオー　　　　　　　　　　00110703000000櫻井今朝000000近藤　正勝　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000横井将人　　　　00436+004000100013412        0808101000001000000000000000000000000000002009101370タキカズ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+041000000000000000004
SEA2012080920120808481002098092009101065ハートオブミニー　　　　　　　　　　00210403000000目野哲也000000津村　圭一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000國分優作　　　　00449-01300005001309112      0909070700000700000140000000000000000000002009101370タキカズ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000004
SEA2012080920120808481002098102009101207シゲルライム　　　　　　　　　　　　00210103000000小原伊佐000000森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000戸部尚実　　　　00407-00300003001306212      0507060500000300000370000000000000000000002009101370タキカズ　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000003
SEA2012080720120806481001101012006104146ロケットマティ　　　　　　　　　　　00210306000000井手上慎000000江津　和人　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000丸野勝虎　　　　00444-006000030013047        0404040300000300000140000000000000000000002008103844マヤノクレド　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016000000000000000002
