RAA20120419201204184401030960000フォーチュネイトアネモネ特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               フォーチュネイトアネフォーチュネフォー0000E 120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0002500000008750000050000000375000002500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001313132010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000301,2,8,7,5,11,13,12,9,4,10,6,3                                         401,2,8,5,11,12,7,13,9,10,4,6,3                                         00                                                                      00                                                                      0
RAA20120420201204184401031160000東京スプリント（中央交流）　Ｊｐｎ３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKYO SPRINT                                                                                                                                                                                                                                                                                                                                                            東京スプリント（中央東京スプリン東京ス0000C 140002000000000000000サラ系４歳上　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0027000000094500000540000002700000013500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001616162010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000308,13,15,3,16,7,12,14,1,5,(2,10),11,4,6,9                              408,13,15,3,16,7,(1,12),14,5,2,11,10,4,6,9                              00                                                                      00                                                                      0
RAA20120420201204194401040170000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　　　　　サラ系３歳　サラ系0000  120000000000000000000１４４万上２１５万未満　　　　　　　　　　　　　　　　　　　120000002400    0001400000004900000028000000210000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414142010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000305,9,11,1,8,10,14,4,12,2,7,3,13,6                                      405,9,(1,11),8,10,2,4,14,12,7,3,13,6                                    00                                                                      00                                                                      0
RAA20120421201204204401050480000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　　　　　サラ系３歳　サラ系0000  120000000000000000000２１５万上３００万未満　　　　　　　　　　　　　　　　　　　160000002400    0001400000004900000028000000210000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,4,5,(6,10),2,3,7,8,9                                                201,4,5,10,6,3,2,7,8,9                                                  301,4,5,6,10,8,2,3,7,9                                                  401,4,6,8,10,2,5,3,7,9                                                  0
RAA20120418201204174401021050000チューリップ特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               チューリップ特別　　チューリップチュー0000E 120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0002200000007700000044000000330000002200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001313133020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,10,5,6,9,8,7,1,13,11,12,4                                         202,3,(6,10),5,9,8,1,7,11,13,4,12                                       302,3,10,6,9,5,1,8,7,11,13,4,12                                         402,3,10,6,9,5,8,1,11,7,13,4,12                                         0
RAA20120420201204194401040270000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                          サラ系３歳　　　　　サラ系３歳　サラ系0000  120000000000000000000１４４万上２１５万未満　　　　　　　　　　　　　　　　　　　140000002400    0001400000004900000028000000210000001400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414142010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000208,12,9,14,3,6,(7,10),1,11,(2,5),(4,13)                                308,12,14,3,9,10,1,6,7,(2,5),11,4,13                                    408,12,14,6,3,9,10,1,2,7,4,5,11,13                                      00                                                                      0
RAA20120419201204184401031060000こぐま座特別　Ｃ１二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          こぐま座特別　Ｃ１二こぐま座特別こぐま0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0002100000006300000042000000252000001680000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414142010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,8,10,1,4,13,(2,5),6,3,12,11,(9,14)                                  207,8,10,1,4,13,2,5,3,6,12,(9,11),14                                    307,8,10,13,4,1,2,6,5,(3,11),12,14,9                                    407,8,1,6,13,10,2,4,11,3,5,12,(9,14)                                    0
RAA20120421201204204401051180000北極星賞　Ａ３Ｂ１二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          北極星賞　Ａ３Ｂ１二北極星賞　Ａ北極星0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0003700000011100000074000000444000002960000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001313132010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000306,7,11,(1,3),13,10,4,5,2,8,12,9                                       406,7,11,1,3,13,10,4,5,8,2,12,9                                         00                                                                      00                                                                      0
RAA20120419201204184401030660000サラ系一般　Ｃ２八九　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２八九サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001313132010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,11,12,1,7,3,5,4,8,9,6,10,13                                         202,11,12,1,3,7,5,4,8,9,10,6,13                                         302,12,3,11,1,5,8,4,9,10,7,13,6                                         402,12,3,1,11,8,5,9,4,10,13,7,6                                         0
RAA20120421201204204401050780000サラ系一般　Ｃ２１３１４１５　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２１３サラ系一般　サラ系0000  000000000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002400    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414142010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,14,3,10,4,7,8,5,(6,9),(1,11),13,12                                  202,14,3,10,4,7,8,5,6,9,1,13,11,12                                      302,14,(3,10),7,4,5,6,9,13,11,1,8,12                                    402,14,7,3,4,10,6,5,1,13,9,11,12,8                                      0
RAA20120421201204204401050180000サラ系一般　Ｃ２１６Ｃ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     サラ系一般　Ｃ２１６サラ系一般　サラ系0000  000001000000000000000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0001000000003000000018000000120000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414142010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000301,2,10,14,4,6,11,12,5,3,13,7,8,9                                      401,2,4,10,6,14,11,(3,12),5,(7,13),9,8                                  00                                                                      00                                                                      0
RAA20120417201204164401011240000りょうけん座特別　Ｃ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          りょうけん座特別　Ｃりょうけん座りょう0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00021000000063000000420000002520000016800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014131320300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001012,13,8,(6,7),14,11,1,3,5,2,4,9                                       2012,13,8,(6,7),14,11,1,(3,5),2,4,9                                     3012,5,13,6,7,8,(3,14),4,2,11,1,9                                       4012,5,13,6,8,7,3,14,2,4,9,1,11                                         0
RAA20120421201204204401051080000マーガレット特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               マーガレット特別　　マーガレットマーガ0000E 120000000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0002200000007700000044000000330000002200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000202,3,(1,5),4,9,11,7,10,6,8,12                                          302,3,5,(1,9),4,11,10,7,8,6,12                                          402,3,5,1,9,(4,11),10,8,7,6,12                                          00                                                                      0
RAA20120418201204174401021250000夜桜特別　Ｃ１三　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          夜桜特別　Ｃ１三　　夜桜特別　Ｃ夜桜特0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0002100000006300000042000000252000001680000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001414143020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000305,14,10,(1,13),3,6,(8,11,12),4,9,7,2                                  405,14,10,1,3,13,6,8,12,11,4,7,2,9                                      00                                                                      00                                                                      0
