SEA2012052820120527530402022022009100051スプリングライブ　　　　　　　　　　00210303000000檜山龍二000000赤木　勝利　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000佐原秀泰　　　　00482+00700008001303T        0404080800000800000000000000000000000000002009100498マスターウィッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+059000000000000000004
SEA2012052120120520530304108092009100121クールサファイヤ　　　　　　　　　　00210703000000鋤田誠二000000川上　哲司　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000藤本三郎　　　　00479+011000070012621        0202030300000400000000000000000000000000002009100498マスターウィッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000002
SEA2012052820120527530402028082009100138クィーンルビアン　　　　　　　　　　00210103000000若林達彦000000池田　征二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000片桐正雪　　　　00438+00300002001245 12      0101010100000500000320000000000000000000002009100498マスターウィッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000001
SEA2012052120120520530304105052009100315ゴールドエレガンス　　　　　　　　　00210103000000鋤田誠二000000吉山　藤雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000内田利雄　　　　00466+00100005001259112      0305050400000500000000000000000000000000002009100498マスターウィッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000002
SEA2012052120120520530304104042009100498マスターウィッシュ　　　　　　　　　00110403000000檜山博史000000新川　泰博　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000三村展久　　　　00476-00400001001237         0403020200000100001600000000000000000000002009106737マルサンマイラヴ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002000000000000000002
SEA2012052820120527530402021012009100498マスターウィッシュ　　　　　　　　　00110403000000檜山博史000000新川　泰博　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000三村展久　　　　00470-00600001001244         0807050500000100001600000000000000000000002009100138クィーンルビアン　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001000000000000000003
SEA2012052120120520530304107072009100854オーキュペテー　　　　　　　　　　　00210103000000若林達彦000000池田　征二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000片桐正雪　　　　00418-00600004001256A        0910090800001000000080000000000000000000002009100498マスターウィッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000004
SEA2012052820120527530402024042009102107ヤマノエンジェル　　　　　　　　　　00210503000000小嶺英喜000000山口　明彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000嬉勝則　　　　　00455+011000070012583        0102020300000300000000000000000000000000002009100498マスターウィッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000001
SEA2012052120120520530304101012009102282スートスペード　　　　　　　　　　　00110303000000柳井宏之000000藤原　良通　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000渡辺博文　　　　00447+00100006001260 12      0909090900000600000000000000000000000000002009100498マスターウィッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000004
SEA2012052820120527530402023032009102282スートスペード　　　　　　　　　　　00110303000000柳井宏之000000藤原　良通　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000渡辺博文　　　　00452+00500003001246 12      0708070700000600000160000000000000000000002009100498マスターウィッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000004
SEA2012052820120527530402025052009102833シーノヴァリス　　　　　　　　　　　00110303000000雑賀正光000000藤田　宗平　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000岡田祥嗣　　　　00458-012000050012511        0505030200000200000000000000000000000000002009100498マスターウィッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000002
SEA2012052120120520530304106062009103453ナヴァル　　　　　　　　　　　　　　00110403000000鋤田誠二000000小川　順通　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000池田敏樹　　　　00462-004000030012568        0808070600000800000160000000000000000000002009100498マスターウィッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000003
SEA2012052120120520530304108102009103923タタ　　　　　　　　　　　　　　　　00210303000000若林達彦000000池田　征二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000山田祥雄　　　　00423+003000080012662        0604040500000900000000000000000000000000002009100498マスターウィッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029000000000000000003
SEA2012052820120527530402027072009103940リスキートウショウ　　　　　　　　　00210303000000那俄性哲000000藤岡　義弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000山崎雅由　　　　00444+01100004001249112      0606060600000400000080000000000000000000002009100498マスターウィッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005000000000000000004
SEA2012052120120520530304107082009103957トウショウエルシド　　　　　　　　　00110303000000若林達彦000000高野　孝允　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000松井伸也　　　　00455+006000100012828        0506061000000300000000000000000000000000002009100498マスターウィッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+045000000000000000004
SEA2012052120120520530304103032009106737マルサンマイラヴ　　　　　　　　　　00210303000000弓削和彦000000松井　三千年　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000岡田祥嗣　　　　00448+002000020012391        0101010100000200000320000000000000000000002009100498マスターウィッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000001
SEA2012052820120527530402026062009106785ピストルズ　　　　　　　　　　　　　00210103000000黒川幹生000000矢野　源太　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000黒川知弘　　　　00425 00000006001252 34      0103030300000700000000000000000000000000002009100498マスターウィッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000001
SEA2012052120120520530304102022009109040ヴィクトリールンバ　　　　　　　　　00210303000000若林達彦000000池田　征二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000黒川知弘　　　　00427+00100009001266H        0707080700000700000000000000000000000000002009100498マスターウィッシュ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029000000000000000004
